ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
KIM,2012,Q2,0.12,0.12,0.0,0.12,3302000.0,72387000.0,75356000.0,-7028000.0,48271000.0,3275000.0,0.0,0.0,0.0,0.0,20841000.0,0.0,0.0,0.0,56776000.0,0.0,0.0,0.0,22085000.0,172494000.0,402300000.0,405560000.0,406476000.0
KIM,2012,Q3,0.07,0.07,0.0,0.07,5520000.0,57084000.0,43724000.0,13360000.0,27106000.0,2143000.0,0.0,0.0,0.0,0.0,27835000.0,0.0,0.0,0.0,56467000.0,0.0,0.0,0.0,14507000.0,169628000.0,387200000.0,405810000.0,406747000.0
KIM,2012,Q4,0.14,0.14,0.59,0.14,2727000.0,91656000.0,4326000.0,87090000.0,59232000.0,3274000.0,0.0,0.0,0.0,0.0,29150000.0,0.0,0.0,0.0,53210000.0,0.0,0.0,0.0,-35712000.0,67437000.0,411100000.0,405997000.0,406689000.0
KIM,2012,FY,0.42,0.42,0.78,0.42,15603000.0,280275000.0,178002000.0,97974000.0,172673000.0,14202000.0,0.0,0.0,0.0,0.0,93400000.0,0.0,0.0,0.0,223736000.0,0.0,0.0,0.0,11757000.0,579163000.0,411100000.0,405997000.0,406689000.0
KIM,2013,Q1,0.13,0.13,0.21,0.13,15573000.0,70508000.0,64344000.0,5624000.0,53197000.0,2738000.0,0.0,0.0,0.0,0.0,14573000.0,0.0,0.0,0.0,53497000.0,0.0,0.0,0.0,21473000.0,177145000.0,409200000.0,406662000.0,407666000.0
KIM,2013,Q2,0.09,0.09,0.0,0.09,-12204000.0,53272000.0,80679000.0,-27407000.0,36566000.0,2133000.0,0.0,0.0,0.0,0.0,14573000.0,0.0,0.0,0.0,55018000.0,0.0,0.0,0.0,2230000.0,180010000.0,406300000.0,407640000.0,408831000.0
KIM,2013,Q3,0.1,0.1,0.0,0.1,23763000.0,57188000.0,50590000.0,6058000.0,41190000.0,1425000.0,0.0,0.0,0.0,0.0,14573000.0,0.0,0.0,0.0,53949000.0,0.0,0.0,0.0,-32369000.0,168855000.0,411900000.0,408060000.0,408866000.0
KIM,2013,Q4,0.11,0.11,0.65,0.11,5522000.0,60385000.0,92841000.0,15725000.0,47034000.0,-1224000.0,0.0,0.0,0.0,0.0,14575000.0,0.0,0.0,0.0,49776000.0,0.0,0.0,0.0,68238000.0,144428000.0,413900000.0,407631000.0,408614000.0
KIM,2013,FY,0.43,0.43,0.855,0.43,32654000.0,241353000.0,288454000.0,0.0,177987000.0,5072000.0,0.0,0.0,0.0,0.0,58294000.0,0.0,0.0,0.0,212240000.0,0.0,0.0,0.0,59572000.0,670438000.0,413900000.0,407631000.0,408614000.0
KIM,2014,Q1,0.18,0.18,0.225,0.18,8515000.0,95860000.0,75596000.0,20264000.0,72427000.0,8860000.0,0.0,0.0,0.0,0.0,14573000.0,0.0,0.0,0.0,50243000.0,0.0,0.0,0.0,23753000.0,179702000.0,402400000.0,408367000.0,409444000.0
KIM,2014,Q2,0.18,0.18,0.0,0.18,940000.0,91950000.0,128989000.0,-37428000.0,74939000.0,2438000.0,0.0,0.0,0.0,0.0,14573000.0,0.0,0.0,0.0,52469000.0,0.0,0.0,0.0,12292000.0,194243000.0,416300000.0,408902000.0,413344000.0
KIM,2014,Q3,0.44,0.44,0.0,0.44,5252000.0,197309000.0,105451000.0,91858000.0,180135000.0,2601000.0,0.0,0.0,0.0,0.0,14573000.0,0.0,0.0,0.0,51225000.0,0.0,0.0,0.0,38449000.0,204690000.0,409400000.0,409326000.0,411101000.0
KIM,2014,Q4,0.09,0.09,0.69,0.09,7731000.0,50761000.0,74470000.0,-74694000.0,38206000.0,-2020000.0,0.0,0.0,0.0,0.0,14575000.0,0.0,0.0,0.0,49822000.0,0.0,0.0,0.0,27613000.0,215598000.0,410900000.0,409088000.0,411038000.0
KIM,2014,FY,0.89,0.89,0.915,0.89,22438000.0,435880000.0,384506000.0,0.0,365707000.0,11879000.0,0.0,0.0,0.0,0.0,58294000.0,0.0,0.0,0.0,203759000.0,0.0,0.0,0.0,102107000.0,794233000.0,410900000.0,409088000.0,411038000.0
KIM,2015,Q1,0.72,0.72,0.24,0.71,12717000.0,312739000.0,280759000.0,0.0,295769000.0,2397000.0,0.0,0.0,0.0,0.0,14573000.0,0.0,0.0,0.0,52578000.0,0.0,0.0,0.0,41756000.0,232014000.0,410800000.0,410433000.0,415396000.0
KIM,2015,Q2,0.27,0.27,0.0,0.27,-3628000.0,127609000.0,101110000.0,0.0,112427000.0,609000.0,0.0,0.0,0.0,0.0,14573000.0,0.0,0.0,0.0,56130000.0,0.0,0.0,0.0,69570000.0,270949000.0,416400000.0,411317000.0,413086000.0
KIM,2015,Q3,0.15,0.15,0.0,0.15,2844000.0,81084000.0,53419000.0,0.0,62999000.0,3512000.0,0.0,0.0,0.0,0.0,14573000.0,0.0,0.0,0.0,54031000.0,0.0,0.0,0.0,27708000.0,240488000.0,420000000.0,411487000.0,412686000.0
KIM,2015,Q4,0.87,0.87,0.74,0.87,48297000.0,378711000.0,339117000.0,0.0,360020000.0,-490000.0,0.0,0.0,0.0,0.0,19181000.0,0.0,0.0,0.0,56152000.0,0.0,0.0,0.0,29882000.0,246428000.0,413500000.0,411319000.0,412851000.0
KIM,2015,FY,2.01,2.01,0.975,2.0,60230000.0,900143000.0,774405000.0,0.0,831215000.0,6028000.0,0.0,0.0,0.0,0.0,62900000.0,0.0,0.0,0.0,218891000.0,0.0,0.0,0.0,168916000.0,989879000.0,413500000.0,411319000.0,412851000.0
KIM,2016,Q1,0.31,0.31,0.255,0.31,12112000.0,142154000.0,115258000.0,0.0,129158000.0,1441000.0,0.0,0.0,0.0,0.0,11555000.0,0.0,0.0,0.0,52451000.0,0.0,0.0,0.0,46638000.0,244751000.0,416600000.0,412630000.0,414145000.0
KIM,2016,Q2,0.46,0.46,0.0,0.46,-246000.0,204846000.0,165578000.0,0.0,191854000.0,1437000.0,0.0,0.0,0.0,0.0,11555000.0,0.0,0.0,0.0,50479000.0,0.0,0.0,0.0,2176000.0,241009000.0,417100000.0,417748000.0,419302000.0
KIM,2016,Q3,-0.13,-0.13,0.0,-0.13,61426000.0,-41548000.0,-51319000.0,0.0,-55100000.0,1997000.0,0.0,0.0,0.0,0.0,11555000.0,0.0,0.0,0.0,46552000.0,0.0,0.0,0.0,-11788000.0,192850000.0,423800000.0,420073000.0,420073000.0
KIM,2016,Q4,0.15,0.15,0.78,0.15,-747000.0,80686000.0,69836000.0,0.0,66718000.0,2413000.0,0.0,0.0,0.0,0.0,11555000.0,0.0,0.0,0.0,43067000.0,0.0,0.0,0.0,30999000.0,257071000.0,421100000.0,418402000.0,419709000.0
KIM,2016,FY,0.79,0.79,1.035,0.79,72545000.0,386138000.0,299353000.0,0.0,332630000.0,7288000.0,0.0,0.0,0.0,0.0,46220000.0,0.0,0.0,0.0,192549000.0,0.0,0.0,0.0,68025000.0,935681000.0,421100000.0,418402000.0,419709000.0
KIM,2017,Q1,0.15,0.15,0.27,0.15,-493000.0,78215000.0,76529000.0,0.0,65178000.0,1482000.0,0.0,0.0,0.0,0.0,11555000.0,0.0,0.0,0.0,46482000.0,0.0,0.0,0.0,47428000.0,247106000.0,434500000.0,423381000.0,424146000.0
KIM,2017,Q2,0.31,0.31,0.0,0.31,-1034000.0,154674000.0,134791000.0,0.0,131861000.0,11258000.0,0.0,0.0,0.0,0.0,11555000.0,0.0,0.0,0.0,46090000.0,0.0,0.0,0.0,21260000.0,251086000.0,425400000.0,423650000.0,424944000.0
KIM,2017,Q3,0.24,0.24,0.0,0.24,-697000.0,122216000.0,81683000.0,0.0,101957000.0,1186000.0,0.0,0.0,0.0,0.0,19073000.0,0.0,0.0,0.0,47258000.0,0.0,0.0,0.0,51935000.0,245834000.0,424800000.0,423688000.0,424311000.0
KIM,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIM,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
