ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
TJX,2011,Q1,0.81,0.81,0.15,0.8,204867000.0,331434000.0,331434000.0,0.0,331434000.0,0.0,3648674000.0,5016540000.0,0.0,0.0,0.0,821363000.0,3648674000.0,1367866000.0,10202000.0,821363000.0,546503000.0,-10202000.0,536301000.0,5016540000.0,409200000.0,408053000.0,414400000.0
TJX,2011,Q2,0.76,0.76,0.15,0.74,191363000.0,304984000.0,304984000.0,0.0,304984000.0,0.0,3719210000.0,5068080000.0,0.0,0.0,0.0,853801000.0,3719210000.0,1348870000.0,10272000.0,842251000.0,506619000.0,-10272000.0,496347000.0,5068080000.0,401300000.0,403708000.0,409742000.0
TJX,2011,Q3,0.94,0.94,0.15,0.92,224808000.0,372309000.0,372309000.0,0.0,372309000.0,0.0,4006404000.0,5525847000.0,0.0,0.0,0.0,912808000.0,4006404000.0,1519443000.0,9518000.0,912808000.0,606635000.0,-9518000.0,597117000.0,5525847000.0,396100000.0,397217000.0,403040000.0
TJX,2011,Q4,0.42,0.42,0.07,0.42,203524000.0,334414000.0,330803000.0,3611000.0,334414000.0,0.0,4666173000.0,6331726000.0,0.0,0.0,0.0,1122081000.0,4666173000.0,1665553000.0,9145000.0,1122081000.0,543472000.0,-9145000.0,534327000.0,6331726000.0,799500000.0,800291000.0,812826000.0
TJX,2011,FY,1.68,1.68,0.3,1.65,824562000.0,1343141000.0,1339530000.0,3611000.0,1343141000.0,0.0,16040461000.0,21942193000.0,0.0,0.0,0.0,3710053000.0,16040461000.0,5901732000.0,39137000.0,3698503000.0,2203229000.0,-39137000.0,2164092000.0,21942193000.0,799500000.0,800291000.0,812826000.0
TJX,2012,Q1,0.34,0.34,0.095,0.34,163695000.0,265951000.0,265951000.0,0.0,265951000.0,0.0,3827258000.0,5220295000.0,0.0,0.0,0.0,954474000.0,3827258000.0,1393037000.0,8917000.0,954474000.0,438563000.0,-8917000.0,429646000.0,5220295000.0,782200000.0,775956000.0,788009000.0
TJX,2012,Q2,0.46,0.46,0.095,0.45,211099000.0,348338000.0,348338000.0,0.0,348338000.0,0.0,3976035000.0,5468274000.0,0.0,0.0,0.0,923693000.0,3976035000.0,1492239000.0,9109000.0,923693000.0,568546000.0,-9109000.0,559437000.0,5468274000.0,757300000.0,763715000.0,775251000.0
TJX,2012,Q3,0.54,0.54,0.095,0.53,257265000.0,406487000.0,406487000.0,0.0,406487000.0,0.0,4166587000.0,5793128000.0,0.0,0.0,0.0,954238000.0,4166587000.0,1626541000.0,8551000.0,954238000.0,672303000.0,-8551000.0,663752000.0,5793128000.0,752800000.0,754273000.0,766052000.0
TJX,2012,Q4,0.62,0.62,0.09,0.62,283265000.0,475314000.0,475314000.0,0.0,475314000.0,0.0,4884369000.0,6709758000.0,0.0,0.0,0.0,1057739000.0,4884369000.0,1825389000.0,9071000.0,1057739000.0,767650000.0,-9071000.0,758579000.0,6709758000.0,759400000.0,761109000.0,773772000.0
TJX,2012,FY,1.97,1.97,0.38,1.93,915324000.0,1496090000.0,1496090000.0,0.0,1496090000.0,0.0,16854249000.0,23191455000.0,0.0,0.0,0.0,3890144000.0,16854249000.0,6337206000.0,35648000.0,3890144000.0,2447062000.0,-35648000.0,2411414000.0,23191455000.0,759400000.0,761109000.0,773772000.0
TJX,2013,Q1,0.56,0.56,0.115,0.55,262205000.0,419200000.0,419200000.0,0.0,419200000.0,0.0,4165728000.0,5798086000.0,0.0,0.0,0.0,942126000.0,4165728000.0,1632358000.0,8827000.0,942126000.0,690232000.0,-8827000.0,681405000.0,5798086000.0,748600000.0,742233000.0,756016000.0
TJX,2013,Q2,0.57,0.57,0.115,0.56,261698000.0,421092000.0,421092000.0,0.0,421092000.0,0.0,4275073000.0,5945559000.0,0.0,0.0,0.0,978514000.0,4275073000.0,1670486000.0,9182000.0,978514000.0,691972000.0,-9182000.0,682790000.0,5945559000.0,738800000.0,736830000.0,751243000.0
TJX,2013,Q3,0.63,0.63,0.115,0.62,286918000.0,461551000.0,461551000.0,0.0,461551000.0,0.0,4566073000.0,6410913000.0,0.0,0.0,0.0,1090282000.0,4566073000.0,1844840000.0,6089000.0,1090282000.0,754558000.0,-6089000.0,748469000.0,6410913000.0,732600000.0,731575000.0,745741000.0
TJX,2013,Q4,0.82,0.82,0.11,0.82,359843000.0,604844000.0,604844000.0,0.0,604844000.0,0.0,5514526000.0,7723814000.0,0.0,0.0,0.0,1239524000.0,5514526000.0,2209288000.0,5077000.0,1239524000.0,969764000.0,-5077000.0,964687000.0,7723814000.0,733300000.0,733588000.0,747555000.0
TJX,2013,FY,2.6,2.6,0.46,2.55,1170664000.0,1906687000.0,1906687000.0,0.0,1906687000.0,0.0,18521400000.0,25878372000.0,0.0,0.0,0.0,4250446000.0,18521400000.0,7356972000.0,29175000.0,4250446000.0,3106526000.0,-29175000.0,3077351000.0,25878372000.0,733300000.0,733588000.0,747555000.0
TJX,2014,Q1,0.63,0.63,0.145,0.62,278995000.0,452890000.0,452890000.0,0.0,452890000.0,0.0,4433533000.0,6189609000.0,0.0,0.0,0.0,1018909000.0,4433533000.0,1756076000.0,5282000.0,1018909000.0,737167000.0,-5282000.0,731885000.0,6189609000.0,718900000.0,719528000.0,732555000.0
TJX,2014,Q2,0.67,0.67,0.145,0.66,292887000.0,479559000.0,479559000.0,0.0,479559000.0,0.0,4586739000.0,6442424000.0,0.0,0.0,0.0,1074320000.0,4586739000.0,1855685000.0,8919000.0,1074320000.0,781365000.0,-8919000.0,772446000.0,6442424000.0,715800000.0,715706000.0,728599000.0
TJX,2014,Q3,0.88,0.88,0.145,0.86,256717000.0,622655000.0,622655000.0,0.0,622655000.0,0.0,4934465000.0,6981876000.0,0.0,0.0,0.0,1158668000.0,4934465000.0,2047411000.0,9371000.0,1158668000.0,888743000.0,-9371000.0,879372000.0,6981876000.0,707600000.0,711595000.0,724108000.0
TJX,2014,Q4,0.82,0.82,0.14,0.82,353494000.0,582292000.0,582292000.0,0.0,582292000.0,0.0,5650300000.0,7808787000.0,0.0,0.0,0.0,1215192000.0,5650300000.0,2158487000.0,7509000.0,1215192000.0,943295000.0,-7509000.0,935786000.0,7808787000.0,712500000.0,713470000.0,726376000.0
TJX,2014,FY,3.0,3.0,0.58,2.94,1182093000.0,2137396000.0,2137396000.0,0.0,2137396000.0,0.0,19605037000.0,27422696000.0,0.0,0.0,0.0,4467089000.0,19605037000.0,7817659000.0,31081000.0,4467089000.0,3350570000.0,-31081000.0,3319489000.0,27422696000.0,712500000.0,713470000.0,726376000.0
TJX,2015,Q1,0.65,0.65,0.175,0.64,276214000.0,454317000.0,454317000.0,0.0,454317000.0,0.0,4678000000.0,6491176000.0,0.0,0.0,0.0,1073050000.0,4678000000.0,1813176000.0,9595000.0,1073050000.0,740126000.0,-9595000.0,730531000.0,6491176000.0,698900000.0,701027000.0,712902000.0
TJX,2015,Q2,0.75,0.75,0.175,0.73,312994000.0,517624000.0,517624000.0,0.0,517624000.0,0.0,4935856000.0,6917212000.0,0.0,0.0,0.0,1122758000.0,4935856000.0,1981356000.0,27980000.0,1122758000.0,858598000.0,-27980000.0,830618000.0,6917212000.0,690200000.0,694217000.0,705200000.0
TJX,2015,Q3,0.86,0.86,0.175,0.85,364143000.0,594957000.0,594957000.0,0.0,594957000.0,0.0,5203629000.0,7366066000.0,0.0,0.0,0.0,1193297000.0,5203629000.0,2162437000.0,10040000.0,1193297000.0,969140000.0,-10040000.0,959100000.0,7366066000.0,691800000.0,690183000.0,701005000.0
TJX,2015,Q4,0.94,0.94,0.17,0.93,381405000.0,648230000.0,648230000.0,0.0,648230000.0,0.0,5959037000.0,8303953000.0,0.0,0.0,0.0,1306279000.0,5959037000.0,2344916000.0,9002000.0,1306279000.0,1038637000.0,-9002000.0,1029635000.0,8303953000.0,692200000.0,692691000.0,703545000.0
TJX,2015,FY,3.2,3.2,0.7,3.15,1334756000.0,2215128000.0,2215128000.0,0.0,2215128000.0,0.0,20776522000.0,29078407000.0,0.0,0.0,0.0,4695384000.0,20776522000.0,8301885000.0,56617000.0,4695384000.0,3606501000.0,-56617000.0,3549884000.0,29078407000.0,692200000.0,692691000.0,703545000.0
TJX,2016,Q1,0.7,0.7,0.21,0.69,290514000.0,474601000.0,474601000.0,0.0,474601000.0,0.0,4920241000.0,6865637000.0,0.0,0.0,0.0,1168657000.0,4920241000.0,1945396000.0,11624000.0,1168657000.0,776739000.0,-11624000.0,765115000.0,6865637000.0,678000000.0,681369000.0,691206000.0
TJX,2016,Q2,0.81,0.81,0.21,0.8,336859000.0,549335000.0,549335000.0,0.0,549335000.0,0.0,5219191000.0,7363731000.0,0.0,0.0,0.0,1247538000.0,5219191000.0,2144540000.0,10808000.0,1247538000.0,897002000.0,-10808000.0,886194000.0,7363731000.0,678200000.0,676082000.0,685322000.0
TJX,2016,Q3,0.88,0.88,0.21,0.86,353934000.0,587256000.0,587256000.0,0.0,587256000.0,0.0,5506899000.0,7753495000.0,0.0,0.0,0.0,1292401000.0,5506899000.0,2246596000.0,13005000.0,1292401000.0,954195000.0,-13005000.0,941190000.0,7753495000.0,667300000.0,671154000.0,680844000.0
TJX,2016,Q4,0.99,0.99,0.21,0.98,399335000.0,666466000.0,666466000.0,0.0,666466000.0,0.0,6388192000.0,8962075000.0,0.0,0.0,0.0,1497119000.0,6388192000.0,2573883000.0,10963000.0,1497119000.0,1076764000.0,-10963000.0,1065801000.0,8962075000.0,673900000.0,673484000.0,683251000.0
TJX,2016,FY,3.38,3.38,0.84,3.33,1380642000.0,2277658000.0,2277658000.0,0.0,2277658000.0,0.0,22034523000.0,30944938000.0,0.0,0.0,0.0,5205715000.0,22034523000.0,8910415000.0,46400000.0,5205715000.0,3704700000.0,-46400000.0,3658300000.0,30944938000.0,673900000.0,673484000.0,683251000.0
TJX,2017,Q1,0.77,0.77,0.26,0.76,316623000.0,508346000.0,508346000.0,0.0,508346000.0,0.0,5372143000.0,7542356000.0,0.0,0.0,0.0,1335050000.0,5372143000.0,2170213000.0,10194000.0,1335050000.0,835163000.0,-10194000.0,824969000.0,7542356000.0,660200000.0,661515000.0,670388000.0
TJX,2017,Q2,0.85,0.85,0.26,0.84,352408000.0,562174000.0,562174000.0,0.0,562174000.0,0.0,5562961000.0,7882053000.0,0.0,0.0,0.0,1393248000.0,5562961000.0,2319092000.0,11262000.0,1393248000.0,925844000.0,-11262000.0,914582000.0,7882053000.0,661400000.0,658117000.0,666606000.0
TJX,2017,Q3,0.84,0.84,0.26,0.83,340047000.0,549786000.0,549786000.0,0.0,549786000.0,0.0,5843873000.0,8291688000.0,0.0,0.0,0.0,1462574000.0,5843873000.0,2447815000.0,64235000.0,1493747000.0,954068000.0,-64235000.0,889833000.0,8291688000.0,654500000.0,653559000.0,661721000.0
TJX,2017,Q4,1.05,1.05,0.26,1.03,415731000.0,677928000.0,677928000.0,0.0,677928000.0,0.0,6786777000.0,9467647000.0,0.0,0.0,0.0,1577595000.0,6786777000.0,2680870000.0,9616000.0,1577595000.0,1103275000.0,-9616000.0,1093659000.0,9467647000.0,654800000.0,655647000.0,664432000.0
TJX,2017,FY,3.51,3.51,1.04,3.46,1424809000.0,2298234000.0,2298234000.0,0.0,2298234000.0,0.0,23565754000.0,33183744000.0,0.0,0.0,0.0,5768467000.0,23565754000.0,9617990000.0,95307000.0,5799640000.0,3818350000.0,-95307000.0,3723043000.0,33183744000.0,654800000.0,655647000.0,664432000.0
