ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
NVDA,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVDA,2009,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVDA,2009,Q3,0.11,0.11,0.0,0.11,-745000.0,61748000.0,61748000.0,0.0,61748000.0,0.0,529812000.0,897655000.0,0.0,-5240000.0,0.0,90349000.0,529812000.0,367843000.0,0.0,311047000.0,56796000.0,4207000.0,61003000.0,897655000.0,561300000.0,543807000.0,564536000.0
NVDA,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NVDA,2009,FY,-0.05,-0.05,0.0,-0.05,-12913000.0,-30041000.0,-30041000.0,0.0,-30041000.0,0.0,2250590000.0,3424859000.0,0.0,-14707000.0,0.0,362222000.0,2250590000.0,1174269000.0,406000.0,1244969000.0,-70700000.0,27746000.0,-42954000.0,3424859000.0,600800000.0,548126.0,548126.0
NVDA,2010,Q1,-0.37,-0.37,0.0,-0.37,-23483000.0,-201338000.0,-201338000.0,0.0,-201338000.0,0.0,474535000.0,664231000.0,0.0,20000.0,0.0,118864000.0,474535000.0,189696000.0,0.0,420661000.0,-230965000.0,6144000.0,-224821000.0,664231000.0,544200000.0,542307000.0,542307000.0
NVDA,2010,Q2,-0.19,-0.19,0.0,-0.19,-1799000.0,-105302000.0,-105302000.0,0.0,-105302000.0,0.0,619797000.0,776520000.0,0.0,-2773000.0,0.0,73975000.0,619797000.0,156723000.0,0.0,266830000.0,-110107000.0,3006000.0,-107101000.0,776520000.0,554200000.0,546639000.0,546639000.0
NVDA,2010,Q3,0.2,0.2,0.0,0.19,2630000.0,107577000.0,107577000.0,0.0,107577000.0,0.0,511423000.0,903206000.0,0.0,-3082000.0,0.0,85990000.0,511423000.0,391783000.0,0.0,283938000.0,107845000.0,2362000.0,110207000.0,903206000.0,537900000.0,551283000.0,574381000.0
NVDA,2010,Q4,0.24,0.24,0.0,0.25,8345000.0,131076000.0,131076000.0,0.0,131076000.0,0.0,543767000.0,982488000.0,0.0,2691000.0,0.0,88188000.0,543767000.0,438721000.0,3320000.0,304439000.0,134282000.0,5139000.0,139421000.0,982488000.0,566600000.0,549574000.0,549574000.0
NVDA,2010,FY,-0.12,-0.12,0.0,-0.12,-14307000.0,-67987000.0,-67987000.0,0.0,-67987000.0,0.0,2149522000.0,3326445000.0,0.0,-3144000.0,0.0,367017000.0,2149522000.0,1176923000.0,3320000.0,1275868000.0,-98945000.0,16651000.0,-82294000.0,3326445000.0,566600000.0,549574000.0,549574000.0
NVDA,2011,Q1,0.24,0.24,0.0,0.23,13131000.0,137594000.0,137594000.0,0.0,137594000.0,0.0,545436000.0,1001813000.0,0.0,-2239000.0,0.0,90879000.0,545436000.0,456377000.0,0.0,308984000.0,147393000.0,3332000.0,150725000.0,1001813000.0,573300000.0,567183000.0,590997000.0
