ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
FRT,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRT,2009,Q2,0.48,0.48,0.0,0.48,0.0,29794000.0,29250000.0,544000.0,28282000.0,1377000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,26812000.0,0.0,0.0,0.0,28990000.0,103925000.0,58900000.0,58900000.0,58900000.0
FRT,2009,Q3,0.45,0.45,0.0,0.45,0.0,28839000.0,28839000.0,0.0,27297000.0,1406000.0,0.0,0.0,0.0,0.0,136000.0,0.0,0.0,0.0,30209000.0,0.0,0.0,0.0,27915000.0,101256000.0,60700000.0,60700000.0,60700000.0
FRT,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRT,2009,FY,1.63,1.63,2.61,1.63,0.0,103872000.0,101325000.0,2547000.0,97763000.0,5568000.0,0.0,0.0,0.0,0.0,541000.0,0.0,0.0,0.0,111420000.0,0.0,0.0,0.0,99431000.0,418471000.0,60000000.0,59704000.0,59830000.0
FRT,2010,Q1,0.47,0.47,0.0,0.47,0.0,30554000.0,30594000.0,0.0,29085000.0,1334000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,28763000.0,0.0,0.0,0.0,30412000.0,109754000.0,61900000.0,61900000.0,61900000.0
FRT,2010,Q2,0.5,0.5,0.0,0.5,0.0,32368000.0,30644000.0,1314000.0,30979000.0,1254000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,25418000.0,0.0,0.0,0.0,30611000.0,107986000.0,61169000.0,61169000.0,61169000.0
FRT,2010,Q3,0.48,0.48,0.0,0.48,0.0,31010000.0,30740000.0,270000.0,29504000.0,1370000.0,0.0,0.0,0.0,0.0,136000.0,0.0,0.0,0.0,25299000.0,0.0,0.0,0.0,30722000.0,108272000.0,61215000.0,61215000.0,61215000.0
FRT,2010,Q4,0.54,0.54,2.65,0.53,0.0,34305000.0,33873000.0,392000.0,32681000.0,1489000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,25203000.0,0.0,0.0,0.0,33850000.0,112162000.0,61400000.0,61182000.0,61324000.0
FRT,2010,FY,1.99,1.99,2.65,1.98,0.0,128237000.0,125851000.0,1976000.0,122249000.0,5447000.0,0.0,0.0,0.0,0.0,541000.0,0.0,0.0,0.0,104683000.0,0.0,0.0,0.0,125595000.0,438174000.0,61400000.0,61182000.0,61324000.0
FRT,2011,Q1,0.5,0.5,0.67,0.5,0.0,32384000.0,31963000.0,0.0,31051000.0,1198000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,24748000.0,0.0,0.0,0.0,31948000.0,113224000.0,62100000.0,61471000.0,61629000.0
FRT,2011,Q2,0.55,0.55,0.0,0.55,0.0,36471000.0,33893000.0,2578000.0,34622000.0,1714000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,23905000.0,0.0,0.0,0.0,33893000.0,112839000.0,62900000.0,62214000.0,62391000.0
FRT,2011,Q3,0.74,0.74,0.0,0.74,0.0,48302000.0,33532000.0,0.0,46917000.0,1249000.0,0.0,0.0,0.0,0.0,136000.0,0.0,0.0,0.0,23795000.0,0.0,0.0,0.0,33396000.0,114303000.0,63400000.0,62818000.0,62990000.0
FRT,2011,Q4,0.5,0.5,2.03,0.49,0.0,32455000.0,30931000.0,16715000.0,30786000.0,1534000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,25721000.0,0.0,0.0,0.0,30864000.0,114376000.0,62600000.0,62438000.0,62603000.0
FRT,2011,FY,2.29,2.29,2.7,2.28,0.0,149612000.0,130319000.0,19293000.0,143376000.0,5695000.0,0.0,0.0,0.0,0.0,541000.0,0.0,0.0,0.0,98169000.0,0.0,0.0,0.0,130101000.0,454742000.0,62600000.0,62438000.0,62603000.0
FRT,2012,Q1,0.67,0.67,0.69,0.67,0.0,44122000.0,32262000.0,0.0,42851000.0,1136000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60547000.0,146289000.0,64000000.0,63411000.0,63585000.0
FRT,2012,Q2,0.51,0.51,0.0,0.51,0.0,33596000.0,33596000.0,0.0,32468000.0,993000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61779000.0,147560000.0,63700000.0,63700000.0,63880000.0
FRT,2012,Q3,0.6,0.6,0.0,0.6,0.0,39656000.0,39285000.0,371000.0,38508000.0,1012000.0,0.0,0.0,0.0,0.0,136000.0,0.0,0.0,0.0,28218000.0,0.0,0.0,0.0,39024000.0,129504000.0,64200000.0,64014000.0,64202000.0
FRT,2012,Q4,0.58,0.58,2.11,0.57,0.0,38858000.0,37829000.0,1029000.0,37557000.0,1166000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,85118000.0,0.0,0.0,0.0,-20135000.0,69791000.0,64100000.0,63881000.0,64056000.0
FRT,2012,FY,2.36,2.36,2.8,2.35,0.0,156232000.0,142972000.0,1400000.0,151384000.0,4307000.0,0.0,0.0,0.0,0.0,541000.0,0.0,0.0,0.0,113336000.0,0.0,0.0,0.0,141215000.0,493144000.0,64100000.0,63881000.0,64056000.0
FRT,2013,Q1,0.53,0.53,0.73,0.53,0.0,35842000.0,35439000.0,0.0,34453000.0,1254000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,27405000.0,0.0,0.0,0.0,35439000.0,130086000.0,65000000.0,64692000.0,64847000.0
FRT,2013,Q2,0.57,0.57,0.0,0.57,0.0,38797000.0,33379000.0,0.0,37404000.0,1258000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,30546000.0,0.0,0.0,0.0,33379000.0,127279000.0,65600000.0,65149000.0,65311000.0
FRT,2013,Q3,0.94,0.94,0.0,0.94,0.0,63366000.0,39390000.0,23976000.0,61962000.0,1268000.0,0.0,0.0,0.0,0.0,136000.0,0.0,0.0,0.0,25762000.0,0.0,0.0,0.0,39009000.0,133338000.0,65900000.0,65504000.0,65647000.0
FRT,2013,Q4,0.43,0.43,2.24,0.42,0.0,29603000.0,29603000.0,827000.0,28321000.0,1147000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,-83713000.0,0.0,0.0,0.0,146334000.0,246710000.0,65600000.0,65331000.0,65483000.0
FRT,2013,FY,2.47,2.47,2.97,2.46,0.0,167608000.0,137811000.0,24803000.0,162140000.0,4927000.0,0.0,0.0,0.0,0.0,541000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254161000.0,637413000.0,65600000.0,65331000.0,65483000.0
FRT,2014,Q1,0.58,0.58,0.78,0.57,0.0,40545000.0,40545000.0,0.0,38618000.0,1792000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63444000.0,170828000.0,66600000.0,66615000.0,66773000.0
FRT,2014,Q2,0.64,0.64,0.0,0.64,0.0,45416000.0,45416000.0,0.0,43410000.0,1871000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,23213000.0,0.0,0.0,0.0,45416000.0,145002000.0,67800000.0,67110000.0,67277000.0
FRT,2014,Q3,0.69,0.69,0.0,0.69,0.0,49049000.0,44648000.0,0.0,46939000.0,1974000.0,0.0,0.0,0.0,0.0,136000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67622000.0,170938000.0,68000000.0,67559000.0,67732000.0
FRT,2014,Q4,0.51,0.51,2.43,0.51,0.0,37279000.0,37279000.0,0.0,35027000.0,2117000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,-23213000.0,0.0,0.0,0.0,94555000.0,199322000.0,67800000.0,67322000.0,67492000.0
FRT,2014,FY,2.42,2.42,3.21,2.41,0.0,172289000.0,167888000.0,0.0,163994000.0,7754000.0,0.0,0.0,0.0,0.0,541000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271037000.0,686090000.0,67800000.0,67322000.0,67492000.0
FRT,2015,Q1,0.67,0.67,0.87,0.67,0.0,48203000.0,48203000.0,0.0,46051000.0,2017000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72122000.0,184792000.0,68700000.0,68368000.0,68563000.0
FRT,2015,Q2,0.63,0.63,0.0,0.63,0.0,45673000.0,34164000.0,0.0,43497000.0,2041000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76201000.0,181461000.0,69000000.0,68531000.0,68713000.0
FRT,2015,Q3,0.75,0.75,0.0,0.75,0.0,54550000.0,54550000.0,0.0,52311000.0,2103000.0,0.0,0.0,0.0,0.0,136000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75917000.0,185252000.0,69700000.0,69006000.0,69181000.0
FRT,2015,Q4,0.99,0.99,2.68,0.98,0.0,69998000.0,53177000.0,0.0,67819000.0,2044000.0,0.0,0.0,0.0,0.0,135000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75914000.0,192507000.0,69000000.0,68797000.0,68981000.0
