ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ALGN,2011,Q1,0.21,0.21,0.0,0.2,5271000.0,15841000.0,15841000.0,0.0,15841000.0,0.0,22630000.0,104856000.0,0.0,89000.0,0.0,18992000.0,22630000.0,82226000.0,0.0,61203000.0,21023000.0,89000.0,21112000.0,104856000.0,75400000.0,76844000.0,79361000.0
ALGN,2011,Q2,0.14,0.14,0.0,0.14,5127000.0,11162000.0,11162000.0,0.0,11162000.0,0.0,28949000.0,120086000.0,0.0,-306000.0,0.0,26094000.0,28949000.0,91137000.0,0.0,74542000.0,16595000.0,-306000.0,16289000.0,120086000.0,79700000.0,77888000.0,80321000.0
ALGN,2011,Q3,0.25,0.25,0.0,0.24,6930000.0,19264000.0,19264000.0,0.0,19264000.0,0.0,33524000.0,125894000.0,0.0,-118000.0,0.0,21609000.0,33524000.0,92370000.0,0.0,66058000.0,26312000.0,-118000.0,26194000.0,125894000.0,77100000.0,78455000.0,80266000.0
ALGN,2011,Q4,0.26,0.26,0.0,0.25,5897000.0,20449000.0,20449000.0,0.0,20449000.0,0.0,33355000.0,128905000.0,0.0,-84000.0,0.0,61012000.0,33355000.0,95550000.0,0.0,69120000.0,26430000.0,-84000.0,26346000.0,128905000.0,77600000.0,77988000.0,80294000.0
ALGN,2011,FY,0.86,0.86,0.0,0.83,23225000.0,66716000.0,66716000.0,0.0,66716000.0,0.0,118458000.0,479741000.0,0.0,-419000.0,0.0,91595000.0,118458000.0,361283000.0,0.0,270923000.0,90360000.0,-419000.0,89941000.0,479741000.0,77600000.0,77988000.0,80294000.0
ALGN,2012,Q1,0.26,0.26,0.0,0.26,6210000.0,20984000.0,20984000.0,0.0,20984000.0,0.0,34319000.0,135079000.0,0.0,-812000.0,0.0,23511000.0,34319000.0,100760000.0,0.0,72754000.0,28006000.0,-812000.0,27194000.0,135079000.0,80700000.0,79235000.0,81856000.0
ALGN,2012,Q2,0.35,0.35,0.0,0.34,8061000.0,28492000.0,28492000.0,0.0,28492000.0,0.0,36826000.0,145626000.0,0.0,541000.0,0.0,23021000.0,36826000.0,108800000.0,0.0,72788000.0,36012000.0,541000.0,36553000.0,145626000.0,81400000.0,80384000.0,82954000.0
ALGN,2012,Q3,0.0,0.0,0.0,0.0,4494000.0,-344000.0,-344000.0,0.0,-344000.0,0.0,36146000.0,136496000.0,0.0,-353000.0,0.0,24762000.0,36146000.0,100350000.0,0.0,95847000.0,4503000.0,-353000.0,4150000.0,136496000.0,0.0,81437000.0,81437000.0
ALGN,2012,Q4,0.12,0.12,0.0,0.11,6840000.0,9559000.0,9559000.0,0.0,9559000.0,0.0,36362000.0,142840000.0,0.0,-672000.0,0.0,65770000.0,36362000.0,106478000.0,0.0,89407000.0,17071000.0,-672000.0,16399000.0,142840000.0,80400000.0,80529000.0,83040000.0
ALGN,2012,FY,0.73,0.73,0.0,0.71,25605000.0,58691000.0,58691000.0,0.0,58691000.0,0.0,143653000.0,560041000.0,0.0,-1296000.0,0.0,99295000.0,143653000.0,416388000.0,0.0,330796000.0,85592000.0,-1296000.0,84296000.0,560041000.0,80400000.0,80529000.0,83040000.0
ALGN,2013,Q1,-0.52,-0.52,0.0,-0.52,2920000.0,-41983000.0,-41983000.0,0.0,-41983000.0,0.0,40731000.0,153580000.0,0.0,-988000.0,0.0,30348000.0,40731000.0,112849000.0,0.0,150924000.0,-38075000.0,-988000.0,-39063000.0,153580000.0,80700000.0,81248000.0,81248000.0
ALGN,2013,Q2,0.36,0.36,0.0,0.36,8246000.0,29320000.0,29320000.0,0.0,29320000.0,0.0,40137000.0,163828000.0,0.0,-335000.0,0.0,27027000.0,40137000.0,123691000.0,0.0,85790000.0,37901000.0,-335000.0,37566000.0,163828000.0,81400000.0,80576000.0,82149000.0
ALGN,2013,Q3,0.43,0.43,0.0,0.42,7376000.0,34537000.0,34537000.0,0.0,34537000.0,0.0,39416000.0,164506000.0,0.0,449000.0,0.0,27487000.0,39416000.0,125090000.0,0.0,83626000.0,41464000.0,449000.0,41913000.0,164506000.0,80300000.0,79967000.0,81848000.0
ALGN,2013,Q4,0.53,0.53,0.0,0.52,10302000.0,42421000.0,42421000.0,0.0,42421000.0,0.0,41816000.0,178292000.0,0.0,-199000.0,0.0,72584000.0,41816000.0,136476000.0,0.0,83554000.0,52922000.0,-199000.0,52723000.0,178292000.0,80400000.0,80551000.0,82589000.0
ALGN,2013,FY,0.8,0.8,0.0,0.78,28844000.0,64295000.0,64295000.0,0.0,64295000.0,0.0,162100000.0,660206000.0,0.0,-1073000.0,0.0,292798000.0,162100000.0,498106000.0,0.0,403894000.0,94212000.0,-1073000.0,93139000.0,660206000.0,80400000.0,80551000.0,82589000.0
ALGN,2014,Q1,0.4,0.4,0.0,0.39,9961000.0,32444000.0,32444000.0,0.0,32444000.0,0.0,43395000.0,180646000.0,0.0,601000.0,0.0,0.0,43395000.0,137251000.0,0.0,95447000.0,41804000.0,601000.0,42405000.0,180646000.0,81100000.0,81120000.0,82817000.0
ALGN,2014,Q2,0.44,0.44,0.0,0.43,13039000.0,35600000.0,35600000.0,0.0,35600000.0,0.0,47055000.0,192531000.0,0.0,-93000.0,0.0,0.0,47055000.0,145476000.0,0.0,96744000.0,48732000.0,-93000.0,48639000.0,192531000.0,80900000.0,81027000.0,82341000.0
ALGN,2014,Q3,0.47,0.47,0.0,0.47,11301000.0,38247000.0,38247000.0,0.0,38247000.0,0.0,44822000.0,189876000.0,0.0,-1999000.0,0.0,0.0,44822000.0,145054000.0,0.0,93507000.0,51547000.0,-1999000.0,49548000.0,189876000.0,81400000.0,80629000.0,82014000.0
ALGN,2014,Q4,0.5,0.5,0.0,0.48,10236000.0,39541000.0,39541000.0,0.0,39541000.0,0.0,47938000.0,198600000.0,0.0,-1716000.0,0.0,85893000.0,47938000.0,150662000.0,0.0,99169000.0,51493000.0,-1716000.0,49777000.0,198600000.0,80600000.0,80754000.0,82283000.0
ALGN,2014,FY,1.81,1.81,0.0,1.77,44537000.0,145832000.0,145832000.0,0.0,145832000.0,0.0,183210000.0,761653000.0,0.0,-3207000.0,0.0,0.0,183210000.0,578443000.0,0.0,384867000.0,193576000.0,-3207000.0,190369000.0,761653000.0,80600000.0,80754000.0,82283000.0
ALGN,2015,Q1,0.45,0.45,0.0,0.44,11295000.0,36177000.0,36177000.0,0.0,36177000.0,0.0,46996000.0,198086000.0,0.0,-1452000.0,0.0,88281000.0,46996000.0,151090000.0,0.0,102166000.0,48924000.0,-1452000.0,47472000.0,198086000.0,80400000.0,80459000.0,81824000.0
ALGN,2015,Q2,0.39,0.39,0.0,0.39,11149000.0,31350000.0,31350000.0,0.0,31350000.0,0.0,50854000.0,209488000.0,0.0,174000.0,0.0,100625000.0,50854000.0,158634000.0,0.0,116309000.0,42325000.0,174000.0,42499000.0,209488000.0,80400000.0,80257000.0,81394000.0
ALGN,2015,Q3,0.35,0.35,0.0,0.34,8862000.0,27616000.0,27616000.0,0.0,27616000.0,0.0,50060000.0,207636000.0,0.0,-1568000.0,0.0,101751000.0,50060000.0,157576000.0,0.0,119530000.0,38046000.0,-1568000.0,36478000.0,207636000.0,78900000.0,79808000.0,81092000.0
ALGN,2015,Q4,0.61,0.61,0.0,0.6,10775000.0,48877000.0,48877000.0,0.0,48877000.0,0.0,57466000.0,230276000.0,0.0,313000.0,0.0,99582000.0,57466000.0,172810000.0,0.0,113471000.0,59339000.0,313000.0,59652000.0,230276000.0,80000000.0,79998000.0,81521000.0
ALGN,2015,FY,1.8,1.8,0.0,1.77,42081000.0,144020000.0,144020000.0,0.0,144020000.0,0.0,205376000.0,845486000.0,0.0,-2533000.0,0.0,0.0,205376000.0,640110000.0,0.0,451476000.0,188634000.0,-2533000.0,186101000.0,845486000.0,80000000.0,79998000.0,81521000.0
ALGN,2016,Q1,0.51,0.51,0.0,0.5,12361000.0,40546000.0,40546000.0,0.0,40546000.0,0.0,58093000.0,238720000.0,0.0,-427000.0,0.0,112210000.0,58093000.0,180627000.0,0.0,127293000.0,53334000.0,-427000.0,52907000.0,238720000.0,79500000.0,79831000.0,81320000.0
ALGN,2016,Q2,0.63,0.63,0.0,0.62,15113000.0,50148000.0,50148000.0,0.0,50148000.0,0.0,64146000.0,269362000.0,0.0,125000.0,0.0,121467000.0,64146000.0,205216000.0,0.0,140080000.0,65136000.0,125000.0,65261000.0,269362000.0,79600000.0,79951000.0,81281000.0
ALGN,2016,Q3,0.64,0.64,0.0,0.63,11698000.0,51367000.0,51367000.0,0.0,51367000.0,0.0,69387000.0,278589000.0,0.0,1463000.0,0.0,126708000.0,69387000.0,209202000.0,0.0,147123000.0,62079000.0,1463000.0,63542000.0,278589000.0,80300000.0,79977000.0,81466000.0
ALGN,2016,Q4,0.6,0.6,0.0,0.58,12028000.0,47621000.0,47621000.0,0.0,47621000.0,0.0,72954000.0,293203000.0,0.0,-7516000.0,0.0,-360385000.0,72954000.0,220249000.0,0.0,151877000.0,68372000.0,-7516000.0,60856000.0,293203000.0,79700000.0,79856000.0,81484000.0
ALGN,2016,FY,2.38,2.38,0.0,2.33,51200000.0,189682000.0,189682000.0,0.0,189682000.0,0.0,264580000.0,1079874000.0,0.0,-6355000.0,0.0,0.0,264580000.0,815294000.0,0.0,566373000.0,248921000.0,-6355000.0,242566000.0,1079874000.0,79700000.0,79856000.0,81484000.0
ALGN,2017,Q1,0.87,0.87,0.0,0.85,-7223000.0,69420000.0,69420000.0,0.0,69420000.0,0.0,74716000.0,310341000.0,0.0,1645000.0,0.0,151148000.0,74716000.0,235625000.0,0.0,173952000.0,61673000.0,1645000.0,63318000.0,310341000.0,79800000.0,79904000.0,81534000.0
ALGN,2017,Q2,0.86,0.86,0.0,0.85,15387000.0,69179000.0,69179000.0,0.0,69179000.0,0.0,85565000.0,356482000.0,0.0,3212000.0,0.0,162964000.0,85565000.0,270917000.0,0.0,187348000.0,83569000.0,3212000.0,86781000.0,356482000.0,80400000.0,80188000.0,81631000.0
ALGN,2017,Q3,1.03,1.03,0.0,1.01,18344000.0,82555000.0,82555000.0,0.0,82555000.0,0.0,92779000.0,385267000.0,0.0,3750000.0,0.0,169524000.0,92779000.0,292488000.0,0.0,193725000.0,98763000.0,3750000.0,102513000.0,385267000.0,80200000.0,80163000.0,81789000.0
ALGN,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALGN,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
