ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
TRIP,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIP,2009,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIP,2009,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIP,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIP,2009,FY,0.77,0.77,0.0,0.77,64325000.0,102215000.0,102215000.0,0.0,102427000.0,-212000.0,4569000.0,352089000.0,0.0,-660000.0,0.0,43617000.0,4569000.0,347520000.0,978000.0,179342000.0,168178000.0,-1638000.0,166540000.0,352089000.0,133000000.0,133461000.0,133461000.0
TRIP,2010,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIP,2010,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIP,2010,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIP,2010,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIP,2010,FY,1.04,1.04,0.0,1.04,85461000.0,138954000.0,138954000.0,0.0,138776000.0,178000.0,7345000.0,484635000.0,0.0,-1644000.0,0.0,75140000.0,7345000.0,477290000.0,241000.0,250990000.0,226300000.0,-1885000.0,224415000.0,484635000.0,133400000.0,133461000.0,133461000.0
TRIP,2011,Q1,0.35,0.35,0.0,0.35,27006000.0,47371000.0,47371000.0,0.0,47278000.0,93000.0,2231000.0,149222000.0,0.0,965000.0,0.0,21283000.0,2231000.0,146991000.0,-98000.0,73677000.0,73314000.0,1063000.0,74377000.0,149222000.0,135100000.0,133461000.0,133461000.0
TRIP,2011,Q2,0.41,0.41,0.0,0.41,30383000.0,54110000.0,54110000.0,0.0,54064000.0,46000.0,2735000.0,169242000.0,0.0,457000.0,0.0,21323000.0,2735000.0,166507000.0,-217000.0,82688000.0,83819000.0,674000.0,84493000.0,169242000.0,131900000.0,133461000.0,133461000.0
TRIP,2011,Q3,0.41,0.41,0.0,0.41,25185000.0,54293000.0,54293000.0,0.0,54314000.0,-21000.0,3227000.0,180801000.0,0.0,-2802000.0,0.0,23942000.0,3227000.0,177574000.0,-212000.0,95506000.0,82068000.0,-2590000.0,79478000.0,180801000.0,132500000.0,133461000.0,133461000.0
TRIP,2011,Q4,0.16,0.16,0.0,0.15,11529000.0,22017000.0,22017000.0,0.0,22021000.0,-4000.0,2680000.0,137798000.0,0.0,126000.0,0.0,-21778000.0,2680000.0,135118000.0,944000.0,101562000.0,33556000.0,-10000.0,33546000.0,137798000.0,133600000.0,133461000.0,134865000.0
TRIP,2011,FY,1.33,1.33,0.0,1.32,94103000.0,177791000.0,177791000.0,0.0,177677000.0,114000.0,10873000.0,637063000.0,0.0,-1254000.0,0.0,44770000.0,10873000.0,626190000.0,417000.0,353433000.0,272757000.0,-863000.0,271894000.0,637063000.0,133600000.0,133461000.0,134865000.0
TRIP,2012,Q1,0.36,0.36,0.0,0.35,22970000.0,48171000.0,48171000.0,0.0,48111000.0,60000.0,2734000.0,183715000.0,0.0,696000.0,0.0,34095000.0,2734000.0,180981000.0,2932000.0,107604000.0,73377000.0,-2236000.0,71141000.0,183715000.0,133600000.0,133754000.0,136158000.0
