ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
VMC,2009,Q1,-0.3,-0.3,0.49,-0.3,-13270000.0,-32780000.0,-32255000.0,-525000.0,-32780000.0,0.0,522687000.0,600294000.0,0.0,-1075000.0,0.0,79717000.0,522687000.0,77607000.0,43919000.0,78933000.0,-1326000.0,-44199000.0,-45525000.0,600294000.0,109300000.0,110598000.0,110598000.0
VMC,2009,Q2,0.2,0.2,0.49,0.2,9632000.0,22212000.0,15561000.0,6651000.0,22212000.0,0.0,576025000.0,721859000.0,0.0,2895000.0,0.0,79353000.0,576025000.0,145834000.0,44073000.0,80150000.0,65684000.0,-40491000.0,25193000.0,721859000.0,111100000.0,113477000.0,113829000.0
VMC,2009,Q3,0.43,0.43,0.25,0.43,-5983000.0,54232000.0,47924000.0,6308000.0,54232000.0,0.0,623712000.0,778192000.0,0.0,2756000.0,0.0,79558000.0,623712000.0,154480000.0,43519000.0,71776000.0,82704000.0,-40763000.0,41941000.0,778192000.0,126100000.0,125361000.0,125859000.0
VMC,2009,Q4,-0.08,-0.08,0.25,-0.08,-28248000.0,-13350000.0,-12582000.0,-768000.0,-13350000.0,0.0,522104000.0,590145000.0,0.0,731000.0,0.0,85986000.0,522104000.0,68041000.0,43751000.0,66651000.0,1390000.0,-42220000.0,-40830000.0,590145000.0,121300000.0,118891000.0,119430000.0
VMC,2009,FY,0.25,0.25,1.48,0.25,-37869000.0,30314000.0,18648000.0,11666000.0,30314000.0,0.0,2244528000.0,2690490000.0,0.0,5307000.0,0.0,324614000.0,2244528000.0,445962000.0,175262000.0,297510000.0,148452000.0,-167673000.0,-19221000.0,2690490000.0,121300000.0,118891000.0,119430000.0
VMC,2010,Q1,-0.31,-0.31,0.25,-0.31,-34212000.0,-38747000.0,-44474000.0,5727000.0,-38747000.0,0.0,492370000.0,493264000.0,0.0,1378000.0,0.0,86495000.0,492370000.0,894000.0,43294000.0,37664000.0,-36770000.0,-41916000.0,-78686000.0,493264000.0,125000000.0,126692000.0,126692000.0
VMC,2010,Q2,-0.19,-0.19,0.25,-0.19,-21231000.0,-23992000.0,-22515000.0,-1477000.0,-23992000.0,0.0,613817000.0,736152000.0,0.0,-1233000.0,0.0,83376000.0,613817000.0,122335000.0,43723000.0,121125000.0,1210000.0,-44956000.0,-43746000.0,736152000.0,126300000.0,128168000.0,128168000.0
VMC,2010,Q3,0.1,0.1,0.25,0.1,-6048000.0,13246000.0,10591000.0,2655000.0,13246000.0,0.0,616457000.0,743204000.0,0.0,1637000.0,0.0,77560000.0,616457000.0,126747000.0,47526000.0,76315000.0,50432000.0,-45889000.0,4543000.0,743204000.0,132500000.0,128602000.0,128910000.0
VMC,2010,Q4,-0.35,-0.35,0.25,-0.35,-28172000.0,-46997000.0,-46145000.0,-852000.0,-46997000.0,0.0,535492000.0,586242000.0,0.0,1292000.0,0.0,87137000.0,535492000.0,50750000.0,47060000.0,80162000.0,-29412000.0,-44905000.0,-74317000.0,586242000.0,128700000.0,128050000.0,128050000.0
VMC,2010,FY,-0.75,-0.75,1.0,-0.75,-89663000.0,-96490000.0,-102543000.0,6053000.0,-96490000.0,0.0,2258136000.0,2558862000.0,0.0,3074000.0,0.0,334568000.0,2258136000.0,300726000.0,181603000.0,315266000.0,-14540000.0,-177666000.0,-192206000.0,2558862000.0,128700000.0,128050000.0,128050000.0
VMC,2011,Q1,-0.42,-0.42,0.25,-0.42,-37430000.0,-54733000.0,-64622000.0,9889000.0,-54733000.0,0.0,494306000.0,487200000.0,0.0,1382000.0,0.0,80078000.0,494306000.0,-7106000.0,42250000.0,54078000.0,-61184000.0,-40868000.0,-102052000.0,487200000.0,130300000.0,129078000.0,129078000.0
