ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
MKC,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKC,2009,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKC,2009,Q3,0.57,0.57,0.24,0.57,32100000.0,75100000.0,75100000.0,0.0,75100000.0,0.0,472700000.0,791700000.0,0.0,300000.0,0.0,201500000.0,472700000.0,319000000.0,12800000.0,202400000.0,116600000.0,-12500000.0,104100000.0,791700000.0,131754000.0,130900000.0,132400000.0
MKC,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKC,2009,FY,2.29,2.29,0.96,2.27,133000000.0,299800000.0,299800000.0,0.0,299800000.0,0.0,1864900000.0,3192100000.0,0.0,2400000.0,0.0,846600000.0,1864900000.0,1327200000.0,52800000.0,860300000.0,466900000.0,-50400000.0,416500000.0,3192100000.0,130800000.0,130800000.0,130800000.0
MKC,2010,Q1,0.51,0.51,0.26,0.51,27500000.0,67900000.0,67900000.0,0.0,67900000.0,0.0,454300000.0,764500000.0,0.0,600000.0,0.0,209400000.0,454300000.0,310200000.0,12300000.0,209400000.0,100800000.0,-11700000.0,89100000.0,764500000.0,133137000.0,132300000.0,134000000.0
MKC,2010,Q2,0.5,0.5,0.26,0.49,25700000.0,66200000.0,66200000.0,0.0,66200000.0,0.0,471600000.0,798300000.0,0.0,0.0,0.0,229200000.0,471600000.0,326700000.0,12300000.0,229200000.0,97500000.0,-12300000.0,85200000.0,798300000.0,132400000.0,133100000.0,134800000.0
MKC,2010,Q3,0.77,0.77,0.26,0.76,18300000.0,102400000.0,102400000.0,0.0,102400000.0,0.0,459800000.0,794600000.0,0.0,500000.0,0.0,208800000.0,459800000.0,334800000.0,12400000.0,208800000.0,126000000.0,-11900000.0,114100000.0,794600000.0,132987000.0,133300000.0,134900000.0
MKC,2010,Q4,1.01,1.01,0.26,0.99,46500000.0,133700000.0,133700000.0,0.0,133700000.0,0.0,533400000.0,979400000.0,0.0,1100000.0,0.0,260500000.0,533400000.0,446000000.0,12300000.0,260500000.0,185500000.0,-11200000.0,174300000.0,979400000.0,132900000.0,132900000.0,132900000.0
MKC,2010,FY,2.79,2.79,1.04,2.75,118000000.0,370200000.0,370200000.0,0.0,370200000.0,0.0,1919100000.0,3336800000.0,0.0,2200000.0,0.0,907900000.0,1919100000.0,1417700000.0,49300000.0,907900000.0,509800000.0,-47100000.0,462700000.0,3336800000.0,132900000.0,132900000.0,132900000.0
MKC,2011,Q1,0.58,0.58,0.28,0.57,30000000.0,76800000.0,76800000.0,0.0,76800000.0,0.0,454600000.0,782800000.0,0.0,500000.0,0.0,217600000.0,454600000.0,328200000.0,12200000.0,217600000.0,110600000.0,-11700000.0,98900000.0,782800000.0,132414000.0,132900000.0,134600000.0
MKC,2011,Q2,0.56,0.56,0.28,0.55,30400000.0,73600000.0,67500000.0,0.0,73600000.0,0.0,533000000.0,883700000.0,0.0,900000.0,0.0,241400000.0,533000000.0,350700000.0,12300000.0,241400000.0,109300000.0,-11400000.0,97900000.0,883700000.0,131400000.0,132400000.0,134100000.0
MKC,2011,Q3,0.69,0.69,0.28,0.69,31200000.0,92000000.0,92000000.0,0.0,92000000.0,0.0,555900000.0,920400000.0,0.0,1100000.0,0.0,236100000.0,555900000.0,364500000.0,13100000.0,236100000.0,128400000.0,-12000000.0,116400000.0,920400000.0,133333000.0,132600000.0,134100000.0
MKC,2011,Q4,0.99,0.99,0.28,0.98,51000000.0,131800000.0,137900000.0,0.0,131800000.0,0.0,631600000.0,1110700000.0,0.0,-200000.0,0.0,287100000.0,631600000.0,479100000.0,13600000.0,287100000.0,192000000.0,-13800000.0,178200000.0,1110700000.0,132700000.0,132700000.0,132700000.0
MKC,2011,FY,2.82,2.82,1.12,2.79,142600000.0,374200000.0,374200000.0,0.0,374200000.0,0.0,2175100000.0,3697600000.0,0.0,2300000.0,0.0,982200000.0,2175100000.0,1522500000.0,51200000.0,982200000.0,540300000.0,-48900000.0,491400000.0,3697600000.0,132700000.0,132700000.0,132700000.0
MKC,2012,Q1,0.56,0.56,0.31,0.55,30000000.0,74500000.0,74500000.0,0.0,74500000.0,0.0,551400000.0,906700000.0,0.0,900000.0,0.0,242800000.0,551400000.0,355300000.0,13500000.0,242800000.0,112500000.0,-12600000.0,99900000.0,906700000.0,133036000.0,133100000.0,134500000.0
MKC,2012,Q2,0.61,0.61,0.31,0.6,30800000.0,80400000.0,80400000.0,0.0,80400000.0,0.0,595600000.0,984000000.0,0.0,-100000.0,0.0,267100000.0,595600000.0,388400000.0,13900000.0,267100000.0,121300000.0,-14000000.0,107300000.0,984000000.0,131803000.0,132600000.0,134100000.0
MKC,2012,Q3,0.79,0.79,0.31,0.78,33000000.0,104400000.0,104400000.0,0.0,104400000.0,0.0,586000000.0,977700000.0,0.0,900000.0,0.0,247500000.0,586000000.0,391700000.0,13200000.0,247500000.0,144200000.0,-12300000.0,131900000.0,977700000.0,132152000.0,132700000.0,134300000.0
MKC,2012,Q4,1.11,1.11,0.31,1.11,46000000.0,148500000.0,148500000.0,0.0,148500000.0,0.0,663400000.0,1145800000.0,0.0,700000.0,0.0,282100000.0,663400000.0,482400000.0,14000000.0,282100000.0,200300000.0,-13300000.0,187000000.0,1145800000.0,132700000.0,132700000.0,132700000.0
MKC,2012,FY,3.07,3.07,1.24,3.04,139800000.0,407800000.0,407800000.0,0.0,407800000.0,0.0,2396400000.0,4014200000.0,0.0,2400000.0,0.0,1039500000.0,2396400000.0,1617800000.0,54600000.0,1039500000.0,578300000.0,-52200000.0,526100000.0,4014200000.0,132700000.0,132700000.0,132700000.0
MKC,2013,Q1,0.57,0.57,0.34,0.57,28100000.0,76000000.0,76000000.0,0.0,76000000.0,0.0,572700000.0,934400000.0,0.0,600000.0,0.0,249700000.0,572700000.0,361700000.0,13900000.0,249700000.0,112000000.0,-13300000.0,98700000.0,934400000.0,133333000.0,132500000.0,134000000.0
MKC,2013,Q2,0.6,0.6,0.34,0.59,30600000.0,78600000.0,78600000.0,0.0,78600000.0,0.0,608200000.0,1002600000.0,0.0,800000.0,0.0,278400000.0,608200000.0,394400000.0,13500000.0,278400000.0,116000000.0,-12700000.0,103300000.0,1002600000.0,131000000.0,132100000.0,133600000.0
MKC,2013,Q3,0.79,0.79,0.34,0.78,35300000.0,104400000.0,104400000.0,0.0,104400000.0,0.0,608800000.0,1016400000.0,0.0,300000.0,0.0,259200000.0,608800000.0,407600000.0,14000000.0,259200000.0,148400000.0,-13700000.0,134700000.0,1016400000.0,132152000.0,132100000.0,133500000.0
MKC,2013,Q4,0.98,0.98,0.34,0.97,39600000.0,130000000.0,130000000.0,0.0,130000000.0,0.0,667900000.0,1170000000.0,0.0,500000.0,0.0,287700000.0,667900000.0,502100000.0,11900000.0,328000000.0,174100000.0,-11400000.0,162700000.0,1170000000.0,132100000.0,132100000.0,132100000.0
