ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ESRX,2012,Q2,0.19,0.19,0.0,0.18,178200000.0,153000000.0,153400000.0,-400000.0,149600000.0,3400000.0,25417500000.0,27504600000.0,0.0,0.0,0.0,1587700000.0,25417500000.0,2087100000.0,174400000.0,1587700000.0,499400000.0,-167800000.0,331600000.0,27504600000.0,787400000.0,807800000.0,823900000.0
ESRX,2012,Q3,0.48,0.48,0.0,0.47,256100000.0,395900000.0,415900000.0,-20000000.0,391400000.0,4500000.0,24658700000.0,26761600000.0,0.0,0.0,0.0,1282200000.0,24658700000.0,2102900000.0,155200000.0,1282200000.0,820700000.0,-148700000.0,672000000.0,26761600000.0,815400000.0,812900000.0,829600000.0
ESRX,2012,Q4,0.58,0.58,0.0,0.56,236700000.0,511000000.0,522900000.0,-11900000.0,504100000.0,6900000.0,25025600000.0,27315500000.0,0.0,0.0,0.0,1383000000.0,25025600000.0,2289900000.0,157400000.0,1383000000.0,906900000.0,-147300000.0,759600000.0,27315500000.0,729400000.0,731300000.0,747300000.0
ESRX,2012,FY,1.8,1.8,0.0,1.76,838000000.0,1330100000.0,1362400000.0,-32300000.0,1312900000.0,17200000.0,86402400000.0,93714300000.0,0.0,0.0,0.0,4518000000.0,86402400000.0,7311900000.0,619000000.0,4518000000.0,2793900000.0,-593500000.0,2200400000.0,93714300000.0,729400000.0,731300000.0,747300000.0
ESRX,2013,Q1,0.46,0.46,0.0,0.45,259100000.0,378100000.0,380000000.0,-1900000.0,373000000.0,5100000.0,24057800000.0,26019900000.0,0.0,0.0,0.0,1119000000.0,24057800000.0,1962100000.0,215400000.0,1119000000.0,843100000.0,-204000000.0,639100000.0,26019900000.0,810900000.0,818700000.0,832500000.0
ESRX,2013,Q2,0.67,0.67,0.0,0.66,310400000.0,550500000.0,574400000.0,-23900000.0,543000000.0,7500000.0,24266800000.0,26381900000.0,0.0,0.0,0.0,1110800000.0,24266800000.0,2115100000.0,127600000.0,1110800000.0,1004300000.0,-119500000.0,884800000.0,26381900000.0,810400000.0,815200000.0,828400000.0
ESRX,2013,Q3,0.53,0.53,0.0,0.52,326500000.0,438100000.0,453600000.0,-15500000.0,426700000.0,11400000.0,23921400000.0,25915600000.0,0.0,0.0,0.0,1118700000.0,23921400000.0,1994200000.0,127400000.0,1118700000.0,875500000.0,-95400000.0,780100000.0,25915600000.0,805100000.0,810200000.0,822900000.0
ESRX,2013,Q4,0.62,0.62,0.0,0.62,208000000.0,506000000.0,518300000.0,-12300000.0,501900000.0,4100000.0,23720400000.0,25781400000.0,0.0,-521400000.0,0.0,1232200000.0,23720400000.0,2061000000.0,-470400000.0,1232200000.0,828800000.0,-102500000.0,726300000.0,25781400000.0,809000000.0,808600000.0,821600000.0
ESRX,2013,FY,2.28,2.28,0.0,2.25,1104000000.0,1872700000.0,1926300000.0,-53600000.0,1844600000.0,28100000.0,95966400000.0,1.040988e+11,0.0,-521400000.0,0.0,4580700000.0,95966400000.0,8132400000.0,0.0,4580700000.0,3551700000.0,-521400000.0,3030300000.0,1.040988e+11,809000000.0,808600000.0,821600000.0
ESRX,2014,Q1,0.42,0.42,0.0,0.42,261300000.0,334500000.0,334500000.0,0.0,328300000.0,6200000.0,21934600000.0,23685000000.0,0.0,-113400000.0,0.0,1041200000.0,21934600000.0,1750400000.0,0.0,1041200000.0,709200000.0,-113400000.0,595800000.0,23685000000.0,781700000.0,775400000.0,786400000.0
ESRX,2014,Q2,0.68,0.68,0.0,0.67,318900000.0,522700000.0,522700000.0,0.0,515200000.0,7500000.0,23103300000.0,25111000000.0,0.0,-124400000.0,0.0,1041700000.0,23103300000.0,2007700000.0,0.0,1041700000.0,966000000.0,-124400000.0,841600000.0,25111000000.0,757600000.0,758100000.0,766500000.0
ESRX,2014,Q3,0.79,0.79,0.0,0.78,209200000.0,589100000.0,589100000.0,0.0,582300000.0,6800000.0,23705500000.0,25778500000.0,0.0,-186100000.0,0.0,1088600000.0,23705500000.0,2073000000.0,0.0,1088600000.0,984400000.0,-186100000.0,798300000.0,25778500000.0,737100000.0,738100000.0,746000000.0
ESRX,2014,Q4,0.79,0.79,0.0,0.77,241800000.0,588700000.0,588700000.0,0.0,581800000.0,6900000.0,24218600000.0,26312600000.0,0.0,-112300000.0,0.0,1151200000.0,24218600000.0,2094000000.0,0.0,1151200000.0,942800000.0,-112300000.0,830500000.0,26312600000.0,749100000.0,750300000.0,759100000.0
ESRX,2014,FY,2.68,2.68,0.0,2.64,1031200000.0,2035000000.0,2035000000.0,0.0,2007600000.0,27400000.0,92962000000.0,1.008871e+11,0.0,-536200000.0,0.0,4322700000.0,92962000000.0,7925100000.0,0.0,4322700000.0,3602400000.0,-536200000.0,3066200000.0,1.008871e+11,749100000.0,750300000.0,759100000.0
ESRX,2015,Q1,0.61,0.61,0.0,0.6,268400000.0,447100000.0,447100000.0,0.0,441100000.0,6000000.0,23065600000.0,24899600000.0,0.0,-111100000.0,0.0,1007400000.0,23065600000.0,1834000000.0,0.0,1007400000.0,826600000.0,-111100000.0,715500000.0,24899600000.0,723100000.0,728400000.0,735400000.0
ESRX,2015,Q2,0.89,0.89,0.0,0.88,400300000.0,606100000.0,606100000.0,0.0,600100000.0,6000000.0,23323000000.0,25454200000.0,0.0,-126300000.0,0.0,998500000.0,23323000000.0,2131200000.0,0.0,998500000.0,1132700000.0,-126300000.0,1006400000.0,25454200000.0,674300000.0,675400000.0,681400000.0
ESRX,2015,Q3,0.98,0.98,0.0,0.97,378200000.0,667400000.0,667400000.0,0.0,661700000.0,5700000.0,23049100000.0,25222600000.0,0.0,-120600000.0,0.0,1007300000.0,23049100000.0,2173500000.0,0.0,1007300000.0,1166200000.0,-120600000.0,1045600000.0,25222600000.0,675200000.0,676300000.0,682200000.0
ESRX,2015,Q4,1.11,1.11,0.0,1.11,317400000.0,778900000.0,778900000.0,0.0,773500000.0,5400000.0,23912200000.0,26175400000.0,0.0,-117500000.0,0.0,1049400000.0,23912200000.0,2263200000.0,0.0,1049400000.0,1213800000.0,-117500000.0,1096300000.0,26175400000.0,689800000.0,689000000.0,695300000.0
ESRX,2015,FY,3.59,3.59,0.0,3.56,1364300000.0,2499500000.0,2499500000.0,0.0,2476400000.0,23100000.0,93349900000.0,1.017518e+11,0.0,-475500000.0,0.0,4062600000.0,93349900000.0,8401900000.0,0.0,4062600000.0,4339300000.0,-475500000.0,3863800000.0,1.017518e+11,689800000.0,689000000.0,695300000.0
ESRX,2016,Q1,0.82,0.82,0.0,0.81,278800000.0,532200000.0,532200000.0,0.0,526100000.0,6100000.0,22944800000.0,24791800000.0,0.0,-129800000.0,0.0,906200000.0,22944800000.0,1847000000.0,0.0,906200000.0,940800000.0,-129800000.0,811000000.0,24791800000.0,641600000.0,645000000.0,649700000.0
ESRX,2016,Q2,1.14,1.14,0.0,1.13,402700000.0,727100000.0,727100000.0,0.0,720700000.0,6400000.0,23061100000.0,25222300000.0,0.0,-126500000.0,0.0,904900000.0,23061100000.0,2161200000.0,0.0,904900000.0,1256300000.0,-126500000.0,1129800000.0,25222300000.0,632200000.0,631300000.0,635700000.0
ESRX,2016,Q3,1.16,1.16,0.0,1.15,422400000.0,728500000.0,728500000.0,0.0,722900000.0,5600000.0,23136000000.0,25410100000.0,0.0,-265100000.0,0.0,858100000.0,23136000000.0,2274100000.0,0.0,858100000.0,1416000000.0,-265100000.0,1150900000.0,25410100000.0,623200000.0,622600000.0,627100000.0
ESRX,2016,Q4,2.31,2.31,0.0,2.3,-104400000.0,1439800000.0,1439800000.0,0.0,1434700000.0,5100000.0,22525100000.0,24863300000.0,0.0,-139300000.0,0.0,863500000.0,22525100000.0,2338200000.0,0.0,863500000.0,1474700000.0,-139300000.0,1335400000.0,24863300000.0,627000000.0,626900000.0,631400000.0
ESRX,2016,FY,5.43,5.43,0.0,5.39,999500000.0,3427600000.0,3427600000.0,0.0,3404400000.0,23200000.0,91667000000.0,1.002875e+11,0.0,-660700000.0,0.0,3532700000.0,91667000000.0,8620500000.0,0.0,3532700000.0,5087800000.0,-660700000.0,4427100000.0,1.002875e+11,627000000.0,626900000.0,631400000.0
ESRX,2017,Q1,0.91,0.91,0.0,0.9,364900000.0,550300000.0,550300000.0,0.0,546300000.0,4000000.0,22782200000.0,24654900000.0,0.0,-139400000.0,0.0,818100000.0,22782200000.0,1872700000.0,0.0,818100000.0,1054600000.0,-139400000.0,915200000.0,24654900000.0,600300000.0,601000000.0,605100000.0
ESRX,2017,Q2,1.38,1.38,0.0,1.37,435400000.0,805500000.0,805500000.0,0.0,801800000.0,3700000.0,23186300000.0,25347500000.0,0.0,-137700000.0,0.0,782600000.0,23186300000.0,2161200000.0,0.0,782600000.0,1378600000.0,-137700000.0,1240900000.0,25347500000.0,581000000.0,582900000.0,585600000.0
ESRX,2017,Q3,1.47,1.47,0.0,1.46,499300000.0,845000000.0,845000000.0,0.0,841700000.0,3300000.0,22445700000.0,24683400000.0,0.0,-134100000.0,0.0,759300000.0,22445700000.0,2237700000.0,0.0,759300000.0,1478400000.0,-134100000.0,1344300000.0,24683400000.0,572600000.0,571800000.0,574700000.0
ESRX,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ESRX,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
