ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
TRV,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRV,2008,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRV,2008,Q3,0.36,0.36,0.0,0.36,-26000000.0,214000000.0,214000000.0,0.0,214000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95000000.0,0.0,0.0,0.0,188000000.0,6050000000.0,594400000.0,586700000.0,594700000.0
TRV,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRV,2008,FY,4.87,4.87,0.0,4.81,792000000.0,2924000000.0,2924000000.0,0.0,2924000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370000000.0,0.0,0.0,0.0,3716000000.0,24107000000.0,600400000.0,595900000.0,604300000.0
TRV,2009,Q1,1.12,1.12,0.0,1.11,65000000.0,662000000.0,662000000.0,0.0,662000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92000000.0,0.0,0.0,0.0,727000000.0,5643000000.0,591100000.0,584600000.0,590400000.0
TRV,2009,Q2,1.27,1.27,0.0,1.27,201000000.0,740000000.0,740000000.0,0.0,740000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94000000.0,0.0,0.0,0.0,941000000.0,6068000000.0,582700000.0,575800000.0,579800000.0
TRV,2009,Q3,1.66,1.66,0.0,1.65,315000000.0,935000000.0,935000000.0,0.0,935000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98000000.0,0.0,0.0,0.0,1250000000.0,6229000000.0,563300000.0,558400000.0,564100000.0
TRV,2009,Q4,2.33,2.33,0.0,2.3,508000000.0,1285000000.0,1285000000.0,0.0,1285000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98000000.0,0.0,0.0,0.0,1793000000.0,6358000000.0,567700000.0,563200000.0,568600000.0
TRV,2009,FY,6.38,6.38,0.0,6.33,1089000000.0,3622000000.0,3622000000.0,0.0,3622000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382000000.0,0.0,0.0,0.0,4711000000.0,24298000000.0,567700000.0,563200000.0,568600000.0
TRV,2010,Q1,1.26,1.26,0.0,1.25,210000000.0,647000000.0,647000000.0,0.0,647000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98000000.0,0.0,0.0,0.0,857000000.0,6021000000.0,513500000.0,508400000.0,515100000.0
