ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ADBE,2009,Q1,0.3,0.3,0.0,0.3,46727000.0,156435000.0,156435000.0,0.0,156435000.0,0.0,77353000.0,786390000.0,0.0,13284000.0,0.0,74051000.0,77353000.0,709037000.0,792000.0,501121000.0,207916000.0,-4754000.0,203162000.0,786390000.0,521500000.0,524268000.0,527830000.0
ADBE,2009,Q2,0.24,0.24,0.0,0.24,37659000.0,126071000.0,126071000.0,0.0,126071000.0,0.0,72008000.0,704673000.0,0.0,4802000.0,0.0,70818000.0,72008000.0,632665000.0,620000.0,471312000.0,161353000.0,2377000.0,163730000.0,704673000.0,525300000.0,524159000.0,528013000.0
ADBE,2009,Q3,0.26,0.26,0.0,0.26,38371000.0,136045000.0,136045000.0,0.0,136045000.0,0.0,65047000.0,697507000.0,0.0,6667000.0,0.0,79593000.0,65047000.0,632460000.0,460000.0,464858000.0,167602000.0,6814000.0,174416000.0,697507000.0,523300000.0,525911000.0,531809000.0
ADBE,2009,Q4,-0.06,-0.06,0.0,-0.07,192255000.0,-32043000.0,-32043000.0,0.0,-32043000.0,0.0,82324000.0,757283000.0,0.0,6627000.0,0.0,332170000.0,82324000.0,674959000.0,1535000.0,521317000.0,153642000.0,6570000.0,160212000.0,757283000.0,522300000.0,524470000.0,530610000.0
ADBE,2009,FY,0.74,0.74,0.0,0.73,315012000.0,386508000.0,386508000.0,0.0,386508000.0,0.0,296732000.0,2945853000.0,0.0,31380000.0,0.0,298749000.0,296732000.0,2649121000.0,3407000.0,1958608000.0,690513000.0,11007000.0,701520000.0,2945853000.0,522300000.0,524470000.0,530610000.0
ADBE,2010,Q1,0.24,0.24,0.0,0.24,39061000.0,127154000.0,127154000.0,0.0,127154000.0,0.0,89368000.0,858700000.0,0.0,611000.0,0.0,91046000.0,89368000.0,769332000.0,7695000.0,592499000.0,176833000.0,-10618000.0,166215000.0,858700000.0,529800000.0,524173000.0,532645000.0
ADBE,2010,Q2,0.28,0.28,0.0,0.28,45562000.0,148611000.0,148611000.0,0.0,148611000.0,0.0,107833000.0,943035000.0,0.0,-6313000.0,0.0,89953000.0,107833000.0,835202000.0,16076000.0,607917000.0,227285000.0,-33112000.0,194173000.0,943035000.0,530800000.0,526148000.0,533259000.0
ADBE,2010,Q3,0.44,0.44,0.0,0.44,66687000.0,230065000.0,230065000.0,0.0,230065000.0,0.0,99084000.0,990319000.0,0.0,7607000.0,0.0,102177000.0,99084000.0,891235000.0,16395000.0,589222000.0,302013000.0,-5261000.0,296752000.0,990319000.0,522900000.0,518710000.0,523179000.0
ADBE,2010,Q4,0.53,0.53,0.0,0.51,17161000.0,268850000.0,268850000.0,0.0,268850000.0,0.0,107217000.0,1007946000.0,0.0,11234000.0,0.0,423031000.0,107217000.0,900729000.0,16786000.0,613786000.0,286943000.0,-932000.0,286011000.0,1007946000.0,519900000.0,519045000.0,525824000.0
ADBE,2010,FY,1.49,1.49,0.0,1.47,168471000.0,774680000.0,774680000.0,0.0,774680000.0,0.0,403502000.0,3800000000.0,0.0,13139000.0,0.0,383499000.0,403502000.0,3396498000.0,56952000.0,2403424000.0,993074000.0,-49923000.0,943151000.0,3800000000.0,519900000.0,519045000.0,525824000.0
ADBE,2011,Q1,0.47,0.47,0.0,0.46,51496000.0,234591000.0,234591000.0,0.0,234591000.0,0.0,107639000.0,1027706000.0,0.0,-817000.0,0.0,100979000.0,107639000.0,920067000.0,17020000.0,617733000.0,302334000.0,-16247000.0,286087000.0,1027706000.0,499100000.0,504134000.0,511345000.0
ADBE,2011,Q2,0.46,0.46,0.0,0.45,29808000.0,229436000.0,229436000.0,0.0,229436000.0,0.0,109201000.0,1023179000.0,0.0,-839000.0,0.0,95547000.0,109201000.0,913978000.0,16727000.0,637254000.0,276724000.0,-17480000.0,259244000.0,1023179000.0,498800000.0,499686000.0,506280000.0
ADBE,2011,Q3,0.39,0.39,0.0,0.39,61618000.0,195101000.0,195101000.0,0.0,195101000.0,0.0,104654000.0,1013212000.0,0.0,33000.0,0.0,98493000.0,104654000.0,908558000.0,16431000.0,634448000.0,274110000.0,-17391000.0,256719000.0,1013212000.0,500300000.0,494537000.0,498741000.0
ADBE,2011,Q4,0.35,0.35,0.0,0.35,59461000.0,173719000.0,173719000.0,0.0,173719000.0,0.0,116379000.0,1152161000.0,0.0,-1351000.0,0.0,487916000.0,116379000.0,1035782000.0,16774000.0,789651000.0,246131000.0,-12951000.0,233180000.0,1152161000.0,498700000.0,497469000.0,503921000.0
ADBE,2011,FY,1.67,1.67,0.0,1.65,202383000.0,832847000.0,832847000.0,0.0,832847000.0,0.0,437873000.0,4216258000.0,0.0,-2974000.0,0.0,414605000.0,437873000.0,3778385000.0,66952000.0,2679086000.0,1099299000.0,-64069000.0,1035230000.0,4216258000.0,498700000.0,497469000.0,503921000.0
