ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
SEE,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEE,2009,Q2,0.38,0.38,0.12,0.33,21400000.0,60500000.0,60500000.0,0.0,60500000.0,0.0,739900000.0,1028000000.0,0.0,1600000.0,0.0,169300000.0,739900000.0,288100000.0,37800000.0,170000000.0,118100000.0,-36200000.0,81900000.0,1028000000.0,159200000.0,157300000.0,188600000.0
SEE,2009,Q3,0.38,0.38,0.12,0.34,18700000.0,60600000.0,60600000.0,0.0,60600000.0,0.0,768800000.0,1079900000.0,0.0,-2400000.0,0.0,180000000.0,768800000.0,311100000.0,45300000.0,180900000.0,130200000.0,-50900000.0,79300000.0,1079900000.0,159500000.0,157400000.0,178300000.0
SEE,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEE,2009,FY,1.54,1.54,0.48,1.35,85600000.0,244300000.0,244300000.0,0.0,244300000.0,0.0,3024300000.0,4242800000.0,0.0,-4100000.0,0.0,707500000.0,3024300000.0,1218500000.0,158300000.0,726200000.0,492300000.0,-162400000.0,329900000.0,4242800000.0,158600000.0,157200000.0,182600000.0
SEE,2010,Q1,0.38,0.38,0.12,0.35,24800000.0,61200000.0,61200000.0,0.0,61200000.0,0.0,761200000.0,1061200000.0,0.0,3500000.0,0.0,175500000.0,761200000.0,300000000.0,40700000.0,176100000.0,123900000.0,-37900000.0,86000000.0,1061200000.0,161100000.0,157800000.0,176100000.0
SEE,2010,Q2,0.42,0.42,0.12,0.38,25800000.0,67000000.0,67000000.0,0.0,67000000.0,0.0,789200000.0,1089700000.0,0.0,3500000.0,0.0,171600000.0,789200000.0,300500000.0,41000000.0,171300000.0,129200000.0,-36400000.0,92800000.0,1089700000.0,159500000.0,158300000.0,176500000.0
SEE,2010,Q3,0.48,0.48,0.13,0.43,29000000.0,76500000.0,76500000.0,0.0,76500000.0,0.0,809500000.0,1130000000.0,0.0,-900000.0,0.0,173300000.0,809500000.0,320500000.0,40700000.0,173400000.0,147100000.0,-41600000.0,105500000.0,1130000000.0,159400000.0,158300000.0,176700000.0
SEE,2010,Q4,0.33,0.33,0.13,0.28,7900000.0,51200000.0,51200000.0,0.0,51200000.0,0.0,877400000.0,1209200000.0,0.0,2400000.0,0.0,178600000.0,877400000.0,331800000.0,77700000.0,197000000.0,134800000.0,-75700000.0,59100000.0,1209200000.0,158900000.0,158300000.0,176700000.0
SEE,2010,FY,1.61,1.61,0.5,1.44,87500000.0,255900000.0,255900000.0,0.0,255900000.0,0.0,3237300000.0,4490100000.0,0.0,8500000.0,0.0,699000000.0,3237300000.0,1252800000.0,200100000.0,717800000.0,535000000.0,-191600000.0,343400000.0,4490100000.0,158900000.0,158300000.0,176700000.0
SEE,2011,Q1,0.37,0.37,0.13,0.34,22200000.0,59700000.0,59700000.0,0.0,59700000.0,0.0,819500000.0,1128500000.0,0.0,-4100000.0,0.0,183500000.0,819500000.0,309000000.0,37000000.0,186000000.0,123000000.0,-41100000.0,81900000.0,1128500000.0,161400000.0,158700000.0,176900000.0
SEE,2011,Q2,0.41,0.41,0.13,0.37,25200000.0,65000000.0,65000000.0,0.0,65000000.0,0.0,888300000.0,1212600000.0,0.0,-2000000.0,0.0,186100000.0,888300000.0,324300000.0,36900000.0,195200000.0,129100000.0,-38900000.0,90200000.0,1212600000.0,158500000.0,159200000.0,177500000.0
SEE,2011,Q3,0.46,0.46,0.13,0.41,26400000.0,73700000.0,73700000.0,0.0,73700000.0,0.0,911400000.0,1247100000.0,0.0,6800000.0,0.0,179400000.0,911400000.0,335700000.0,36600000.0,205800000.0,129900000.0,-29800000.0,100100000.0,1247100000.0,160200000.0,159300000.0,177900000.0
SEE,2011,Q4,-0.35,-0.35,0.13,-0.32,-17100000.0,-49300000.0,-65700000.0,16400000.0,-49300000.0,0.0,1267500000.0,1879100000.0,0.0,-15500000.0,0.0,455400000.0,1267500000.0,611600000.0,106100000.0,572800000.0,38800000.0,-121600000.0,-82800000.0,1879100000.0,167500000.0,167000000.0,185400000.0
SEE,2011,FY,0.89,0.89,0.52,0.8,56700000.0,149100000.0,132700000.0,16400000.0,149100000.0,0.0,3886700000.0,5467300000.0,0.0,-14800000.0,0.0,1004400000.0,3886700000.0,1580600000.0,216600000.0,1159800000.0,420800000.0,-231400000.0,189400000.0,5467300000.0,167500000.0,167000000.0,185400000.0
SEE,2012,Q1,-0.03,-0.03,0.13,-0.03,-9900000.0,-6000000.0,-8400000.0,2400000.0,-6000000.0,0.0,1224300000.0,1845400000.0,0.0,-4100000.0,0.0,444700000.0,1224300000.0,621100000.0,97300000.0,538000000.0,83100000.0,-101400000.0,-18300000.0,1845400000.0,200000000.0,191900000.0,191900000.0
SEE,2012,Q2,-0.07,-0.07,0.13,-0.07,2500000.0,-13700000.0,-20700000.0,7000000.0,-13700000.0,0.0,1296300000.0,1924600000.0,0.0,-5800000.0,0.0,467200000.0,1296300000.0,628300000.0,97300000.0,519900000.0,108400000.0,-126600000.0,-18200000.0,1924600000.0,195700000.0,193000000.0,193000000.0
SEE,2012,Q3,-6.38,-6.38,0.13,-6.38,-48000000.0,-1232400000.0,-1238300000.0,5900000.0,-1232400000.0,0.0,1256700000.0,1900300000.0,0.0,1300000.0,0.0,426300000.0,1256700000.0,643600000.0,96600000.0,1834600000.0,-1191000000.0,-95300000.0,-1286300000.0,1900300000.0,193200000.0,193200000.0,193200000.0
