ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
TSN,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSN,2009,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSN,2009,Q3,0.36,0.36,0.04,0.35,69000000.0,130000000.0,123000000.0,7000000.0,131000000.0,-1000000.0,6192000000.0,6662000000.0,0.0,3000000.0,0.0,194000000.0,6192000000.0,470000000.0,92000000.0,194000000.0,276000000.0,-84000000.0,192000000.0,6662000000.0,363900000.0,363900000.0,378000000.0
TSN,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSN,2009,FY,-1.49,-1.49,0.16,-1.47,7000000.0,-551000000.0,-550000000.0,-1000000.0,-547000000.0,-4000000.0,25501000000.0,26704000000.0,0.0,-18000000.0,0.0,858000000.0,25501000000.0,1203000000.0,327000000.0,1418000000.0,-215000000.0,-328000000.0,-543000000.0,26704000000.0,367100000.0,367100000.0,372000000.0
TSN,2010,Q1,0.44,0.44,0.04,0.42,77000000.0,159000000.0,159000000.0,0.0,160000000.0,-1000000.0,6106000000.0,6635000000.0,0.0,-1000000.0,0.0,215000000.0,6106000000.0,529000000.0,80000000.0,215000000.0,314000000.0,-78000000.0,236000000.0,6635000000.0,363600000.0,363600000.0,377000000.0
TSN,2010,Q2,0.43,0.43,0.04,0.42,93000000.0,156000000.0,156000000.0,0.0,159000000.0,-3000000.0,6352000000.0,6916000000.0,0.0,1000000.0,0.0,220000000.0,6352000000.0,564000000.0,100000000.0,220000000.0,344000000.0,-95000000.0,249000000.0,6916000000.0,369800000.0,369800000.0,378000000.0
TSN,2010,Q3,0.68,0.68,0.04,0.65,153000000.0,242000000.0,242000000.0,0.0,248000000.0,-6000000.0,6686000000.0,7438000000.0,0.0,-14000000.0,0.0,245000000.0,6686000000.0,752000000.0,102000000.0,245000000.0,507000000.0,-112000000.0,395000000.0,7438000000.0,364700000.0,364700000.0,382000000.0
TSN,2010,Q4,0.36,0.36,0.04,0.57,115000000.0,208000000.0,208000000.0,0.0,213000000.0,-5000000.0,6772000000.0,7441000000.0,0.0,-6000000.0,0.0,249000000.0,6772000000.0,669000000.0,65000000.0,278000000.0,391000000.0,-68000000.0,323000000.0,7441000000.0,408400000.0,408400000.0,379000000.0
TSN,2010,FY,1.91,1.91,0.16,2.06,438000000.0,765000000.0,765000000.0,0.0,780000000.0,-15000000.0,25916000000.0,28430000000.0,0.0,-20000000.0,0.0,929000000.0,25916000000.0,2514000000.0,347000000.0,958000000.0,1556000000.0,-353000000.0,1203000000.0,28430000000.0,408400000.0,408400000.0,379000000.0
TSN,2011,Q1,0.81,0.81,0.04,0.78,151000000.0,294000000.0,294000000.0,0.0,298000000.0,-4000000.0,6871000000.0,7615000000.0,0.0,10000000.0,0.0,246000000.0,6871000000.0,744000000.0,66000000.0,246000000.0,498000000.0,-53000000.0,445000000.0,7615000000.0,367900000.0,367900000.0,379000000.0
TSN,2011,Q2,0.43,0.43,0.04,0.42,85000000.0,156000000.0,156000000.0,0.0,159000000.0,-3000000.0,7467000000.0,8000000000.0,0.0,-2000000.0,0.0,230000000.0,7467000000.0,533000000.0,63000000.0,230000000.0,303000000.0,-62000000.0,241000000.0,8000000000.0,369800000.0,369800000.0,383000000.0
TSN,2011,Q3,0.53,0.53,0.04,0.51,75000000.0,188000000.0,188000000.0,0.0,196000000.0,-8000000.0,7716000000.0,8247000000.0,0.0,7000000.0,0.0,219000000.0,7716000000.0,531000000.0,58000000.0,219000000.0,312000000.0,-49000000.0,263000000.0,8247000000.0,369800000.0,369800000.0,383000000.0
