ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
AMP,2009,Q1,0.58,0.58,0.17,0.58,18000000.0,116000000.0,116000000.0,0.0,130000000.0,-14000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134000000.0,1716000000.0,224100000.0,222300000.0,223500000.0
AMP,2009,Q2,0.41,0.41,0.17,0.41,28000000.0,87000000.0,87000000.0,0.0,95000000.0,-8000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115000000.0,1874000000.0,231700000.0,228800000.0,230000000.0
AMP,2009,Q3,1.0,1.0,0.17,1.0,80000000.0,260000000.0,260000000.0,0.0,260000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340000000.0,1946000000.0,260000000.0,258700000.0,260700000.0
AMP,2009,Q4,0.99,0.99,0.17,0.96,58000000.0,274000000.0,273000000.0,1000000.0,237000000.0,37000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331000000.0,1861000000.0,242200000.0,242200000.0,242200000.0
AMP,2009,FY,2.98,2.98,0.68,2.95,184000000.0,737000000.0,736000000.0,1000000.0,722000000.0,15000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920000000.0,7397000000.0,242200000.0,242200000.0,242200000.0
AMP,2010,Q1,0.82,0.82,0.17,0.81,65000000.0,296000000.0,296000000.0,0.0,214000000.0,82000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361000000.0,2271000000.0,261000000.0,260800000.0,265000000.0
AMP,2010,Q2,0.99,0.99,0.18,0.98,66000000.0,398000000.0,396000000.0,2000000.0,259000000.0,139000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462000000.0,2462000000.0,261600000.0,261100000.0,265300000.0
AMP,2010,Q3,1.35,1.35,0.18,1.32,132000000.0,312000000.0,314000000.0,-2000000.0,344000000.0,-32000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446000000.0,2334000000.0,255300000.0,255300000.0,255300000.0
AMP,2010,Q4,0.68,0.68,0.18,0.66,30000000.0,146000000.0,170000000.0,-24000000.0,172000000.0,-26000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200000000.0,2445000000.0,257400000.0,257400000.0,257400000.0
AMP,2010,FY,3.84,3.84,0.71,3.77,293000000.0,1152000000.0,1176000000.0,-24000000.0,989000000.0,163000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469000000.0,9512000000.0,257400000.0,257400000.0,257400000.0
