ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
GD,2011,Q1,1.66,1.66,0.47,1.64,278000000.0,618000000.0,618000000.0,0.0,618000000.0,0.0,6360000000.0,7798000000.0,0.0,1000000.0,0.0,509000000.0,6360000000.0,1438000000.0,34000000.0,509000000.0,929000000.0,-33000000.0,896000000.0,7798000000.0,372680000.0,372680000.0,372680000.0
GD,2011,Q2,1.77,1.77,0.47,1.76,293000000.0,653000000.0,666000000.0,-13000000.0,653000000.0,0.0,6425000000.0,7879000000.0,0.0,41000000.0,0.0,505000000.0,6425000000.0,1454000000.0,31000000.0,505000000.0,949000000.0,10000000.0,959000000.0,7879000000.0,367961000.0,367961000.0,367961000.0
GD,2011,Q3,1.81,1.81,0.47,1.8,287000000.0,652000000.0,665000000.0,-13000000.0,652000000.0,0.0,6363000000.0,7853000000.0,0.0,-8000000.0,0.0,492000000.0,6363000000.0,1490000000.0,38000000.0,492000000.0,998000000.0,-46000000.0,952000000.0,7853000000.0,359710000.0,359710000.0,359710000.0
GD,2011,Q4,1.7,1.7,-1.41,1.67,308000000.0,603000000.0,603000000.0,0.0,603000000.0,0.0,7673000000.0,9147000000.0,0.0,-1000000.0,0.0,524000000.0,7673000000.0,1474000000.0,38000000.0,524000000.0,950000000.0,-39000000.0,911000000.0,9147000000.0,364147000.0,364147000.0,364147000.0
GD,2011,FY,6.94,6.94,0.0,6.87,1166000000.0,2526000000.0,2552000000.0,-26000000.0,2526000000.0,0.0,26821000000.0,32677000000.0,0.0,33000000.0,0.0,2030000000.0,26821000000.0,5856000000.0,141000000.0,2030000000.0,3826000000.0,-108000000.0,3718000000.0,32677000000.0,364147000.0,364147000.0,364147000.0
GD,2012,Q1,1.58,1.58,0.51,1.57,257000000.0,564000000.0,564000000.0,0.0,564000000.0,0.0,6184000000.0,7579000000.0,0.0,0.0,0.0,535000000.0,6184000000.0,1395000000.0,39000000.0,535000000.0,860000000.0,-39000000.0,821000000.0,7579000000.0,356987000.0,356987000.0,356987000.0
GD,2012,Q2,1.79,1.79,0.51,1.77,294000000.0,634000000.0,634000000.0,0.0,634000000.0,0.0,6427000000.0,7922000000.0,0.0,-5000000.0,0.0,525000000.0,6427000000.0,1495000000.0,37000000.0,525000000.0,970000000.0,-42000000.0,928000000.0,7922000000.0,355048000.0,355048000.0,355048000.0
GD,2012,Q3,1.71,1.71,0.51,1.7,263000000.0,600000000.0,600000000.0,0.0,600000000.0,0.0,6519000000.0,7934000000.0,0.0,-3000000.0,0.0,510000000.0,6519000000.0,1415000000.0,39000000.0,510000000.0,905000000.0,-42000000.0,863000000.0,7934000000.0,350470000.0,350470000.0,350470000.0
GD,2012,Q4,-6.02,-6.02,-1.53,-5.98,40000000.0,-2130000000.0,-2179000000.0,49000000.0,-2130000000.0,0.0,6882000000.0,7557000000.0,0.0,-128000000.0,0.0,651000000.0,6882000000.0,675000000.0,41000000.0,2645000000.0,-1970000000.0,-169000000.0,-2139000000.0,7557000000.0,353346000.0,353346000.0,353346000.0
GD,2012,FY,-0.94,-0.94,0.0,-0.94,854000000.0,-332000000.0,-381000000.0,49000000.0,-332000000.0,0.0,26012000000.0,30992000000.0,0.0,-136000000.0,0.0,2221000000.0,26012000000.0,4980000000.0,156000000.0,4215000000.0,765000000.0,-292000000.0,473000000.0,30992000000.0,353346000.0,353346000.0,353346000.0
GD,2013,Q1,1.62,1.62,0.56,1.62,253000000.0,571000000.0,571000000.0,0.0,571000000.0,0.0,6050000000.0,7404000000.0,0.0,0.0,0.0,507000000.0,6050000000.0,1354000000.0,23000000.0,507000000.0,847000000.0,-23000000.0,824000000.0,7404000000.0,351873000.0,351873000.0,351873000.0
GD,2013,Q2,1.82,1.82,0.56,1.81,303000000.0,640000000.0,640000000.0,0.0,640000000.0,0.0,6359000000.0,7834000000.0,0.0,0.0,0.0,514000000.0,6359000000.0,1475000000.0,18000000.0,514000000.0,961000000.0,-18000000.0,943000000.0,7834000000.0,351110000.0,351110000.0,351110000.0
GD,2013,Q3,1.86,1.86,0.56,1.84,291000000.0,651000000.0,652000000.0,-1000000.0,651000000.0,0.0,6277000000.0,7735000000.0,0.0,4000000.0,0.0,497000000.0,6277000000.0,1458000000.0,22000000.0,497000000.0,961000000.0,-18000000.0,943000000.0,7735000000.0,349337000.0,349337000.0,349337000.0
GD,2013,Q4,1.42,1.42,-1.68,1.4,278000000.0,495000000.0,623000000.0,-128000000.0,495000000.0,0.0,6516000000.0,7957000000.0,0.0,4000000.0,0.0,521000000.0,6516000000.0,1441000000.0,23000000.0,521000000.0,920000000.0,-19000000.0,901000000.0,7957000000.0,350714000.0,350714000.0,350714000.0
GD,2013,FY,6.72,6.72,0.0,6.67,1125000000.0,2357000000.0,2486000000.0,-129000000.0,2357000000.0,0.0,25202000000.0,30930000000.0,0.0,8000000.0,0.0,2039000000.0,25202000000.0,5728000000.0,86000000.0,2039000000.0,3689000000.0,-78000000.0,3611000000.0,30930000000.0,350714000.0,350714000.0,350714000.0
GD,2014,Q1,1.74,1.74,0.62,1.71,257000000.0,595000000.0,596000000.0,-1000000.0,595000000.0,0.0,5900000000.0,7265000000.0,0.0,1000000.0,0.0,491000000.0,5900000000.0,1365000000.0,22000000.0,491000000.0,874000000.0,-21000000.0,853000000.0,7265000000.0,342232000.0,342232000.0,342232000.0
GD,2014,Q2,1.61,1.61,0.62,1.58,279000000.0,541000000.0,646000000.0,-105000000.0,541000000.0,0.0,6039000000.0,7474000000.0,0.0,0.0,0.0,486000000.0,6039000000.0,1435000000.0,24000000.0,486000000.0,949000000.0,-24000000.0,925000000.0,7474000000.0,336692000.0,336692000.0,336692000.0
GD,2014,Q3,2.1,2.1,0.62,2.06,285000000.0,696000000.0,694000000.0,2000000.0,696000000.0,0.0,6274000000.0,7751000000.0,0.0,1000000.0,0.0,478000000.0,6274000000.0,1477000000.0,21000000.0,478000000.0,999000000.0,-20000000.0,979000000.0,7751000000.0,331811000.0,331811000.0,331811000.0
GD,2014,Q4,2.11,2.11,-1.86,2.07,308000000.0,701000000.0,737000000.0,-36000000.0,701000000.0,0.0,6766000000.0,8362000000.0,0.0,-3000000.0,0.0,529000000.0,6766000000.0,1596000000.0,19000000.0,529000000.0,1067000000.0,-22000000.0,1045000000.0,8362000000.0,335192000.0,335192000.0,335192000.0
GD,2014,FY,7.56,7.56,0.0,7.42,1129000000.0,2533000000.0,2673000000.0,-140000000.0,2533000000.0,0.0,24979000000.0,30852000000.0,0.0,-1000000.0,0.0,1984000000.0,24979000000.0,5873000000.0,86000000.0,1984000000.0,3889000000.0,-87000000.0,3802000000.0,30852000000.0,335192000.0,335192000.0,335192000.0
GD,2015,Q1,2.18,2.18,0.69,2.14,293000000.0,716000000.0,716000000.0,0.0,716000000.0,0.0,6254000000.0,7784000000.0,0.0,3000000.0,0.0,503000000.0,6254000000.0,1530000000.0,21000000.0,503000000.0,1027000000.0,-18000000.0,1009000000.0,7784000000.0,329154000.0,329154000.0,329154000.0
GD,2015,Q2,2.31,2.31,0.69,2.27,309000000.0,752000000.0,752000000.0,0.0,752000000.0,0.0,6334000000.0,7882000000.0,0.0,0.0,0.0,467000000.0,6334000000.0,1548000000.0,20000000.0,467000000.0,1081000000.0,-20000000.0,1061000000.0,7882000000.0,326153000.0,326153000.0,326153000.0
GD,2015,Q3,2.31,2.31,0.69,2.28,280000000.0,733000000.0,733000000.0,0.0,733000000.0,0.0,6484000000.0,7994000000.0,0.0,2000000.0,0.0,476000000.0,6484000000.0,1510000000.0,23000000.0,476000000.0,1034000000.0,-21000000.0,1013000000.0,7994000000.0,316680000.0,316680000.0,316680000.0
GD,2015,Q4,2.43,2.43,-2.07,2.39,255000000.0,764000000.0,764000000.0,0.0,764000000.0,0.0,6267000000.0,7809000000.0,0.0,2000000.0,0.0,506000000.0,6267000000.0,1542000000.0,19000000.0,506000000.0,1036000000.0,-17000000.0,1019000000.0,7809000000.0,321313000.0,321313000.0,321313000.0
GD,2015,FY,9.23,9.23,0.0,9.08,1137000000.0,2965000000.0,2965000000.0,0.0,2965000000.0,0.0,25339000000.0,31469000000.0,0.0,7000000.0,0.0,1952000000.0,25339000000.0,6130000000.0,83000000.0,1952000000.0,4178000000.0,-76000000.0,4102000000.0,31469000000.0,321313000.0,321313000.0,321313000.0
GD,2016,Q1,2.33,2.08,0.76,2.04,258000000.0,641000000.0,654000000.0,-13000000.0,641000000.0,0.0,6091000000.0,7476000000.0,0.0,10000000.0,0.0,461000000.0,6091000000.0,1385000000.0,22000000.0,461000000.0,924000000.0,-12000000.0,912000000.0,7476000000.0,275100000.0,307928000.0,307928000.0
GD,2016,Q2,2.49,2.49,0.76,2.44,291000000.0,714000000.0,714000000.0,0.0,714000000.0,0.0,6262000000.0,7774000000.0,0.0,1000000.0,0.0,485000000.0,6262000000.0,1512000000.0,23000000.0,485000000.0,1027000000.0,-22000000.0,1005000000.0,7774000000.0,286700000.0,286700000.0,304470000.0
GD,2016,Q3,2.25,2.13,0.76,2.09,263000000.0,647000000.0,731000000.0,-84000000.0,647000000.0,0.0,6171000000.0,7657000000.0,0.0,2000000.0,0.0,471000000.0,6171000000.0,1486000000.0,23000000.0,471000000.0,1015000000.0,-21000000.0,994000000.0,7657000000.0,287600000.0,303938000.0,303938000.0
GD,2016,Q4,2.63,3.0,-2.28,2.95,357000000.0,953000000.0,963000000.0,-10000000.0,953000000.0,0.0,6580000000.0,8446000000.0,0.0,0.0,0.0,523000000.0,6580000000.0,1866000000.0,23000000.0,523000000.0,1343000000.0,-23000000.0,1320000000.0,8446000000.0,304707000.0,304707000.0,304707000.0
GD,2016,FY,9.7,9.7,0.0,9.52,1169000000.0,2955000000.0,3062000000.0,-107000000.0,2955000000.0,0.0,25104000000.0,31353000000.0,0.0,13000000.0,0.0,1940000000.0,25104000000.0,6249000000.0,91000000.0,1940000000.0,4309000000.0,-78000000.0,4231000000.0,31353000000.0,304707000.0,304707000.0,304707000.0
GD,2017,Q1,2.53,2.53,0.84,2.48,247000000.0,763000000.0,763000000.0,0.0,763000000.0,0.0,5925000000.0,7441000000.0,0.0,0.0,0.0,481000000.0,5925000000.0,1516000000.0,25000000.0,481000000.0,1035000000.0,-25000000.0,1010000000.0,7441000000.0,301771000.0,301771000.0,301771000.0
GD,2017,Q2,0.0,0.0,0.84,0.26,283000000.0,749000000.0,749000000.0,0.0,749000000.0,0.0,6114000000.0,7675000000.0,0.0,0.0,0.0,505000000.0,6114000000.0,1561000000.0,24000000.0,505000000.0,1056000000.0,-24000000.0,1032000000.0,7675000000.0,299790000.0,299790000.0,2880800000.0
GD,2017,Q3,2.56,2.56,0.84,2.52,263000000.0,764000000.0,764000000.0,0.0,764000000.0,0.0,6018000000.0,7580000000.0,0.0,2000000.0,0.0,510000000.0,6018000000.0,1562000000.0,27000000.0,510000000.0,1052000000.0,-25000000.0,1027000000.0,7580000000.0,298145000.0,298145000.0,298145000.0
GD,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GD,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
