ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
NFLX,2009,Q1,0.38,0.38,0.0,0.37,15048000.0,22363000.0,22363000.0,0.0,22363000.0,0.0,259268000.0,394098000.0,0.0,1610000.0,0.0,13014000.0,259268000.0,134830000.0,670000.0,98359000.0,36471000.0,940000.0,37411000.0,394098000.0,58900000.0,58734000.0,60709000.0
NFLX,2009,Q2,0.56,0.56,0.0,0.54,20531000.0,32443000.0,32443000.0,0.0,32443000.0,0.0,269243000.0,408509000.0,0.0,866000.0,0.0,13252000.0,269243000.0,139266000.0,674000.0,86484000.0,52782000.0,192000.0,52974000.0,408509000.0,57900000.0,57872000.0,59660000.0
NFLX,2009,Q3,0.54,0.54,0.0,0.52,20330000.0,30141000.0,30141000.0,0.0,30141000.0,0.0,275274000.0,423120000.0,0.0,1808000.0,0.0,11543000.0,275274000.0,147846000.0,674000.0,98509000.0,49337000.0,1134000.0,50471000.0,423120000.0,55800000.0,56146000.0,57938000.0
NFLX,2009,Q4,0.57,0.57,0.0,0.55,20423000.0,30913000.0,30913000.0,0.0,30913000.0,0.0,275486000.0,444542000.0,0.0,2444000.0,0.0,8964000.0,275486000.0,169056000.0,4457000.0,115707000.0,53349000.0,-2013000.0,51336000.0,444542000.0,56500000.0,56560000.0,58416000.0
NFLX,2009,FY,2.05,2.05,0.0,1.98,76332000.0,115860000.0,115860000.0,0.0,115860000.0,0.0,1079271000.0,1670269000.0,0.0,6728000.0,0.0,46773000.0,1079271000.0,590998000.0,6475000.0,399059000.0,191939000.0,253000.0,192192000.0,1670269000.0,56500000.0,56560000.0,58416000.0
NFLX,2010,Q1,0.61,0.61,0.0,0.59,22086000.0,32272000.0,32272000.0,0.0,32272000.0,0.0,307162000.0,493665000.0,0.0,972000.0,0.0,15540000.0,307162000.0,186503000.0,4959000.0,128158000.0,58345000.0,-3987000.0,54358000.0,493665000.0,52900000.0,52911000.0,54775000.0
NFLX,2010,Q2,0.83,0.83,0.0,0.8,29851000.0,43519000.0,43519000.0,0.0,43519000.0,0.0,314934000.0,519819000.0,0.0,921000.0,0.0,15147000.0,314934000.0,204885000.0,4893000.0,127543000.0,77342000.0,-3972000.0,73370000.0,519819000.0,52400000.0,52486000.0,54324000.0
NFLX,2010,Q3,0.73,0.73,0.0,0.7,27442000.0,37967000.0,37967000.0,0.0,37967000.0,0.0,344469000.0,553219000.0,0.0,853000.0,0.0,15903000.0,344469000.0,208750000.0,4945000.0,139249000.0,69501000.0,-4092000.0,65409000.0,553219000.0,52000000.0,52142000.0,53931000.0
NFLX,2010,Q4,0.89,0.89,0.0,0.87,27464000.0,47095000.0,47095000.0,0.0,47095000.0,0.0,390790000.0,595922000.0,0.0,938000.0,0.0,17871000.0,390790000.0,205132000.0,4832000.0,126679000.0,78453000.0,-3894000.0,74559000.0,595922000.0,52600000.0,52529000.0,54304000.0
NFLX,2010,FY,3.06,3.06,0.0,2.96,106843000.0,160853000.0,160853000.0,0.0,160853000.0,0.0,1357355000.0,2162625000.0,0.0,3684000.0,0.0,64461000.0,1357355000.0,805270000.0,19629000.0,521629000.0,283641000.0,-15945000.0,267696000.0,2162625000.0,52600000.0,52529000.0,54304000.0
NFLX,2011,Q1,1.14,1.14,0.0,1.11,38007000.0,60233000.0,60233000.0,0.0,60233000.0,0.0,438151000.0,718553000.0,0.0,865000.0,0.0,22998000.0,438151000.0,280402000.0,4865000.0,178162000.0,102240000.0,-4000000.0,98240000.0,718553000.0,52800000.0,52759000.0,54246000.0
NFLX,2011,Q2,1.3,1.3,0.0,1.26,42610000.0,68214000.0,68214000.0,0.0,68214000.0,0.0,489978000.0,788610000.0,0.0,1013000.0,0.0,30670000.0,489978000.0,298632000.0,5303000.0,183518000.0,115114000.0,-4290000.0,110824000.0,788610000.0,52500000.0,52470000.0,53909000.0
NFLX,2011,Q3,1.19,1.19,0.0,1.16,31163000.0,62460000.0,62460000.0,0.0,62460000.0,0.0,536617000.0,821839000.0,0.0,1696000.0,0.0,29792000.0,536617000.0,285222000.0,4915000.0,188380000.0,96842000.0,-3219000.0,93623000.0,821839000.0,52500000.0,52569000.0,53870000.0
NFLX,2011,Q4,0.65,0.65,0.0,0.63,21616000.0,35219000.0,35219000.0,0.0,35219000.0,0.0,575155000.0,875575000.0,0.0,-95000.0,0.0,64846000.0,575155000.0,300420000.0,4942000.0,238548000.0,61872000.0,-5037000.0,56835000.0,875575000.0,52800000.0,52847000.0,54369000.0
NFLX,2011,FY,4.28,4.28,0.0,4.16,133396000.0,226126000.0,226126000.0,0.0,226126000.0,0.0,2039901000.0,3204577000.0,0.0,3479000.0,0.0,148306000.0,2039901000.0,1164676000.0,20025000.0,788608000.0,376068000.0,-16546000.0,359522000.0,3204577000.0,52800000.0,52847000.0,54369000.0
NFLX,2012,Q1,-0.08,-0.08,0.0,-0.08,-2441000.0,-4584000.0,-4584000.0,0.0,-4584000.0,0.0,623933000.0,869791000.0,0.0,-116000.0,0.0,35064000.0,623933000.0,245858000.0,4974000.0,247793000.0,-1935000.0,-5090000.0,-7025000.0,869791000.0,57300000.0,55456000.0,55456000.0
NFLX,2012,Q2,0.11,0.11,0.0,0.11,4491000.0,6164000.0,6164000.0,0.0,6164000.0,0.0,643428000.0,889163000.0,0.0,-493000.0,0.0,34070000.0,643428000.0,245735000.0,5006000.0,229581000.0,16154000.0,-5499000.0,10655000.0,889163000.0,56000000.0,55526000.0,58809000.0
NFLX,2012,Q3,0.14,0.14,0.0,0.13,4271000.0,7675000.0,7675000.0,0.0,7675000.0,0.0,662638000.0,905089000.0,0.0,801000.0,0.0,35347000.0,662638000.0,242451000.0,4990000.0,226316000.0,16135000.0,-4189000.0,11946000.0,905089000.0,54800000.0,55541000.0,58729000.0
NFLX,2012,Q4,0.14,0.14,0.0,0.14,7007000.0,7897000.0,7897000.0,0.0,7897000.0,0.0,722059000.0,945239000.0,0.0,282000.0,0.0,34535000.0,722059000.0,223180000.0,5016000.0,203542000.0,19638000.0,-4734000.0,14904000.0,945239000.0,55300000.0,55521000.0,58904000.0
