ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
TSCO,2008,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSCO,2008,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSCO,2008,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSCO,2008,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSCO,2008,FY,1.47,1.47,0.0,1.44,68237000.0,107993000.0,107993000.0,0.0,107993000.0,0.0,2052894000.0,3007949000.0,0.0,0.0,0.0,715961000.0,2052894000.0,955055000.0,2133000.0,776692000.0,178363000.0,-2133000.0,176230000.0,3007949000.0,73500000.0,73661000.0,74927000.0
TSCO,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSCO,2009,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSCO,2009,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSCO,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TSCO,2009,FY,1.66,1.66,0.0,1.63,70176000.0,119745000.0,119745000.0,0.0,119745000.0,0.0,2165048000.0,3206937000.0,0.0,0.0,0.0,784066000.0,2165048000.0,1041889000.0,1644000.0,850324000.0,191565000.0,-1644000.0,189921000.0,3206937000.0,72100000.0,71981000.0,73297000.0
TSCO,2010,Q1,0.15,0.15,0.07,0.14,5567000.0,10582000.0,10582000.0,0.0,10582000.0,0.0,479986000.0,710917000.0,0.0,0.0,0.0,197810000.0,479986000.0,230931000.0,318000.0,214464000.0,16467000.0,-318000.0,16149000.0,710917000.0,70500000.0,72309000.0,74000000.0
TSCO,2010,Q2,1.06,1.06,0.07,1.04,46089000.0,77318000.0,77318000.0,0.0,77318000.0,0.0,705527000.0,1065656000.0,0.0,0.0,0.0,219324000.0,705527000.0,360129000.0,241000.0,236481000.0,123648000.0,-241000.0,123407000.0,1065656000.0,72900000.0,72665000.0,74678000.0
TSCO,2010,Q3,0.41,0.41,0.07,0.4,17506000.0,29863000.0,29863000.0,0.0,29863000.0,0.0,553426000.0,829114000.0,0.0,0.0,0.0,210779000.0,553426000.0,275688000.0,38000.0,228281000.0,47407000.0,-38000.0,47369000.0,829114000.0,72800000.0,72600000.0,74932000.0
TSCO,2010,Q4,0.69,0.69,0.07,0.69,27806000.0,50209000.0,50209000.0,0.0,50209000.0,0.0,695732000.0,1032649000.0,0.0,0.0,0.0,239731000.0,695732000.0,336917000.0,687000.0,258215000.0,78702000.0,-687000.0,78015000.0,1032649000.0,72700000.0,72597000.0,74686000.0
TSCO,2010,FY,2.31,2.31,0.28,2.25,96968000.0,167972000.0,167972000.0,0.0,167972000.0,0.0,2434671000.0,3638336000.0,0.0,0.0,0.0,867644000.0,2434671000.0,1203665000.0,1284000.0,937441000.0,266224000.0,-1284000.0,264940000.0,3638336000.0,72700000.0,72597000.0,74686000.0
TSCO,2011,Q1,0.25,0.25,0.07,0.24,10188000.0,18335000.0,18335000.0,0.0,18335000.0,0.0,562970000.0,836576000.0,0.0,0.0,0.0,226575000.0,562970000.0,273606000.0,243000.0,244840000.0,28766000.0,-243000.0,28523000.0,836576000.0,73300000.0,72704000.0,74927000.0
TSCO,2011,Q2,1.27,1.27,0.12,1.23,52886000.0,91160000.0,91160000.0,0.0,91160000.0,0.0,775866000.0,1178363000.0,0.0,0.0,0.0,239405000.0,775866000.0,402497000.0,217000.0,258234000.0,144263000.0,-217000.0,144046000.0,1178363000.0,71800000.0,72007000.0,74180000.0
TSCO,2011,Q3,0.6,0.6,0.12,0.58,24805000.0,42733000.0,42733000.0,0.0,42733000.0,0.0,650173000.0,977776000.0,0.0,0.0,0.0,239883000.0,650173000.0,327603000.0,591000.0,259474000.0,68129000.0,-591000.0,67538000.0,977776000.0,71200000.0,71226000.0,73343000.0
TSCO,2011,Q4,0.49,0.49,0.06,0.49,39997000.0,70512000.0,70512000.0,0.0,70512000.0,0.0,836862000.0,1240028000.0,0.0,0.0,0.0,267959000.0,836862000.0,403166000.0,1036000.0,291621000.0,111545000.0,-1036000.0,110509000.0,1240028000.0,143700000.0,143554000.0,147842000.0
TSCO,2011,FY,1.55,1.55,0.22,1.51,127876000.0,222740000.0,222740000.0,0.0,222740000.0,0.0,2825871000.0,4232743000.0,0.0,0.0,0.0,973822000.0,2825871000.0,1406872000.0,2087000.0,1054169000.0,352703000.0,-2087000.0,350616000.0,4232743000.0,143700000.0,143554000.0,147842000.0
