ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
C,2009,Q1,-0.18,-0.18,0.01,-0.18,835000000.0,1577000000.0,1694000000.0,-117000000.0,1593000000.0,-16000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7657000000.0,0.0,0.0,0.0,2529000000.0,24521000000.0,-8850000000.0,5385000000.0,5953300000.0
C,2009,Q2,0.49,0.49,0.0,0.49,907000000.0,4245000000.0,4387000000.0,-142000000.0,4279000000.0,-34000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6842000000.0,0.0,0.0,0.0,5294000000.0,29969000000.0,8732700000.0,5399500000.0,5967800000.0
C,2009,Q3,-0.27,-0.27,0.0,-0.27,-1122000000.0,175000000.0,593000000.0,-418000000.0,101000000.0,74000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6680000000.0,0.0,0.0,0.0,-529000000.0,20390000000.0,-374100000.0,12104300000.0,12216000000.0
C,2009,Q4,-6.55,-6.55,0.0,-6.55,-7353000000.0,-7508000000.0,-7740000000.0,232000000.0,-7579000000.0,71000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6723000000.0,0.0,0.0,0.0,-15093000000.0,5405000000.0,201000000.0,1156800000.0,1209900000.0
C,2009,FY,-7.99,-7.99,0.0,-7.99,-6733000000.0,-1511000000.0,-1066000000.0,-445000000.0,-1606000000.0,95000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27902000000.0,0.0,0.0,0.0,-7799000000.0,80285000000.0,201000000.0,1156800000.0,1209900000.0
C,2010,Q1,0.15,0.15,0.0,0.15,1036000000.0,4460000000.0,4249000000.0,211000000.0,4428000000.0,32000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6291000000.0,0.0,0.0,0.0,5285000000.0,25421000000.0,29520000000.0,28444300000.0,29333500000.0
C,2010,Q2,0.93,0.93,0.0,0.9,812000000.0,2725000000.0,2728000000.0,-3000000.0,2697000000.0,28000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6429000000.0,0.0,0.0,0.0,3540000000.0,22071000000.0,2900000000.0,2884900000.0,2975300000.0
C,2010,Q3,0.74,0.74,0.0,0.72,698000000.0,2227000000.0,2601000000.0,-374000000.0,2168000000.0,59000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6183000000.0,0.0,0.0,0.0,3299000000.0,20738000000.0,2929700000.0,2887800000.0,2977800000.0
C,2010,Q4,0.45,0.45,0.0,0.45,-313000000.0,1471000000.0,1373000000.0,98000000.0,1309000000.0,162000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6193000000.0,0.0,0.0,0.0,1060000000.0,18203000000.0,2904700000.0,2877600000.0,2967800000.0
C,2010,FY,3.65,3.65,0.0,3.54,2233000000.0,10883000000.0,10951000000.0,-68000000.0,10602000000.0,281000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25096000000.0,0.0,0.0,0.0,13184000000.0,86433000000.0,2904700000.0,2877600000.0,2967800000.0
C,2011,Q1,1.02,1.02,0.0,0.99,1185000000.0,3071000000.0,3031000000.0,40000000.0,2999000000.0,72000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6053000000.0,0.0,0.0,0.0,4216000000.0,19726000000.0,2940200000.0,2904400000.0,2996600000.0
C,2011,Q2,1.12,1.12,0.01,1.09,967000000.0,3403000000.0,3332000000.0,71000000.0,3341000000.0,62000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6438000000.0,0.0,0.0,0.0,4299000000.0,20622000000.0,2983000000.0,2908600000.0,2997000000.0
C,2011,Q3,1.27,1.27,0.01,1.23,1278000000.0,3743000000.0,3742000000.0,1000000.0,3771000000.0,-28000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6031000000.0,0.0,0.0,0.0,5020000000.0,20681000000.0,2969300000.0,2910800000.0,2998600000.0
C,2011,Q4,0.33,0.33,0.01,0.33,145000000.0,998000000.0,1042000000.0,-44000000.0,956000000.0,42000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5687000000.0,0.0,0.0,0.0,1187000000.0,15984000000.0,2967000000.0,2909800000.0,2998800000.0
C,2011,FY,3.73,3.73,0.0,3.63,3575000000.0,11215000000.0,11147000000.0,68000000.0,11067000000.0,148000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24209000000.0,0.0,0.0,0.0,14722000000.0,77013000000.0,2967000000.0,2909800000.0,2998800000.0
C,2012,Q1,0.98,0.98,0.01,0.95,1006000000.0,3057000000.0,3062000000.0,-5000000.0,2931000000.0,126000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5590000000.0,0.0,0.0,0.0,4068000000.0,18057000000.0,2990800000.0,2926200000.0,3014500000.0
C,2012,Q2,0.98,0.98,0.01,0.95,718000000.0,2986000000.0,2979000000.0,7000000.0,2946000000.0,40000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5343000000.0,0.0,0.0,0.0,3697000000.0,18299000000.0,3006100000.0,2926600000.0,3015000000.0
C,2012,Q3,0.15,0.15,0.01,0.15,-1494000000.0,493000000.0,485000000.0,8000000.0,468000000.0,25000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5026000000.0,0.0,0.0,0.0,-1009000000.0,13703000000.0,3120000000.0,2926800000.0,3015300000.0
C,2012,Q4,0.41,0.41,0.01,0.41,-223000000.0,1224000000.0,1292000000.0,-68000000.0,1196000000.0,28000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4653000000.0,0.0,0.0,0.0,1069000000.0,18999000000.0,3004400000.0,2930600000.0,3015500000.0
C,2012,FY,2.51,2.51,0.0,2.44,7000000.0,7760000000.0,7818000000.0,-58000000.0,7541000000.0,219000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20612000000.0,0.0,0.0,0.0,7825000000.0,69058000000.0,3004400000.0,2930600000.0,3015500000.0
C,2013,Q1,1.23,1.23,0.01,1.23,1570000000.0,3898000000.0,3931000000.0,-33000000.0,3808000000.0,90000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330000000.0,0.0,0.0,0.0,5501000000.0,20226000000.0,3095900000.0,3040100000.0,3044700000.0
C,2013,Q2,1.35,1.35,0.01,1.34,2127000000.0,4218000000.0,4188000000.0,30000000.0,4182000000.0,36000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4158000000.0,0.0,0.0,0.0,6315000000.0,20488000000.0,3097800000.0,3040700000.0,3046300000.0
C,2013,Q3,1.01,1.01,0.01,1.0,1080000000.0,3278000000.0,3186000000.0,92000000.0,3227000000.0,51000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3952000000.0,0.0,0.0,0.0,4266000000.0,17850000000.0,3195000000.0,3034300000.0,3040900000.0
C,2013,Q4,0.76,0.76,-0.03,0.77,1409000000.0,2492000000.0,2311000000.0,181000000.0,2442000000.0,50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3737000000.0,0.0,0.0,0.0,3720000000.0,17964000000.0,3140000000.0,3035800000.0,3041600000.0
C,2013,FY,4.35,4.35,0.0,4.34,6186000000.0,13886000000.0,13616000000.0,270000000.0,13659000000.0,227000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16177000000.0,0.0,0.0,0.0,19802000000.0,76528000000.0,3140000000.0,3035800000.0,3041600000.0
C,2014,Q1,1.24,1.24,0.01,1.23,2131000000.0,3989000000.0,3952000000.0,37000000.0,3944000000.0,45000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3591000000.0,0.0,0.0,0.0,6083000000.0,20206000000.0,3180600000.0,3037400000.0,3043300000.0
C,2014,Q2,0.03,0.03,0.01,0.03,1921000000.0,231000000.0,253000000.0,-22000000.0,181000000.0,50000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3615000000.0,0.0,0.0,0.0,2174000000.0,19425000000.0,6033300000.0,3033800000.0,3038300000.0
C,2014,Q3,0.88,0.88,0.01,0.88,2068000000.0,2900000000.0,2916000000.0,-16000000.0,2841000000.0,59000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3325000000.0,0.0,0.0,0.0,4984000000.0,19673000000.0,3228400000.0,3029500000.0,3034800000.0
C,2014,Q4,0.06,0.06,-0.03,0.06,1077000000.0,382000000.0,383000000.0,-1000000.0,344000000.0,38000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3159000000.0,0.0,0.0,0.0,1460000000.0,17899000000.0,3307700000.0,3031600000.0,3037000000.0
C,2014,FY,2.21,2.21,0.0,2.2,7197000000.0,7502000000.0,7504000000.0,-2000000.0,7310000000.0,192000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13690000000.0,0.0,0.0,0.0,14701000000.0,77203000000.0,3307700000.0,3031600000.0,3037000000.0
C,2015,Q1,1.51,1.51,0.01,1.51,2120000000.0,4812000000.0,4817000000.0,-5000000.0,4770000000.0,42000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028000000.0,0.0,0.0,0.0,6937000000.0,19736000000.0,3158900000.0,3034200000.0,3039300000.0
C,2015,Q2,1.52,1.52,0.05,1.51,2036000000.0,4864000000.0,4858000000.0,6000000.0,4846000000.0,18000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3051000000.0,0.0,0.0,0.0,6894000000.0,19470000000.0,3188200000.0,3020000000.0,3025000000.0
C,2015,Q3,1.36,1.36,0.05,1.35,1881000000.0,4296000000.0,4306000000.0,-10000000.0,4291000000.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2941000000.0,0.0,0.0,0.0,6187000000.0,18692000000.0,3155100000.0,2993300000.0,2996900000.0
C,2015,Q4,1.02,1.02,-0.11,1.03,1403000000.0,3360000000.0,3405000000.0,-45000000.0,3335000000.0,25000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2901000000.0,0.0,0.0,0.0,4808000000.0,18456000000.0,3187100000.0,3004000000.0,3007700000.0
C,2015,FY,5.41,5.41,0.0,5.4,7440000000.0,17332000000.0,17386000000.0,-54000000.0,17242000000.0,90000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11921000000.0,0.0,0.0,0.0,24826000000.0,76354000000.0,3187100000.0,3004000000.0,3007700000.0
C,2016,Q1,1.1,1.1,0.05,1.1,1479000000.0,3506000000.0,3508000000.0,-2000000.0,3501000000.0,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2940000000.0,0.0,0.0,0.0,4987000000.0,17555000000.0,3182700000.0,2943000000.0,2943100000.0
C,2016,Q2,1.24,1.24,0.05,1.24,1723000000.0,4024000000.0,4047000000.0,-23000000.0,3998000000.0,26000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3120000000.0,0.0,0.0,0.0,5770000000.0,17548000000.0,3224200000.0,2915800000.0,2915900000.0
C,2016,Q3,1.24,1.24,0.16,1.24,1733000000.0,3857000000.0,3887000000.0,-30000000.0,3840000000.0,17000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174000000.0,0.0,0.0,0.0,5620000000.0,17792000000.0,3096800000.0,2879900000.0,2880100000.0
C,2016,Q4,1.14,1.14,-0.26,1.14,1509000000.0,3588000000.0,3591000000.0,-3000000.0,3573000000.0,15000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3277000000.0,0.0,0.0,0.0,5100000000.0,16980000000.0,3159300000.0,2888100000.0,2888300000.0
C,2016,FY,4.72,4.72,0.0,4.72,6444000000.0,14975000000.0,15033000000.0,-58000000.0,14912000000.0,63000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12511000000.0,0.0,0.0,0.0,21477000000.0,69875000000.0,3159300000.0,2888100000.0,2888300000.0
C,2017,Q1,1.35,1.35,0.16,1.35,1863000000.0,4100000000.0,4118000000.0,-18000000.0,4090000000.0,10000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3566000000.0,0.0,0.0,0.0,5981000000.0,18120000000.0,3029600000.0,2765300000.0,2765500000.0
C,2017,Q2,1.28,1.28,0.16,1.28,1795000000.0,3904000000.0,3883000000.0,21000000.0,3872000000.0,32000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4036000000.0,0.0,0.0,0.0,5678000000.0,17881000000.0,3025000000.0,2739100000.0,2739200000.0
C,2017,Q3,1.42,1.42,0.32,1.42,1866000000.0,4132000000.0,4137000000.0,-5000000.0,4133000000.0,-1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4379000000.0,0.0,0.0,0.0,6003000000.0,18188000000.0,2910600000.0,2683600000.0,2683700000.0
C,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
