ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
COG,2015,Q2,-0.07,-0.07,0.02,-0.07,-15622000.0,-27508000.0,-27508000.0,0.0,-27508000.0,0.0,137292000.0,309852000.0,0.0,0.0,0.0,19978000.0,137292000.0,169005000.0,24168000.0,189479000.0,-20474000.0,-22656000.0,-43130000.0,306297000.0,393000000.0,413713000.0,413713000.0
COG,2015,Q3,-0.04,-0.04,0.02,-0.04,-10020000.0,-15514000.0,-15514000.0,0.0,-15514000.0,0.0,139959000.0,285987000.0,0.0,0.0,0.0,11102000.0,139959000.0,165337000.0,24510000.0,168009000.0,-2672000.0,-22862000.0,-25534000.0,305296000.0,387900000.0,413846000.0,413846000.0
COG,2015,Q4,-0.27,-0.27,0.02,-0.27,-71214000.0,-111124000.0,-111124000.0,0.0,-111124000.0,0.0,142752000.0,266223000.0,0.0,0.0,0.0,15835000.0,142752000.0,138040000.0,24667000.0,297545000.0,-159505000.0,-22833000.0,-182338000.0,280792000.0,406800000.0,413696000.0,413696000.0
COG,2015,FY,-0.28,-0.28,0.08,-0.28,-73382000.0,-113891000.0,-113891000.0,0.0,-113891000.0,0.0,580994000.0,1289638000.0,0.0,0.0,0.0,69444000.0,580994000.0,776156000.0,96911000.0,872933000.0,-96777000.0,-90496000.0,-187273000.0,1357150000.0,406800000.0,413696000.0,413696000.0
COG,2016,Q1,-0.12,-0.12,0.02,-0.12,-28770000.0,-51194000.0,-51194000.0,0.0,-51194000.0,0.0,138253000.0,261434000.0,0.0,-503000.0,0.0,27873000.0,138253000.0,143688000.0,24375000.0,200783000.0,-57095000.0,-22869000.0,-79964000.0,281941000.0,426600000.0,431841000.0,431841000.0
COG,2016,Q2,-0.14,-0.14,0.02,-0.14,-34446000.0,-62910000.0,-62910000.0,0.0,-62910000.0,0.0,136058000.0,271984000.0,0.0,-302000.0,0.0,19945000.0,136058000.0,110758000.0,26672000.0,181067000.0,-70309000.0,-27047000.0,-97356000.0,246816000.0,449400000.0,465068000.0,465068000.0
COG,2016,Q3,-0.02,-0.02,0.02,-0.02,-8027000.0,-10260000.0,-10260000.0,0.0,-10260000.0,0.0,133236000.0,301618000.0,0.0,-402000.0,0.0,19374000.0,133236000.0,177193000.0,21483000.0,171868000.0,5325000.0,-23612000.0,-18287000.0,310429000.0,513000000.0,465149000.0,465149000.0
COG,2016,Q4,-0.63,-0.63,0.02,-0.63,-171232000.0,-292760000.0,-292760000.0,0.0,-292760000.0,0.0,140476000.0,352229000.0,0.0,1207000.0,0.0,20050000.0,140476000.0,176015000.0,20515000.0,618056000.0,-442041000.0,-21994000.0,-463992000.0,316491000.0,458400000.0,456847000.0,456847000.0
COG,2016,FY,-0.91,-0.91,0.0792105667128,-0.91,-242475000.0,-417124000.0,-417124000.0,0.0,-417124000.0,0.0,548023000.0,1187265000.0,0.0,0.0,0.0,87242000.0,548023000.0,607654000.0,93045000.0,1171774000.0,-564120000.0,-95522000.0,-659599000.0,1155677000.0,458400000.0,456847000.0,456847000.0
COG,2017,Q1,0.23,0.23,0.02,0.23,63205000.0,105720000.0,105720000.0,0.0,105720000.0,0.0,152161000.0,481127000.0,0.0,-424000.0,0.0,23700000.0,152161000.0,365682000.0,20771000.0,174279000.0,191403000.0,-22478000.0,168925000.0,517843000.0,459700000.0,465348000.0,466888000.0
COG,2017,Q2,0.05,0.05,0.05,0.05,15609000.0,21527000.0,21527000.0,0.0,21527000.0,0.0,151225000.0,443990000.0,0.0,315000.0,0.0,23957000.0,151225000.0,309232000.0,20619000.0,250506000.0,58726000.0,-21590000.0,37136000.0,460457000.0,430500000.0,464768000.0,466745000.0
COG,2017,Q3,0.04,0.04,0.05,0.04,7151000.0,17587000.0,17587000.0,0.0,17587000.0,0.0,146970000.0,383760000.0,0.0,5083000.0,0.0,23244000.0,146970000.0,238446000.0,20331000.0,197043000.0,41403000.0,-16665000.0,24738000.0,385416000.0,439700000.0,462498000.0,464780000.0
COG,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COG,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
