ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
VZ,2009,Q1,0.58,0.58,0.46,0.58,740000000.0,3210000000.0,3210000000.0,0.0,1645000000.0,1565000000.0,10308000000.0,26591000000.0,0.0,53000000.0,0.0,7561000000.0,10308000000.0,16283000000.0,925000000.0,11589000000.0,4694000000.0,-744000000.0,3950000000.0,26591000000.0,2836200000.0,2841000000.0,2841000000.0
VZ,2009,Q2,0.52,0.52,0.46,0.52,610000000.0,3160000000.0,3160000000.0,0.0,1483000000.0,1677000000.0,10481000000.0,26861000000.0,0.0,11000000.0,0.0,7871000000.0,10481000000.0,16380000000.0,787000000.0,11962000000.0,4418000000.0,-648000000.0,3770000000.0,26861000000.0,2851900000.0,2841000000.0,2841000000.0
VZ,2009,Q3,0.41,0.41,0.475,0.41,574000000.0,2887000000.0,2887000000.0,0.0,1176000000.0,1711000000.0,10996000000.0,27265000000.0,0.0,13000000.0,0.0,8111000000.0,10996000000.0,16269000000.0,704000000.0,12283000000.0,3986000000.0,-525000000.0,3461000000.0,27265000000.0,2868300000.0,2841000000.0,2841000000.0
VZ,2009,Q4,0.21,0.21,0.48,0.21,-5000000.0,2344000000.0,2344000000.0,0.0,590000000.0,1754000000.0,12794000000.0,27091000000.0,0.0,14000000.0,0.0,7174000000.0,12794000000.0,14297000000.0,686000000.0,11417000000.0,2880000000.0,-541000000.0,2339000000.0,27091000000.0,2845300000.0,2841000000.0,2841000000.0
VZ,2009,FY,1.72,1.72,1.87,1.72,1919000000.0,11601000000.0,11601000000.0,0.0,4894000000.0,6707000000.0,44579000000.0,1.07808e+11,0.0,91000000.0,0.0,30717000000.0,44579000000.0,63229000000.0,3102000000.0,47251000000.0,15978000000.0,-2458000000.0,13520000000.0,1.07808e+11,2845300000.0,2841000000.0,2841000000.0
VZ,2010,Q1,0.16,0.16,0.475,0.16,1622000000.0,2318000000.0,2318000000.0,0.0,443000000.0,1875000000.0,10652000000.0,26913000000.0,0.0,46000000.0,0.0,7698000000.0,10652000000.0,16261000000.0,680000000.0,11820000000.0,4441000000.0,-501000000.0,3940000000.0,26913000000.0,2768800000.0,2836000000.0,2837000000.0
VZ,2010,Q2,-0.42,-0.42,0.475,-0.42,-685000000.0,553000000.0,553000000.0,0.0,-1192000000.0,1745000000.0,12216000000.0,26773000000.0,0.0,16000000.0,0.0,9970000000.0,12216000000.0,14557000000.0,679000000.0,14147000000.0,410000000.0,-542000000.0,-132000000.0,26773000000.0,2838100000.0,2827000000.0,2827000000.0
VZ,2010,Q3,0.23,0.23,0.4875,0.23,178000000.0,2698000000.0,2698000000.0,0.0,659000000.0,2039000000.0,10671000000.0,26484000000.0,0.0,-51000000.0,0.0,8407000000.0,10671000000.0,15813000000.0,597000000.0,12430000000.0,3383000000.0,-507000000.0,2876000000.0,26484000000.0,2865200000.0,2829000000.0,2830000000.0
VZ,2010,Q4,0.93,0.93,0.49,0.93,1352000000.0,4648000000.0,4648000000.0,0.0,2639000000.0,2009000000.0,10610000000.0,26395000000.0,0.0,43000000.0,0.0,5291000000.0,10610000000.0,15785000000.0,567000000.0,9374000000.0,6411000000.0,-411000000.0,6000000000.0,26395000000.0,2832200000.0,2830000000.0,2833000000.0
VZ,2010,FY,0.9,0.9,1.925,0.9,2467000000.0,10217000000.0,10217000000.0,0.0,2549000000.0,7668000000.0,44149000000.0,1.06565e+11,0.0,54000000.0,0.0,31366000000.0,44149000000.0,62416000000.0,2523000000.0,47771000000.0,14645000000.0,-1961000000.0,12684000000.0,1.06565e+11,2832200000.0,2830000000.0,2833000000.0
VZ,2011,Q1,0.51,0.51,0.4875,0.51,617000000.0,3264000000.0,3264000000.0,0.0,1439000000.0,1825000000.0,11229000000.0,26990000000.0,0.0,36000000.0,0.0,7284000000.0,11229000000.0,15761000000.0,709000000.0,11308000000.0,4453000000.0,-572000000.0,3881000000.0,26990000000.0,2821600000.0,2830000000.0,2834000000.0
VZ,2011,Q2,0.57,0.57,0.4875,0.57,702000000.0,3604000000.0,3604000000.0,0.0,1609000000.0,1995000000.0,11158000000.0,27536000000.0,0.0,10000000.0,0.0,7373000000.0,11158000000.0,16378000000.0,717000000.0,11486000000.0,4892000000.0,-586000000.0,4306000000.0,27536000000.0,2822800000.0,2832000000.0,2838000000.0
VZ,2011,Q3,0.49,0.49,0.5,0.49,556000000.0,3542000000.0,3542000000.0,0.0,1379000000.0,2163000000.0,11398000000.0,27913000000.0,0.0,24000000.0,0.0,7689000000.0,11398000000.0,16515000000.0,698000000.0,11868000000.0,4647000000.0,-549000000.0,4098000000.0,27913000000.0,2814300000.0,2834000000.0,2839000000.0
VZ,2011,Q4,-0.72,-0.72,0.5,-0.72,-1590000000.0,-212000000.0,-212000000.0,0.0,-2023000000.0,1811000000.0,12090000000.0,28436000000.0,0.0,-84000000.0,0.0,13278000000.0,12090000000.0,16346000000.0,703000000.0,17458000000.0,-1112000000.0,-690000000.0,-1802000000.0,28436000000.0,2828200000.0,2833000000.0,2839000000.0
VZ,2011,FY,0.85,0.85,1.975,0.85,285000000.0,10198000000.0,10198000000.0,0.0,2404000000.0,7794000000.0,45875000000.0,1.10875e+11,0.0,-14000000.0,0.0,35624000000.0,45875000000.0,65000000000.0,2827000000.0,52120000000.0,12880000000.0,-2397000000.0,10483000000.0,1.10875e+11,2828200000.0,2833000000.0,2839000000.0
VZ,2012,Q1,0.59,0.59,0.5,0.59,726000000.0,3906000000.0,3906000000.0,0.0,1686000000.0,2220000000.0,11319000000.0,28242000000.0,0.0,19000000.0,0.0,7700000000.0,11319000000.0,16923000000.0,685000000.0,11728000000.0,5195000000.0,-563000000.0,4632000000.0,28242000000.0,2857600000.0,2842000000.0,2849000000.0
VZ,2012,Q2,0.64,0.64,0.5,0.64,793000000.0,4285000000.0,4285000000.0,0.0,1825000000.0,2460000000.0,10896000000.0,28552000000.0,0.0,34000000.0,0.0,7877000000.0,10896000000.0,17656000000.0,679000000.0,12005000000.0,5651000000.0,-573000000.0,5078000000.0,28552000000.0,2851600000.0,2849000000.0,2858000000.0
VZ,2012,Q3,0.56,0.56,0.515,0.56,631000000.0,4292000000.0,4292000000.0,0.0,1593000000.0,2699000000.0,10991000000.0,29007000000.0,0.0,10000000.0,0.0,8366000000.0,10991000000.0,18016000000.0,632000000.0,12533000000.0,5483000000.0,-560000000.0,4923000000.0,29007000000.0,2844600000.0,2857000000.0,2866000000.0
