ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ARE,2015,Q3,0.46,0.46,0.77,0.46,0.0,39699000.0,39699000.0,0.0,39529000.0,793000.0,0.0,0.0,0.0,0.0,6247000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39699000.0,219320000.0,85900000.0,85900000.0,85900000.0
ARE,2015,Q4,0.48,0.48,-0.67,0.48,0.0,42977000.0,42977000.0,0.0,28261000.0,1600000.0,0.0,0.0,0.0,0.0,6246000.0,0.0,0.0,0.0,105813000.0,0.0,0.0,0.0,42977000.0,130394000.0,71529000.0,71529000.0,71529000.0
ARE,2015,FY,1.63,1.63,1.61,1.63,0.0,146114000.0,146157000.0,-43000.0,116867000.0,4261000.0,0.0,0.0,0.0,0.0,24986000.0,0.0,0.0,0.0,105813000.0,0.0,0.0,0.0,146157000.0,751738000.0,71529000.0,71529000.0,71529000.0
ARE,2016,Q1,-0.05,-0.05,0.8,-0.05,0.0,9966000.0,9966000.0,0.0,-3818000.0,4831000.0,0.0,0.0,0.0,0.0,8953000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9966000.0,215692000.0,72584000.0,72584000.0,72584000.0
ARE,2016,Q2,-1.72,-1.72,0.8,-1.72,0.0,-108116000.0,-108116000.0,0.0,-127648000.0,4585000.0,0.0,0.0,0.0,0.0,14947000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-108116000.0,225930000.0,74319000.0,74319000.0,74319000.0
ARE,2016,Q3,0.07,0.07,0.8,0.07,0.0,28559000.0,28469000.0,0.0,5452000.0,5005000.0,0.0,0.0,0.0,0.0,18102000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28469000.0,230652000.0,76651000.0,76651000.0,76651000.0
ARE,2016,Q4,-0.29,-0.29,-0.79,-0.29,0.0,19792000.0,19792000.0,0.0,-25127000.0,5431000.0,0.0,0.0,0.0,0.0,39488000.0,0.0,0.0,0.0,106953000.0,0.0,0.0,0.0,19792000.0,146010000.0,76103000.0,76103000.0,76103000.0
ARE,2016,FY,-1.99,-1.99,1.61,-1.99,0.0,-49799000.0,-49889000.0,0.0,-151141000.0,19852000.0,0.0,0.0,0.0,0.0,81490000.0,0.0,0.0,0.0,106953000.0,0.0,0.0,0.0,-49889000.0,818284000.0,76103000.0,76103000.0,76103000.0
ARE,2017,Q1,0.29,0.29,0.83,0.29,0.0,47555000.0,47555000.0,0.0,25661000.0,6831000.0,0.0,0.0,0.0,0.0,15063000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47555000.0,271508000.0,88147000.0,88147000.0,88147000.0
ARE,2017,Q2,0.35,0.35,0.86,0.35,0.0,41496000.0,41385000.0,0.0,31630000.0,8588000.0,0.0,0.0,0.0,0.0,1278000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41385000.0,273648000.0,90215000.0,90215000.0,90215000.0
ARE,2017,Q3,0.55,0.55,0.86,0.55,0.0,59546000.0,59546000.0,0.0,51273000.0,6971000.0,0.0,0.0,0.0,0.0,1302000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59546000.0,299470000.0,92598000.0,92598000.0,92598000.0
ARE,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARE,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
