ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
CMS,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMS,2009,Q2,0.33,0.33,0.125,0.32,32000000.0,80000000.0,55000000.0,25000000.0,75000000.0,2000000.0,608000000.0,1225000000.0,0.0,36000000.0,3000000.0,306000000.0,608000000.0,617000000.0,105000000.0,467000000.0,150000000.0,-63000000.0,87000000.0,1225000000.0,227300000.0,227300000.0,234400000.0
CMS,2009,Q3,0.29,0.29,0.125,0.28,47000000.0,75000000.0,76000000.0,-1000000.0,67000000.0,6000000.0,581000000.0,1263000000.0,0.0,-9000000.0,2000000.0,278000000.0,581000000.0,682000000.0,103000000.0,452000000.0,230000000.0,-107000000.0,123000000.0,1263000000.0,231000000.0,231000000.0,239300000.0
CMS,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMS,2009,FY,0.96,0.96,0.5,0.91,115000000.0,240000000.0,220000000.0,20000000.0,218000000.0,11000000.0,3570000000.0,6205000000.0,0.0,50000000.0,11000000.0,1163000000.0,3570000000.0,2635000000.0,435000000.0,1937000000.0,698000000.0,-363000000.0,335000000.0,6205000000.0,227200000.0,227200000.0,239600000.0
CMS,2010,Q1,0.37,0.37,0.15,0.34,61000000.0,88000000.0,89000000.0,-1000000.0,85000000.0,0.0,1215000000.0,1967000000.0,0.0,7000000.0,3000000.0,275000000.0,1215000000.0,752000000.0,105000000.0,513000000.0,239000000.0,-89000000.0,150000000.0,1967000000.0,229700000.0,229700000.0,250000000.0
CMS,2010,Q2,0.35,0.35,0.15,0.32,59000000.0,84000000.0,100000000.0,-16000000.0,80000000.0,2000000.0,664000000.0,1340000000.0,0.0,6000000.0,2000000.0,296000000.0,664000000.0,676000000.0,117000000.0,414000000.0,262000000.0,-103000000.0,159000000.0,1340000000.0,228200000.0,228200000.0,250000000.0
CMS,2010,Q3,0.58,0.58,0.15,0.53,87000000.0,146000000.0,146000000.0,0.0,134000000.0,1000000.0,671000000.0,1443000000.0,0.0,7000000.0,11000000.0,273000000.0,671000000.0,772000000.0,102000000.0,453000000.0,319000000.0,-86000000.0,233000000.0,1443000000.0,229000000.0,229000000.0,252800000.0
CMS,2010,Q4,0.1,0.1,0.21,0.09,17000000.0,25000000.0,31000000.0,-6000000.0,25000000.0,0.0,968000000.0,1682000000.0,0.0,-11000000.0,0.0,362000000.0,968000000.0,714000000.0,107000000.0,556000000.0,158000000.0,-110000000.0,48000000.0,1682000000.0,231500000.0,231500000.0,253100000.0
CMS,2010,FY,1.4,1.4,0.66,1.28,224000000.0,343000000.0,366000000.0,-23000000.0,324000000.0,3000000.0,3518000000.0,6432000000.0,0.0,8000000.0,16000000.0,1206000000.0,3518000000.0,2914000000.0,431000000.0,1936000000.0,978000000.0,-388000000.0,590000000.0,6432000000.0,231500000.0,231500000.0,253100000.0
