ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
SNI,2012,Q2,0.94,0.94,0.0,0.93,79028000.0,191423000.0,191423000.0,0.0,142364000.0,49059000.0,150903000.0,588410000.0,0.0,3868000.0,0.0,165402000.0,150903000.0,450083000.0,13247000.0,191367000.0,258716000.0,11735000.0,270451000.0,600986000.0,151500000.0,152086000.0,153438000.0
SNI,2012,Q3,0.79,0.79,0.0,0.78,65653000.0,156808000.0,156808000.0,0.0,118410000.0,38398000.0,156297000.0,552520000.0,0.0,1667000.0,0.0,158823000.0,156297000.0,409889000.0,12518000.0,187817000.0,222072000.0,389000.0,222461000.0,566186000.0,149900000.0,149985000.0,151201000.0
SNI,2012,Q4,2.01,2.01,0.36,2.0,-123170000.0,344474000.0,344474000.0,0.0,305801000.0,38673000.0,165855000.0,587414000.0,0.0,651000.0,0.0,172919000.0,165855000.0,438810000.0,12869000.0,219885000.0,218925000.0,2379000.0,221304000.0,604665000.0,152100000.0,152180000.0,153327000.0
SNI,2012,FY,4.48,4.48,0.48,4.44,88107000.0,849656000.0,849656000.0,0.0,681478000.0,168178000.0,610836000.0,2252943000.0,0.0,13340000.0,0.0,655473000.0,610836000.0,1696346000.0,50814000.0,781973000.0,914373000.0,23390000.0,937763000.0,2307182000.0,152100000.0,152180000.0,153327000.0
SNI,2013,Q1,0.72,0.72,0.15,0.72,73687000.0,151187000.0,151187000.0,0.0,107819000.0,43368000.0,163751000.0,582835000.0,0.0,-3361000.0,0.0,183160000.0,163751000.0,430634000.0,12145000.0,210836000.0,219798000.0,5076000.0,224874000.0,594385000.0,149700000.0,148813000.0,149901000.0
SNI,2013,Q2,1.09,1.09,0.0,1.08,96141000.0,210343000.0,210343000.0,0.0,159729000.0,50614000.0,168677000.0,651255000.0,0.0,3643000.0,0.0,176770000.0,168677000.0,496451000.0,12197000.0,206823000.0,289628000.0,16856000.0,306484000.0,665128000.0,146500000.0,147132000.0,148259000.0
SNI,2013,Q3,0.88,0.88,0.0,0.87,64174000.0,170470000.0,170470000.0,0.0,129003000.0,41467000.0,178221000.0,601245000.0,0.0,-626000.0,0.0,176644000.0,178221000.0,438680000.0,12337000.0,206253000.0,232427000.0,2217000.0,234644000.0,616901000.0,146600000.0,146578000.0,147802000.0
SNI,2013,Q4,0.74,0.74,0.45,0.73,73621000.0,151028000.0,151028000.0,0.0,108519000.0,42509000.0,188645000.0,640619000.0,0.0,1585000.0,0.0,192481000.0,188645000.0,465750000.0,-36679000.0,249127000.0,216623000.0,8026000.0,224649000.0,654395000.0,147300000.0,147326000.0,148502000.0
SNI,2013,FY,3.43,3.43,0.6,3.4,307623000.0,683028000.0,683028000.0,0.0,505070000.0,177958000.0,699294000.0,2475954000.0,0.0,1241000.0,0.0,729055000.0,699294000.0,1831515000.0,0.0,873039000.0,958476000.0,32175000.0,990651000.0,2530809000.0,147300000.0,147326000.0,148502000.0
SNI,2014,Q1,0.88,0.88,0.2,0.87,76906000.0,172789000.0,172789000.0,0.0,128296000.0,44493000.0,181138000.0,634622000.0,0.0,273000.0,0.0,191877000.0,181138000.0,462611000.0,12431000.0,223019000.0,239592000.0,10103000.0,249695000.0,643749000.0,145800000.0,146322000.0,147440000.0
SNI,2014,Q2,1.08,1.08,0.0,1.07,92359000.0,205669000.0,205669000.0,0.0,153794000.0,51875000.0,190181000.0,695029000.0,0.0,-468000.0,0.0,198666000.0,190181000.0,517951000.0,12232000.0,234486000.0,283465000.0,14563000.0,298028000.0,708132000.0,142400000.0,142342000.0,143224000.0
SNI,2014,Q3,0.93,0.93,0.0,0.93,75910000.0,170301000.0,170301000.0,0.0,131339000.0,38962000.0,207099000.0,630385000.0,0.0,2066000.0,0.0,167361000.0,207099000.0,437324000.0,0.0,198530000.0,238794000.0,7417000.0,246211000.0,644423000.0,141200000.0,140738000.0,141628000.0
SNI,2014,Q4,0.97,0.97,0.6,0.96,55868000.0,178049000.0,178049000.0,0.0,131846000.0,46203000.0,200478000.0,655530000.0,0.0,727000.0,0.0,206895000.0,200478000.0,468674000.0,-24663000.0,238216000.0,230458000.0,3459000.0,233917000.0,669152000.0,141300000.0,141297000.0,142193000.0
SNI,2014,FY,3.86,3.86,0.8,3.83,301043000.0,726808000.0,726808000.0,0.0,545275000.0,181533000.0,778896000.0,2615566000.0,0.0,2598000.0,0.0,764799000.0,778896000.0,1886560000.0,0.0,894251000.0,992309000.0,35542000.0,1027851000.0,2665456000.0,141300000.0,141297000.0,142193000.0
SNI,2015,Q1,0.94,0.94,0.23,0.94,71249000.0,166070000.0,166070000.0,0.0,123843000.0,42227000.0,199147000.0,644276000.0,0.0,5531000.0,0.0,202187000.0,199147000.0,459103000.0,0.0,233293000.0,225810000.0,11509000.0,237319000.0,658250000.0,131700000.0,131259000.0,131942000.0
SNI,2015,Q2,1.5,1.5,0.0,1.49,120326000.0,246168000.0,246168000.0,0.0,193718000.0,52450000.0,195087000.0,718108000.0,0.0,24004000.0,0.0,178498000.0,195087000.0,537015000.0,0.0,204980000.0,332035000.0,34459000.0,366494000.0,732102000.0,129100000.0,129225000.0,129868000.0
SNI,2015,Q3,0.96,0.96,0.0,0.96,75110000.0,163333000.0,163333000.0,0.0,124559000.0,38774000.0,270150000.0,752796000.0,0.0,-5506000.0,0.0,193645000.0,270150000.0,505972000.0,0.0,234976000.0,270996000.0,-32553000.0,238443000.0,776122000.0,129700000.0,129177000.0,129704000.0
SNI,2015,Q4,1.28,1.28,0.69,1.27,76706000.0,202902000.0,202902000.0,0.0,164708000.0,38194000.0,322973000.0,822334000.0,0.0,21034000.0,0.0,210849000.0,322973000.0,528780000.0,0.0,253689000.0,275091000.0,4517000.0,279608000.0,851753000.0,129700000.0,129665000.0,130255000.0
SNI,2015,FY,4.68,4.68,0.92,4.66,343391000.0,778473000.0,778473000.0,0.0,606828000.0,171645000.0,987357000.0,2937514000.0,0.0,45063000.0,0.0,785179000.0,987357000.0,2030870000.0,0.0,926938000.0,1103932000.0,17932000.0,1121864000.0,3018227000.0,129700000.0,129665000.0,130255000.0
SNI,2016,Q1,2.25,2.25,0.25,2.24,159047000.0,339946000.0,339946000.0,0.0,290897000.0,49049000.0,279667000.0,799923000.0,0.0,8832000.0,0.0,198821000.0,279667000.0,537211000.0,0.0,247180000.0,290031000.0,208962000.0,498993000.0,816878000.0,129300000.0,129295000.0,129790000.0
SNI,2016,Q2,1.42,1.42,0.0,1.42,98303000.0,233352000.0,233352000.0,0.0,184608000.0,48744000.0,286999000.0,870094000.0,0.0,-13405000.0,0.0,191133000.0,286999000.0,605772000.0,0.0,232876000.0,372896000.0,-41241000.0,331655000.0,892771000.0,130000000.0,129562000.0,130141000.0
SNI,2016,Q3,1.13,1.13,0.0,1.12,76043000.0,181841000.0,181841000.0,0.0,145997000.0,35844000.0,298207000.0,778127000.0,0.0,24103000.0,0.0,200820000.0,298207000.0,504878000.0,0.0,246961000.0,257917000.0,-33000.0,257884000.0,803085000.0,129200000.0,129586000.0,130124000.0
SNI,2016,Q4,0.4,0.4,0.75,0.4,96937000.0,92309000.0,92309000.0,0.0,52093000.0,40216000.0,328355000.0,862626000.0,0.0,-24112000.0,0.0,215959000.0,328355000.0,560346000.0,0.0,332595000.0,227751000.0,-38505000.0,189246000.0,888701000.0,129500000.0,129529000.0,130104000.0
SNI,2016,FY,5.2,5.2,1.0,5.18,430330000.0,847448000.0,847448000.0,0.0,673595000.0,173853000.0,1193228000.0,3310770000.0,0.0,-4582000.0,0.0,806733000.0,1193228000.0,2208207000.0,0.0,1059612000.0,1148595000.0,129183000.0,1277778000.0,3401435000.0,129500000.0,129529000.0,130104000.0
SNI,2017,Q1,1.54,1.54,0.3,1.53,101140000.0,249815000.0,249815000.0,0.0,199900000.0,49915000.0,279039000.0,835095000.0,0.0,25204000.0,0.0,207370000.0,279039000.0,576081000.0,0.0,246527000.0,329554000.0,21401000.0,350955000.0,855120000.0,129800000.0,129921000.0,130743000.0
SNI,2017,Q2,1.8,1.8,0.0,1.79,115099000.0,285677000.0,285677000.0,0.0,234075000.0,51602000.0,299851000.0,902719000.0,0.0,28509000.0,0.0,212397000.0,299851000.0,625195000.0,0.0,251115000.0,374080000.0,26696000.0,400776000.0,925046000.0,130000000.0,130233000.0,130884000.0
SNI,2017,Q3,0.95,0.95,0.0,0.95,70454000.0,163083000.0,163083000.0,0.0,124088000.0,38995000.0,318292000.0,800467000.0,0.0,-592000.0,0.0,224192000.0,318292000.0,507233000.0,0.0,256328000.0,250905000.0,-17368000.0,233537000.0,825525000.0,130600000.0,130313000.0,131262000.0
SNI,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SNI,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
