ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
VAR,2011,Q4,0.89,0.89,0.0,0.87,49388000.0,100760000.0,110453000.0,-9693000.0,100760000.0,0.0,418620000.0,718921000.0,0.0,0.0,0.0,96641000.0,418620000.0,300301000.0,731000.0,140565000.0,159736000.0,105000.0,159841000.0,718921000.0,116600000.0,116703000.0,118735000.0
VAR,2011,FY,3.42,3.42,0.0,3.36,180084000.0,398933000.0,408626000.0,-9693000.0,398933000.0,0.0,1460777000.0,2596666000.0,0.0,0.0,0.0,376713000.0,1460777000.0,1135889000.0,2599000.0,547438000.0,588451000.0,259000.0,588710000.0,2596666000.0,116600000.0,116703000.0,118735000.0
VAR,2012,Q1,0.8,0.8,0.0,0.79,39006000.0,90234000.0,90234000.0,0.0,90234000.0,0.0,356579000.0,625338000.0,0.0,0.0,0.0,96075000.0,356579000.0,268759000.0,829000.0,139840000.0,128919000.0,321000.0,129240000.0,625338000.0,112800000.0,112267000.0,114370000.0
VAR,2012,Q2,0.96,0.96,0.0,0.94,36429000.0,107772000.0,107772000.0,0.0,107772000.0,0.0,423578000.0,720274000.0,0.0,0.0,0.0,105830000.0,423578000.0,296696000.0,707000.0,152897000.0,143799000.0,402000.0,144201000.0,720274000.0,112300000.0,112354000.0,114513000.0
VAR,2012,Q3,0.98,0.98,0.0,0.96,45123000.0,108843000.0,108843000.0,0.0,108843000.0,0.0,397635000.0,705246000.0,0.0,0.0,0.0,105081000.0,397635000.0,307611000.0,933000.0,154024000.0,153587000.0,379000.0,153966000.0,705246000.0,111100000.0,111070000.0,112823000.0
VAR,2012,Q4,1.09,1.09,0.0,1.07,48317000.0,120200000.0,120200000.0,0.0,120200000.0,0.0,432887000.0,756157000.0,0.0,0.0,0.0,109534000.0,432887000.0,323270000.0,950000.0,155501000.0,167769000.0,748000.0,168517000.0,756157000.0,111500000.0,111376000.0,113473000.0
VAR,2012,FY,3.83,3.83,0.0,3.76,168875000.0,427049000.0,427049000.0,0.0,427049000.0,0.0,1610679000.0,2807015000.0,0.0,0.0,0.0,416520000.0,1610679000.0,1196336000.0,3419000.0,602262000.0,594074000.0,1850000.0,595924000.0,2807015000.0,111500000.0,111376000.0,113473000.0
VAR,2013,Q1,0.87,0.87,0.0,0.86,42880000.0,95283000.0,95283000.0,0.0,95283000.0,0.0,387310000.0,678398000.0,0.0,0.0,0.0,106481000.0,387310000.0,291088000.0,866000.0,153598000.0,137490000.0,673000.0,138163000.0,678398000.0,109500000.0,109298000.0,111144000.0
VAR,2013,Q2,1.04,1.04,0.0,1.02,43595000.0,112788000.0,112788000.0,0.0,112788000.0,0.0,448720000.0,768358000.0,0.0,0.0,0.0,113031000.0,448720000.0,319638000.0,1026000.0,163934000.0,155704000.0,679000.0,156383000.0,768358000.0,108500000.0,108841000.0,110650000.0
VAR,2013,Q3,1.04,1.04,0.0,1.03,42942000.0,112831000.0,112831000.0,0.0,112831000.0,0.0,415746000.0,726211000.0,0.0,0.0,0.0,102398000.0,415746000.0,310465000.0,874000.0,155733000.0,154732000.0,1041000.0,155773000.0,726211000.0,108500000.0,108158000.0,109760000.0
VAR,2013,Q4,1.09,1.09,0.0,1.07,44418000.0,117346000.0,117346000.0,0.0,117346000.0,0.0,441434000.0,769930000.0,0.0,0.0,0.0,110679000.0,441434000.0,328496000.0,1363000.0,167532000.0,160964000.0,800000.0,161764000.0,769930000.0,108500000.0,108352000.0,110053000.0
VAR,2013,FY,4.04,4.04,0.0,3.98,173835000.0,438248000.0,438248000.0,0.0,438248000.0,0.0,1693210000.0,2942897000.0,0.0,0.0,0.0,432589000.0,1693210000.0,1249687000.0,4129000.0,640797000.0,608890000.0,3193000.0,612083000.0,2942897000.0,108500000.0,108352000.0,110053000.0
VAR,2014,Q1,0.92,0.92,0.0,0.91,44406000.0,97960000.0,97960000.0,0.0,97960000.0,0.0,401923000.0,711502000.0,0.0,0.0,0.0,109582000.0,401923000.0,309579000.0,1893000.0,167585000.0,141994000.0,372000.0,142366000.0,711502000.0,106500000.0,105986000.0,107449000.0
VAR,2014,Q2,0.89,0.89,0.0,0.88,35359000.0,92788000.0,92788000.0,0.0,92788000.0,0.0,450196000.0,778506000.0,0.0,0.0,0.0,114959000.0,450196000.0,328310000.0,1855000.0,200766000.0,127544000.0,603000.0,128147000.0,778506000.0,104300000.0,104152000.0,105446000.0
VAR,2014,Q3,1.03,1.03,0.0,1.02,36672000.0,107090000.0,107090000.0,0.0,107090000.0,0.0,423958000.0,747685000.0,0.0,0.0,0.0,124235000.0,423958000.0,323727000.0,1787000.0,181223000.0,142504000.0,1258000.0,143762000.0,747685000.0,104000000.0,103644000.0,104869000.0
VAR,2014,Q4,1.04,1.04,0.0,1.02,54363000.0,105862000.0,105862000.0,0.0,105862000.0,0.0,472023000.0,812107000.0,0.0,0.0,0.0,121824000.0,472023000.0,340084000.0,1665000.0,180926000.0,159158000.0,1067000.0,160225000.0,812107000.0,104000000.0,104000000.0,105300000.0
VAR,2014,FY,3.88,3.88,0.0,3.83,170800000.0,403700000.0,403700000.0,0.0,403700000.0,0.0,1748100000.0,3049800000.0,0.0,0.0,0.0,470600000.0,1748100000.0,1301700000.0,7200000.0,730500000.0,571200000.0,3300000.0,574500000.0,3049800000.0,104000000.0,104000000.0,105300000.0
VAR,2015,Q1,0.93,0.93,0.0,0.92,37131000.0,93314000.0,93314000.0,0.0,93314000.0,0.0,410846000.0,737854000.0,0.0,0.0,0.0,140482000.0,410846000.0,327008000.0,2045000.0,197558000.0,129450000.0,995000.0,130445000.0,737854000.0,100300000.0,100468000.0,101642000.0
VAR,2015,Q2,1.06,1.06,0.0,1.05,41110000.0,105969000.0,105969000.0,0.0,105969000.0,0.0,436868000.0,759406000.0,0.0,0.0,0.0,117190000.0,436868000.0,322538000.0,2001000.0,176502000.0,146036000.0,1043000.0,147079000.0,759406000.0,100000000.0,100157000.0,101026000.0
VAR,2015,Q3,1.14,1.14,0.0,1.13,32210000.0,113642000.0,113642000.0,0.0,113506000.0,136000.0,469035000.0,784011000.0,0.0,0.0,0.0,110722000.0,469035000.0,314976000.0,1881000.0,170732000.0,144244000.0,1608000.0,145852000.0,784011000.0,99600000.0,99721000.0,100454000.0
VAR,2015,Q4,1.0,1.0,0.0,0.99,32249000.0,99075000.0,99075000.0,0.0,98711000.0,364000.0,499651000.0,817829000.0,0.0,0.0,0.0,120106000.0,499651000.0,318178000.0,1973000.0,188908000.0,129270000.0,2054000.0,131324000.0,817829000.0,99600000.0,99700000.0,100600000.0
VAR,2015,FY,4.13,4.13,0.0,4.09,142700000.0,412000000.0,412000000.0,0.0,411500000.0,500000.0,1816400000.0,3099100000.0,0.0,0.0,0.0,488500000.0,1816400000.0,1282700000.0,7900000.0,733700000.0,549000000.0,5700000.0,554700000.0,3099100000.0,99600000.0,99700000.0,100600000.0
VAR,2016,Q1,0.92,0.92,0.0,0.91,29400000.0,89000000.0,89000000.0,0.0,89000000.0,0.0,447400000.0,757100000.0,0.0,0.0,0.0,133000000.0,447400000.0,309700000.0,2200000.0,193000000.0,116700000.0,1700000.0,118400000.0,757100000.0,96700000.0,97200000.0,97800000.0
VAR,2016,Q2,1.01,1.01,0.0,1.01,26800000.0,97000000.0,77200000.0,19800000.0,97000000.0,0.0,357100000.0,615200000.0,0.0,0.0,0.0,106100000.0,357100000.0,258100000.0,3300000.0,155100000.0,103000000.0,1000000.0,104000000.0,615200000.0,96000000.0,95700000.0,96200000.0
VAR,2016,Q3,1.04,1.04,0.0,1.04,21800000.0,98900000.0,81900000.0,17000000.0,98800000.0,100000.0,359400000.0,642900000.0,0.0,0.0,0.0,128100000.0,359400000.0,283500000.0,2900000.0,181400000.0,102100000.0,1600000.0,103700000.0,642900000.0,95000000.0,94900000.0,95400000.0
VAR,2016,Q4,1.25,1.25,0.0,1.23,75700000.0,117800000.0,154600000.0,-36800000.0,117500000.0,300000.0,692600000.0,1202600000.0,0.0,0.0,0.0,172900000.0,692600000.0,510000000.0,3400000.0,281000000.0,229000000.0,1300000.0,230300000.0,1202600000.0,95300000.0,95400000.0,96000000.0
VAR,2016,FY,4.22,4.22,0.0,4.19,153700000.0,402700000.0,402700000.0,0.0,402300000.0,400000.0,1856500000.0,3217800000.0,0.0,0.0,0.0,540100000.0,1856500000.0,1361300000.0,11800000.0,810500000.0,550800000.0,5600000.0,556400000.0,3217800000.0,95300000.0,95400000.0,96000000.0
VAR,2017,Q1,0.22,0.22,0.0,0.22,19400000.0,21000000.0,21000000.0,0.0,20400000.0,600000.0,428800000.0,763300000.0,0.0,0.0,0.0,179800000.0,428800000.0,334500000.0,2900000.0,296100000.0,38400000.0,2000000.0,40400000.0,763300000.0,92700000.0,93500000.0,94200000.0
VAR,2017,Q2,0.6,0.6,0.0,0.6,20800000.0,56000000.0,69300000.0,-13300000.0,56100000.0,-100000.0,379700000.0,655000000.0,0.0,0.0,0.0,132200000.0,379700000.0,275300000.0,2400000.0,185500000.0,89800000.0,300000.0,90100000.0,655000000.0,93500000.0,93000000.0,93700000.0
VAR,2017,Q3,0.99,0.99,0.0,0.98,25900000.0,90600000.0,90600000.0,0.0,90400000.0,200000.0,369100000.0,662400000.0,0.0,0.0,0.0,121900000.0,369100000.0,293300000.0,2700000.0,177000000.0,116300000.0,200000.0,116500000.0,662400000.0,91300000.0,91700000.0,92400000.0
VAR,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VAR,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
