ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
XLNX,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XLNX,2009,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XLNX,2009,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XLNX,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XLNX,2009,FY,1.31,1.31,0.56,1.31,96307000.0,361719000.0,361719000.0,0.0,361719000.0,0.0,669151000.0,1825184000.0,0.0,7602000.0,0.0,343768000.0,669151000.0,1156033000.0,-75035000.0,726515000.0,429518000.0,28508000.0,458026000.0,1825184000.0,276100000.0,276113000.0,276854000.0
XLNX,2010,Q1,0.14,0.14,0.14,0.14,8444000.0,38006000.0,38006000.0,0.0,38006000.0,0.0,143822000.0,376235000.0,0.0,-10910000.0,0.0,73556000.0,143822000.0,232413000.0,0.0,175053000.0,57360000.0,-10910000.0,46450000.0,376235000.0,271500000.0,275523000.0,276258000.0
XLNX,2010,Q2,0.23,0.23,0.14,0.23,16272000.0,64038000.0,64038000.0,0.0,64038000.0,0.0,158177000.0,414950000.0,0.0,-1782000.0,0.0,78621000.0,158177000.0,256773000.0,0.0,174681000.0,82092000.0,-1782000.0,80310000.0,414950000.0,278400000.0,276353000.0,276988000.0
XLNX,2010,Q3,0.39,0.39,0.16,0.38,26103000.0,106908000.0,106908000.0,0.0,106908000.0,0.0,184320000.0,513349000.0,0.0,-542000.0,0.0,85037000.0,184320000.0,329029000.0,0.0,192435000.0,136594000.0,-3583000.0,133011000.0,513349000.0,274100000.0,276832000.0,278566000.0
XLNX,2010,Q4,0.54,0.54,0.16,0.54,13462000.0,148532000.0,148532000.0,0.0,148532000.0,0.0,185484000.0,529020000.0,0.0,6655000.0,0.0,90346000.0,185484000.0,343536000.0,0.0,187433000.0,156103000.0,5891000.0,161994000.0,529020000.0,275000000.0,276012000.0,276953000.0
XLNX,2010,FY,1.3,1.3,0.6,1.29,64281000.0,357484000.0,357484000.0,0.0,357484000.0,0.0,671803000.0,1833554000.0,0.0,-6579000.0,0.0,327560000.0,671803000.0,1161751000.0,0.0,729602000.0,432149000.0,-10384000.0,421765000.0,1833554000.0,275000000.0,276012000.0,276953000.0
