ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
COF,2015,Q4,1.6,1.6,0.4,1.59,426000000.0,920000000.0,908000000.0,12000000.0,848000000.0,4000000.0,0.0,0.0,0.0,0.0,68000000.0,0.0,0.0,0.0,423000000.0,0.0,0.0,0.0,1334000000.0,6194000000.0,541800000.0,541800000.0,541800000.0
COF,2015,FY,7.15,7.15,1.5,7.07,1869000000.0,4050000000.0,4012000000.0,38000000.0,3872000000.0,20000000.0,0.0,0.0,0.0,0.0,158000000.0,0.0,0.0,0.0,1625000000.0,0.0,0.0,0.0,5881000000.0,23413000000.0,541800000.0,541800000.0,541800000.0
COF,2016,Q1,1.85,1.85,0.4,1.84,452000000.0,1013000000.0,1018000000.0,-5000000.0,970000000.0,6000000.0,0.0,0.0,0.0,0.0,37000000.0,0.0,0.0,0.0,461000000.0,0.0,0.0,0.0,1470000000.0,6220000000.0,523500000.0,523500000.0,523500000.0
COF,2016,Q2,1.7,1.7,0.4,1.69,424000000.0,942000000.0,943000000.0,-1000000.0,871000000.0,6000000.0,0.0,0.0,0.0,0.0,65000000.0,0.0,0.0,0.0,478000000.0,0.0,0.0,0.0,1367000000.0,6254000000.0,511700000.0,511700000.0,511700000.0
COF,2016,Q3,1.92,1.92,0.4,1.9,496000000.0,1005000000.0,1016000000.0,-11000000.0,962000000.0,6000000.0,0.0,0.0,0.0,0.0,37000000.0,0.0,0.0,0.0,517000000.0,0.0,0.0,0.0,1512000000.0,6461000000.0,501100000.0,501100000.0,501100000.0
COF,2016,Q4,1.49,1.49,0.4,1.46,342000000.0,791000000.0,793000000.0,-2000000.0,710000000.0,6000000.0,0.0,0.0,0.0,0.0,75000000.0,0.0,0.0,0.0,562000000.0,0.0,0.0,0.0,1135000000.0,6566000000.0,504900000.0,504900000.0,504900000.0
COF,2016,FY,6.96,6.96,1.6,6.89,1714000000.0,3751000000.0,3770000000.0,-19000000.0,3513000000.0,24000000.0,0.0,0.0,0.0,0.0,214000000.0,0.0,0.0,0.0,2018000000.0,0.0,0.0,0.0,5484000000.0,25501000000.0,504900000.0,504900000.0,504900000.0
COF,2017,Q1,1.56,1.56,0.4,1.54,314000000.0,810000000.0,795000000.0,15000000.0,752000000.0,5000000.0,0.0,0.0,0.0,0.0,53000000.0,0.0,0.0,0.0,596000000.0,0.0,0.0,0.0,1109000000.0,6535000000.0,482300000.0,482300000.0,482300000.0
COF,2017,Q2,1.96,1.96,0.4,1.94,443000000.0,1036000000.0,1047000000.0,-11000000.0,948000000.0,8000000.0,0.0,0.0,0.0,0.0,80000000.0,0.0,0.0,0.0,655000000.0,0.0,0.0,0.0,1490000000.0,6704000000.0,484000000.0,484000000.0,484000000.0
COF,2017,Q3,2.16,2.16,0.4,2.14,448000000.0,1107000000.0,1137000000.0,-30000000.0,1047000000.0,8000000.0,0.0,0.0,0.0,0.0,52000000.0,0.0,0.0,0.0,720000000.0,0.0,0.0,0.0,1585000000.0,6985000000.0,484900000.0,484900000.0,484900000.0
COF,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COF,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
