ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
KO,2011,Q1,0.83,0.83,0.47,0.82,600000000.0,1916000000.0,1916000000.0,0.0,1903000000.0,13000000.0,3948000000.0,10517000000.0,0.0,117000000.0,0.0,4076000000.0,3948000000.0,6569000000.0,113000000.0,4285000000.0,2284000000.0,232000000.0,2516000000.0,10517000000.0,2292800000.0,2292000000.0,2331000000.0
KO,2011,Q2,1.22,1.22,0.47,1.2,992000000.0,2807000000.0,2807000000.0,0.0,2800000000.0,7000000.0,4989000000.0,12737000000.0,0.0,362000000.0,0.0,4417000000.0,4989000000.0,7748000000.0,84000000.0,4569000000.0,3179000000.0,620000000.0,3799000000.0,12737000000.0,2295100000.0,2290000000.0,2330000000.0
KO,2011,Q3,0.49,0.49,0.235,0.48,681000000.0,2246000000.0,2246000000.0,0.0,2224000000.0,22000000.0,4875000000.0,12248000000.0,0.0,-32000000.0,0.0,4523000000.0,4875000000.0,7373000000.0,116000000.0,4619000000.0,2754000000.0,173000000.0,2927000000.0,12248000000.0,4538800000.0,4571000000.0,4653000000.0
KO,2011,Q4,0.36,0.36,0.47,0.36,539000000.0,1677000000.0,1677000000.0,0.0,1657000000.0,20000000.0,4403000000.0,11040000000.0,0.0,82000000.0,0.0,4406000000.0,4403000000.0,6637000000.0,104000000.0,4681000000.0,1956000000.0,260000000.0,2216000000.0,11040000000.0,4566000000.0,4568000000.0,4646000000.0
KO,2011,FY,1.88,1.88,0.94,1.85,2812000000.0,8646000000.0,8646000000.0,0.0,8584000000.0,62000000.0,18215000000.0,46542000000.0,0.0,529000000.0,0.0,17422000000.0,18215000000.0,28327000000.0,417000000.0,18154000000.0,10173000000.0,1285000000.0,11458000000.0,46542000000.0,4566000000.0,4568000000.0,4646000000.0
KO,2012,Q1,0.45,0.45,0.255,0.45,658000000.0,2067000000.0,2067000000.0,0.0,2054000000.0,13000000.0,4348000000.0,11137000000.0,0.0,49000000.0,0.0,4181000000.0,4348000000.0,6789000000.0,88000000.0,4280000000.0,2509000000.0,216000000.0,2725000000.0,11137000000.0,4564400000.0,4525000000.0,4601000000.0
KO,2012,Q2,0.62,0.62,0.255,0.61,823000000.0,2800000000.0,2800000000.0,0.0,2788000000.0,12000000.0,5224000000.0,13085000000.0,0.0,84000000.0,0.0,4497000000.0,5224000000.0,7861000000.0,112000000.0,4567000000.0,3294000000.0,329000000.0,3623000000.0,13085000000.0,4496800000.0,4511000000.0,4592000000.0
KO,2012,Q3,0.51,0.51,0.255,0.5,755000000.0,2329000000.0,2329000000.0,0.0,2311000000.0,18000000.0,4853000000.0,12340000000.0,0.0,23000000.0,0.0,4630000000.0,4853000000.0,7487000000.0,102000000.0,4694000000.0,2793000000.0,291000000.0,3084000000.0,12340000000.0,4531400000.0,4502000000.0,4587000000.0
KO,2012,Q4,0.41,0.41,0.51,0.41,487000000.0,1890000000.0,1890000000.0,0.0,1866000000.0,24000000.0,4628000000.0,11455000000.0,0.0,-19000000.0,0.0,4430000000.0,4628000000.0,6827000000.0,95000000.0,4644000000.0,2183000000.0,194000000.0,2377000000.0,11455000000.0,4509500000.0,4504000000.0,4584000000.0
KO,2012,FY,2.0,2.0,1.02,1.97,2723000000.0,9086000000.0,9086000000.0,0.0,9019000000.0,67000000.0,19053000000.0,48017000000.0,0.0,137000000.0,0.0,17738000000.0,19053000000.0,28964000000.0,397000000.0,18185000000.0,10779000000.0,1030000000.0,11809000000.0,48017000000.0,4509500000.0,4504000000.0,4584000000.0
KO,2013,Q1,0.39,0.39,0.28,0.39,575000000.0,1769000000.0,1769000000.0,0.0,1751000000.0,18000000.0,4324000000.0,11035000000.0,0.0,-165000000.0,0.0,4182000000.0,4324000000.0,6711000000.0,102000000.0,4303000000.0,2408000000.0,-64000000.0,2344000000.0,11035000000.0,4489700000.0,4455000000.0,4530000000.0
KO,2013,Q2,0.6,0.6,0.28,0.59,831000000.0,2694000000.0,2694000000.0,0.0,2676000000.0,18000000.0,4989000000.0,12749000000.0,0.0,29000000.0,0.0,4385000000.0,4989000000.0,7760000000.0,122000000.0,4517000000.0,3243000000.0,282000000.0,3525000000.0,12749000000.0,4460000000.0,4446000000.0,4527000000.0
KO,2013,Q3,0.55,0.55,0.28,0.54,925000000.0,2455000000.0,2455000000.0,0.0,2447000000.0,8000000.0,4793000000.0,12030000000.0,0.0,658000000.0,0.0,4424000000.0,4793000000.0,7237000000.0,90000000.0,4765000000.0,2472000000.0,908000000.0,3380000000.0,12030000000.0,4449100000.0,4426000000.0,4498000000.0
KO,2013,Q4,0.39,0.39,0.56,0.39,520000000.0,1708000000.0,1708000000.0,0.0,1710000000.0,-2000000.0,4315000000.0,11040000000.0,0.0,54000000.0,0.0,4319000000.0,4315000000.0,6725000000.0,149000000.0,4620000000.0,2105000000.0,123000000.0,2228000000.0,11040000000.0,4424700000.0,4434000000.0,4509000000.0
KO,2013,FY,1.94,1.94,1.12,1.9,2851000000.0,8626000000.0,8626000000.0,0.0,8584000000.0,42000000.0,18421000000.0,46854000000.0,0.0,576000000.0,0.0,17310000000.0,18421000000.0,28433000000.0,463000000.0,18205000000.0,10228000000.0,1249000000.0,11477000000.0,46854000000.0,4424700000.0,4434000000.0,4509000000.0
KO,2014,Q1,0.37,0.37,0.305,0.36,579000000.0,1626000000.0,1626000000.0,0.0,1619000000.0,7000000.0,4083000000.0,10576000000.0,0.0,-241000000.0,0.0,3989000000.0,4083000000.0,6493000000.0,124000000.0,4117000000.0,2376000000.0,-171000000.0,2205000000.0,10576000000.0,4375700000.0,4401000000.0,4464000000.0
KO,2014,Q2,0.59,0.59,0.305,0.58,779000000.0,2605000000.0,2605000000.0,0.0,2595000000.0,10000000.0,4819000000.0,12574000000.0,0.0,-77000000.0,0.0,4384000000.0,4819000000.0,7755000000.0,107000000.0,4585000000.0,3170000000.0,214000000.0,3384000000.0,12574000000.0,4398300000.0,4391000000.0,4454000000.0
KO,2014,Q3,0.48,0.48,0.305,0.48,538000000.0,2122000000.0,2122000000.0,0.0,2114000000.0,8000000.0,4630000000.0,11976000000.0,0.0,-312000000.0,0.0,4507000000.0,4630000000.0,7346000000.0,113000000.0,4635000000.0,2711000000.0,-51000000.0,2660000000.0,11976000000.0,4404200000.0,4383000000.0,4445000000.0
KO,2014,Q4,0.18,0.18,0.31,0.18,305000000.0,771000000.0,771000000.0,0.0,770000000.0,1000000.0,4357000000.0,10872000000.0,0.0,-633000000.0,0.0,4338000000.0,4357000000.0,6515000000.0,139000000.0,5064000000.0,1451000000.0,-375000000.0,1076000000.0,10872000000.0,4381500000.0,4387000000.0,4450000000.0
KO,2014,FY,1.62,1.62,1.22,1.6,2201000000.0,7124000000.0,7124000000.0,0.0,7098000000.0,26000000.0,17889000000.0,45998000000.0,0.0,-1263000000.0,0.0,17218000000.0,17889000000.0,28109000000.0,483000000.0,18401000000.0,9708000000.0,-383000000.0,9325000000.0,45998000000.0,4381500000.0,4387000000.0,4450000000.0
KO,2015,Q1,0.36,0.36,0.33,0.35,415000000.0,1566000000.0,1566000000.0,0.0,1557000000.0,9000000.0,4103000000.0,10711000000.0,0.0,-25000000.0,0.0,4079000000.0,4103000000.0,6608000000.0,447000000.0,4312000000.0,2296000000.0,-315000000.0,1981000000.0,10711000000.0,4325000000.0,4365000000.0,4422000000.0
KO,2015,Q2,0.71,0.71,0.33,0.71,1250000000.0,3111000000.0,3111000000.0,0.0,3108000000.0,3000000.0,4748000000.0,12156000000.0,0.0,1605000000.0,0.0,4204000000.0,4748000000.0,7408000000.0,128000000.0,4873000000.0,2535000000.0,1826000000.0,4361000000.0,12156000000.0,4377500000.0,4355000000.0,4408000000.0
KO,2015,Q3,0.33,0.33,0.33,0.33,272000000.0,1453000000.0,1453000000.0,0.0,1449000000.0,4000000.0,4577000000.0,11427000000.0,0.0,-871000000.0,0.0,4207000000.0,4577000000.0,6850000000.0,138000000.0,4471000000.0,2379000000.0,-654000000.0,1725000000.0,11427000000.0,4390900000.0,4349000000.0,4399000000.0
KO,2015,Q4,0.29,0.29,0.33,0.28,302000000.0,1236000000.0,1236000000.0,0.0,1237000000.0,-1000000.0,4054000000.0,10000000000.0,0.0,-78000000.0,0.0,3937000000.0,4054000000.0,5946000000.0,143000000.0,4428000000.0,1518000000.0,20000000.0,1538000000.0,10000000000.0,4349700000.0,4352000000.0,4405000000.0
KO,2015,FY,1.69,1.69,1.32,1.67,2239000000.0,7366000000.0,7366000000.0,0.0,7351000000.0,15000000.0,17482000000.0,44294000000.0,0.0,631000000.0,0.0,16427000000.0,17482000000.0,26812000000.0,856000000.0,18084000000.0,8728000000.0,877000000.0,9605000000.0,44294000000.0,4349700000.0,4352000000.0,4405000000.0
KO,2016,Q1,0.34,0.34,0.35,0.34,401000000.0,1493000000.0,1493000000.0,0.0,1483000000.0,10000000.0,4069000000.0,10282000000.0,0.0,-342000000.0,0.0,3761000000.0,4069000000.0,6213000000.0,141000000.0,4072000000.0,2141000000.0,-247000000.0,1894000000.0,10282000000.0,4361800000.0,4328000000.0,4382000000.0
KO,2016,Q2,0.8,0.8,0.35,0.79,839000000.0,3460000000.0,3460000000.0,0.0,3448000000.0,12000000.0,4471000000.0,11539000000.0,0.0,1133000000.0,0.0,3912000000.0,4471000000.0,7068000000.0,162000000.0,4209000000.0,2859000000.0,1440000000.0,4299000000.0,11539000000.0,4310000000.0,4323000000.0,4377000000.0
KO,2016,Q3,0.24,0.24,0.35,0.24,378000000.0,1050000000.0,1050000000.0,0.0,1046000000.0,4000000.0,4131000000.0,10633000000.0,0.0,-1106000000.0,0.0,4009000000.0,4131000000.0,6502000000.0,182000000.0,4231000000.0,2271000000.0,-843000000.0,1428000000.0,10633000000.0,4358300000.0,4315000000.0,4364000000.0
KO,2016,Q4,0.13,0.13,0.35,0.12,-32000000.0,547000000.0,547000000.0,0.0,550000000.0,-3000000.0,3794000000.0,9409000000.0,0.0,-919000000.0,0.0,3580000000.0,3794000000.0,5615000000.0,248000000.0,4260000000.0,1355000000.0,-840000000.0,515000000.0,9409000000.0,4322500000.0,4317000000.0,4367000000.0
KO,2016,FY,1.51,1.51,1.4,1.49,1586000000.0,6550000000.0,6550000000.0,0.0,6527000000.0,23000000.0,16465000000.0,41863000000.0,0.0,-1234000000.0,0.0,15262000000.0,16465000000.0,25398000000.0,733000000.0,16772000000.0,8626000000.0,-490000000.0,8136000000.0,41863000000.0,4322500000.0,4317000000.0,4367000000.0
KO,2017,Q1,0.28,0.28,0.37,0.27,323000000.0,1184000000.0,1184000000.0,0.0,1182000000.0,2000000.0,3513000000.0,9118000000.0,0.0,-554000000.0,0.0,3315000000.0,3513000000.0,5605000000.0,192000000.0,3623000000.0,1982000000.0,-475000000.0,1507000000.0,9118000000.0,4221400000.0,4287000000.0,4334000000.0
KO,2017,Q2,0.32,0.32,0.37,0.32,1252000000.0,1372000000.0,1372000000.0,0.0,1371000000.0,1000000.0,3659000000.0,9702000000.0,0.0,203000000.0,0.0,3142000000.0,3659000000.0,6043000000.0,231000000.0,3965000000.0,2078000000.0,546000000.0,2624000000.0,9702000000.0,4284400000.0,4273000000.0,4327000000.0
KO,2017,Q3,0.34,0.34,0.37,0.33,230000000.0,1444000000.0,1444000000.0,0.0,1447000000.0,-3000000.0,3395000000.0,9078000000.0,0.0,-771000000.0,0.0,3203000000.0,3395000000.0,5683000000.0,208000000.0,3563000000.0,2120000000.0,-446000000.0,1674000000.0,9078000000.0,4255900000.0,4266000000.0,4320000000.0
KO,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KO,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
