ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ADM,2009,Q1,0.77,0.77,0.14,0.77,220000000.0,497000000.0,497000000.0,0.0,496000000.0,1000000.0,13948000000.0,14921000000.0,0.0,98000000.0,0.0,354000000.0,13948000000.0,973000000.0,0.0,354000000.0,619000000.0,98000000.0,717000000.0,14921000000.0,644200000.0,642000000.0,644000000.0
ADM,2009,Q2,0.88,0.88,0.14,0.88,223000000.0,561000000.0,561000000.0,0.0,567000000.0,-6000000.0,14860000000.0,15913000000.0,0.0,89000000.0,0.0,358000000.0,14860000000.0,1053000000.0,0.0,358000000.0,695000000.0,89000000.0,784000000.0,15913000000.0,644300000.0,643000000.0,645000000.0
ADM,2009,Q3,0.0,0.0,0.14,0.0,140000000.0,3000000.0,3000000.0,0.0,3000000.0,0.0,14193000000.0,14842000000.0,0.0,-160000000.0,0.0,346000000.0,14193000000.0,649000000.0,0.0,346000000.0,303000000.0,-160000000.0,143000000.0,14842000000.0,0.0,642000000.0,644000000.0
ADM,2009,Q4,0.97,0.97,0.12,0.97,229000000.0,627000000.0,627000000.0,0.0,618000000.0,9000000.0,22117000000.0,23531000000.0,0.0,-61000000.0,0.0,354000000.0,22117000000.0,1414000000.0,469000000.0,354000000.0,1060000000.0,-204000000.0,856000000.0,23531000000.0,642700000.0,643000000.0,644000000.0
ADM,2009,FY,2.62,2.62,0.54,2.62,812000000.0,1688000000.0,1688000000.0,0.0,1684000000.0,4000000.0,65118000000.0,69207000000.0,0.0,-34000000.0,0.0,1412000000.0,65118000000.0,4089000000.0,469000000.0,1412000000.0,2677000000.0,-177000000.0,2500000000.0,69207000000.0,642700000.0,643000000.0,644000000.0
ADM,2010,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADM,2010,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADM,2010,Q3,0.65,0.65,0.15,0.65,118000000.0,416000000.0,416000000.0,0.0,421000000.0,-5000000.0,14254000000.0,15145000000.0,0.0,-2000000.0,0.0,355000000.0,14254000000.0,891000000.0,0.0,355000000.0,536000000.0,-2000000.0,534000000.0,15145000000.0,647700000.0,643000000.0,645000000.0
ADM,2010,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ADM,2010,FY,3.0,3.0,0.58,3.0,666000000.0,1919000000.0,1919000000.0,0.0,1930000000.0,-11000000.0,57839000000.0,61682000000.0,0.0,-125000000.0,0.0,1398000000.0,57839000000.0,3843000000.0,422000000.0,1398000000.0,2445000000.0,140000000.0,2585000000.0,61682000000.0,643300000.0,643000000.0,644000000.0
ADM,2011,Q1,0.54,0.54,0.15,0.54,120000000.0,342000000.0,342000000.0,0.0,345000000.0,-3000000.0,15991000000.0,16799000000.0,0.0,3000000.0,0.0,381000000.0,15991000000.0,808000000.0,117000000.0,381000000.0,427000000.0,35000000.0,462000000.0,16799000000.0,638900000.0,640000000.0,641000000.0
