ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
VNO,2009,Q1,0.81,0.81,0.95,0.8,5049000.0,156431000.0,153839000.0,2592000.0,125841000.0,16321000.0,0.0,0.0,0.0,0.0,14269000.0,0.0,0.0,0.0,157760000.0,0.0,0.0,0.0,158888000.0,648507000.0,155400000.0,155991000.0,157103000.0
VNO,2009,Q2,-0.3,-0.3,0.95,-0.3,5457000.0,-40375000.0,-43738000.0,3363000.0,-51904000.0,-2740000.0,0.0,0.0,0.0,0.0,14269000.0,0.0,0.0,0.0,159063000.0,0.0,0.0,0.0,-38281000.0,417748000.0,173000000.0,171530000.0,171530000.0
VNO,2009,Q3,0.71,0.71,0.65,0.7,5267000.0,155844000.0,112523000.0,43321000.0,126348000.0,15227000.0,0.0,0.0,0.0,0.0,14269000.0,0.0,0.0,0.0,158205000.0,0.0,0.0,0.0,117790000.0,565929000.0,178000000.0,178689000.0,180977000.0
VNO,2009,Q4,-0.94,-0.94,-2.55,-0.92,4869000.0,-143450000.0,-144103000.0,653000.0,-151192000.0,-6527000.0,0.0,0.0,0.0,0.0,14269000.0,0.0,0.0,0.0,142740000.0,0.0,0.0,0.0,-139234000.0,341405000.0,175300000.0,171595000.0,173503000.0
VNO,2009,FY,0.28,0.28,0.0,0.28,20642000.0,128450000.0,78521000.0,49929000.0,49093000.0,22281000.0,0.0,0.0,0.0,0.0,57076000.0,0.0,0.0,0.0,617768000.0,0.0,0.0,0.0,99163000.0,1973589000.0,175300000.0,171595000.0,173503000.0
VNO,2010,Q1,1.1,1.1,0.65,1.09,5580000.0,232544000.0,242114000.0,-9570000.0,200285000.0,17992000.0,0.0,0.0,0.0,0.0,14267000.0,0.0,0.0,0.0,135727000.0,0.0,0.0,0.0,247694000.0,704810000.0,182100000.0,181542000.0,183445000.0
VNO,2010,Q2,0.32,0.32,0.65,0.31,4964000.0,77211000.0,80892000.0,-3681000.0,57840000.0,5105000.0,0.0,0.0,0.0,0.0,14266000.0,0.0,0.0,0.0,142175000.0,0.0,0.0,0.0,85856000.0,532448000.0,180800000.0,182027000.0,183644000.0
VNO,2010,Q3,0.52,0.52,0.65,0.52,5449000.0,116132000.0,119799000.0,-3667000.0,95192000.0,11880000.0,0.0,0.0,0.0,0.0,9060000.0,0.0,0.0,0.0,145561000.0,0.0,0.0,0.0,125248000.0,587045000.0,183100000.0,182462000.0,184168000.0
VNO,2010,Q4,1.33,1.33,-1.95,1.32,6144000.0,282144000.0,258394000.0,23750000.0,243414000.0,25171000.0,0.0,0.0,0.0,0.0,13559000.0,0.0,0.0,0.0,115907000.0,0.0,0.0,0.0,264538000.0,698212000.0,182500000.0,182340000.0,184159000.0
VNO,2010,FY,3.27,3.27,0.0,3.24,22137000.0,708031000.0,701199000.0,6832000.0,596731000.0,60148000.0,0.0,0.0,0.0,0.0,51152000.0,0.0,0.0,0.0,539370000.0,0.0,0.0,0.0,723336000.0,2522515000.0,182500000.0,182340000.0,184159000.0
VNO,2011,Q1,2.17,2.17,0.69,2.12,6382000.0,445821000.0,308195000.0,137626000.0,399215000.0,33158000.0,0.0,0.0,0.0,0.0,13448000.0,0.0,0.0,0.0,134710000.0,0.0,0.0,0.0,314577000.0,846266000.0,184000000.0,183988000.0,191529000.0
VNO,2011,Q2,0.5,0.5,0.69,0.49,5641000.0,130969000.0,120600000.0,10369000.0,91913000.0,22388000.0,0.0,0.0,0.0,0.0,16668000.0,0.0,0.0,0.0,135361000.0,0.0,0.0,0.0,126241000.0,590903000.0,183800000.0,184268000.0,186144000.0
VNO,2011,Q3,0.22,0.22,0.69,0.22,6959000.0,66223000.0,57779000.0,8444000.0,41135000.0,12461000.0,0.0,0.0,0.0,0.0,12627000.0,0.0,0.0,0.0,131998000.0,0.0,0.0,0.0,64738000.0,536338000.0,187000000.0,184398000.0,186065000.0
VNO,2011,Q4,0.37,0.37,-2.07,0.4,4943000.0,96987000.0,87985000.0,9002000.0,69508000.0,9691000.0,0.0,0.0,0.0,0.0,17788000.0,0.0,0.0,0.0,117088000.0,0.0,0.0,0.0,92928000.0,515559000.0,184600000.0,184308000.0,186021000.0
VNO,2011,FY,3.26,3.26,0.0,3.23,23925000.0,740000000.0,574559000.0,165441000.0,601771000.0,77698000.0,0.0,0.0,0.0,0.0,60531000.0,0.0,0.0,0.0,519157000.0,0.0,0.0,0.0,598484000.0,2489066000.0,184600000.0,184308000.0,186021000.0
VNO,2012,Q1,1.26,1.26,0.69,1.25,6825000.0,280264000.0,208892000.0,71372000.0,233735000.0,9597000.0,0.0,0.0,0.0,0.0,17787000.0,0.0,0.0,0.0,130059000.0,0.0,0.0,0.0,215717000.0,702740000.0,185500000.0,185370000.0,191886000.0
