ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
ANTM,2009,Q1,1.17,1.17,0.0,1.16,313200000.0,580400000.0,580400000.0,0.0,580400000.0,0.0,11836800000.0,15495800000.0,0.0,0.0,0.0,2228900000.0,11836800000.0,3306500000.0,116100000.0,2296800000.0,1009700000.0,-116100000.0,893600000.0,15143300000.0,496100000.0,496100000.0,500300000.0
ANTM,2009,Q2,1.44,1.44,0.0,1.43,359000000.0,693500000.0,693500000.0,0.0,693500000.0,0.0,11971200000.0,15471500000.0,0.0,0.0,0.0,2205900000.0,11971200000.0,3442000000.0,117000000.0,2272500000.0,1169500000.0,-117000000.0,1052500000.0,15413200000.0,482500000.0,482500000.0,482500000.0
ANTM,2009,Q3,1.55,1.55,0.0,1.53,387000000.0,730200000.0,730200000.0,0.0,730200000.0,0.0,11665500000.0,15403600000.0,0.0,0.0,0.0,2260300000.0,11665500000.0,3759600000.0,110600000.0,2531800000.0,1227800000.0,-110600000.0,1117200000.0,15425100000.0,471100000.0,471100000.0,477300000.0
ANTM,2009,Q4,5.8,5.8,0.0,5.76,1597900000.0,2741800000.0,2741800000.0,0.0,2741800000.0,0.0,12067800000.0,18760800000.0,0.0,0.0,0.0,2324200000.0,12067800000.0,6890100000.0,103700000.0,2446700000.0,4443400000.0,-103700000.0,4339700000.0,18957900000.0,476300000.0,476300000.0,476300000.0
ANTM,2009,FY,9.96,9.96,0.0,9.88,2657100000.0,4745900000.0,4745900000.0,0.0,4745900000.0,0.0,47541300000.0,65333300000.0,0.0,0.0,0.0,9019300000.0,47541300000.0,17398200000.0,447400000.0,9547800000.0,7850400000.0,-447400000.0,7403000000.0,64939500000.0,476300000.0,476300000.0,476300000.0
ANTM,2010,Q1,1.99,1.99,0.0,1.96,458500000.0,876800000.0,876800000.0,0.0,876800000.0,0.0,11382300000.0,15044200000.0,0.0,0.0,0.0,2174100000.0,11382300000.0,3690600000.0,99400000.0,2255900000.0,1434700000.0,-99400000.0,1335300000.0,15072900000.0,441100000.0,441100000.0,441100000.0
ANTM,2010,Q2,1.73,1.73,0.0,1.71,407200000.0,722400000.0,722400000.0,0.0,722400000.0,0.0,10985900000.0,14400900000.0,0.0,0.0,0.0,2154700000.0,10985900000.0,3445400000.0,100200000.0,2215600000.0,1229800000.0,-100200000.0,1129600000.0,14431300000.0,417300000.0,417300000.0,417300000.0
ANTM,2010,Q3,1.86,1.86,0.0,1.84,397700000.0,739100000.0,739100000.0,0.0,739100000.0,0.0,11205600000.0,14513900000.0,0.0,0.0,0.0,2063200000.0,11205600000.0,3366700000.0,106300000.0,2123600000.0,1243100000.0,-106300000.0,1136800000.0,14572300000.0,397600000.0,397600000.0,397600000.0
ANTM,2010,Q4,1.45,1.45,0.0,1.43,203300000.0,548800000.0,548800000.0,0.0,548800000.0,0.0,11356600000.0,14390300000.0,0.0,0.0,0.0,2340600000.0,11356600000.0,3265400000.0,113000000.0,2400300000.0,865100000.0,-113000000.0,752100000.0,14622000000.0,410900000.0,410900000.0,410900000.0
ANTM,2010,FY,7.03,7.03,0.0,6.94,1466700000.0,2887100000.0,2887100000.0,0.0,2887100000.0,0.0,44930400000.0,58543800000.0,0.0,0.0,0.0,8732600000.0,44930400000.0,13768100000.0,418900000.0,8995400000.0,4772700000.0,-418900000.0,4353800000.0,58698500000.0,410900000.0,410900000.0,410900000.0
ANTM,2011,Q1,2.48,2.48,0.25,2.44,500500000.0,926600000.0,926600000.0,0.0,926600000.0,0.0,11228000000.0,14839600000.0,0.0,0.0,0.0,2076500000.0,11228000000.0,3666300000.0,105900000.0,2133300000.0,1533000000.0,-105900000.0,1427100000.0,14894300000.0,374000000.0,374000000.0,374000000.0
ANTM,2011,Q2,1.92,1.92,0.25,1.89,305800000.0,701600000.0,701600000.0,0.0,701600000.0,0.0,11922000000.0,15067600000.0,0.0,0.0,0.0,2011100000.0,11922000000.0,3178700000.0,103600000.0,2067700000.0,1111000000.0,-103600000.0,1007400000.0,15100700000.0,366100000.0,366100000.0,366100000.0
ANTM,2011,Q3,1.92,1.92,0.25,1.9,362000000.0,683200000.0,683200000.0,0.0,683200000.0,0.0,12062900000.0,15326000000.0,0.0,0.0,0.0,2119600000.0,12062900000.0,3335100000.0,108200000.0,2181700000.0,1153400000.0,-108200000.0,1045200000.0,15398000000.0,356000000.0,356000000.0,356000000.0
ANTM,2011,Q4,1.03,1.03,0.25,1.02,142900000.0,335300000.0,335300000.0,0.0,335300000.0,0.0,12434600000.0,15175500000.0,0.0,0.0,0.0,2228400000.0,12434600000.0,2883100000.0,112600000.0,2292300000.0,590800000.0,-112600000.0,478200000.0,15317700000.0,360200000.0,360200000.0,360200000.0
ANTM,2011,FY,7.35,7.35,1.0,7.25,1311200000.0,2646700000.0,2646700000.0,0.0,2646700000.0,0.0,47647500000.0,60568900000.0,0.0,0.0,0.0,8435600000.0,47647500000.0,13063200000.0,430300000.0,8675000000.0,4388200000.0,-430300000.0,3957900000.0,60710700000.0,360200000.0,360200000.0,360200000.0
ANTM,2012,Q1,2.56,2.56,0.2875,2.53,453300000.0,856500000.0,856500000.0,0.0,856500000.0,0.0,11771900000.0,15319200000.0,0.0,0.0,0.0,2165700000.0,11771900000.0,3643300000.0,109100000.0,2224400000.0,1418900000.0,-109100000.0,1309800000.0,15415200000.0,335000000.0,335000000.0,335000000.0
ANTM,2012,Q2,1.96,1.96,0.2875,1.94,405000000.0,643600000.0,643600000.0,0.0,643600000.0,0.0,12099800000.0,15342700000.0,0.0,0.0,0.0,2081800000.0,12099800000.0,3307500000.0,117600000.0,2141300000.0,1166200000.0,-117600000.0,1048600000.0,15407300000.0,327700000.0,327700000.0,327700000.0
ANTM,2012,Q3,2.17,2.17,0.2875,2.15,334500000.0,691200000.0,691200000.0,0.0,691200000.0,0.0,12051300000.0,15302300000.0,0.0,0.0,0.0,2078600000.0,12051300000.0,3301800000.0,133600000.0,2142500000.0,1159300000.0,-133600000.0,1025700000.0,15353100000.0,318900000.0,318900000.0,318900000.0
ANTM,2012,Q4,1.57,1.57,0.29,1.56,14500000.0,464200000.0,459700000.0,4500000.0,464200000.0,0.0,12290600000.0,15056800000.0,0.0,0.0,0.0,2354400000.0,12290600000.0,3031000000.0,151500000.0,2405300000.0,625700000.0,-151500000.0,474200000.0,15321600000.0,321500000.0,321500000.0,321500000.0
ANTM,2012,FY,8.26,8.26,1.15,8.18,1207300000.0,2655500000.0,2651000000.0,4500000.0,2655500000.0,0.0,48213600000.0,61200100000.0,0.0,0.0,0.0,8680500000.0,48213600000.0,13283600000.0,511800000.0,8913500000.0,4370100000.0,-511800000.0,3858300000.0,61497200000.0,321500000.0,321500000.0,321500000.0
ANTM,2013,Q1,2.92,2.92,0.375,2.89,410200000.0,885200000.0,872300000.0,12900000.0,885200000.0,0.0,13748700000.0,17597100000.0,0.0,0.0,0.0,2329100000.0,13748700000.0,3827300000.0,153500000.0,2391300000.0,1436000000.0,-153500000.0,1282500000.0,17576000000.0,303200000.0,303200000.0,303200000.0
ANTM,2013,Q2,2.67,2.67,0.375,2.64,408800000.0,800100000.0,799300000.0,800000.0,800100000.0,0.0,13832600000.0,17645100000.0,0.0,0.0,0.0,2435600000.0,13832600000.0,3857700000.0,151900000.0,2497700000.0,1360000000.0,-151900000.0,1208100000.0,17690300000.0,299500000.0,299500000.0,299500000.0
ANTM,2013,Q3,2.21,2.21,0.375,2.16,225900000.0,656200000.0,653800000.0,2400000.0,656200000.0,0.0,14075000000.0,17786300000.0,0.0,0.0,0.0,2542700000.0,14075000000.0,3780500000.0,296800000.0,2604000000.0,1176500000.0,-296800000.0,879700000.0,17855500000.0,297400000.0,297400000.0,297400000.0
ANTM,2013,Q4,0.54,0.54,0.38,0.51,161000000.0,148200000.0,308900000.0,-160700000.0,148200000.0,0.0,14580800000.0,17645700000.0,0.0,0.0,0.0,2645500000.0,14580800000.0,3320900000.0,145800000.0,2705200000.0,615700000.0,-145800000.0,469900000.0,17901700000.0,298500000.0,298500000.0,298500000.0
ANTM,2013,FY,8.34,8.34,1.5,8.2,1205900000.0,2489700000.0,2634300000.0,-144600000.0,2489700000.0,0.0,56237100000.0,70850500000.0,0.0,0.0,0.0,9952900000.0,56237100000.0,14786400000.0,748000000.0,10198200000.0,4588200000.0,-748000000.0,3840200000.0,71023500000.0,298500000.0,298500000.0,298500000.0
ANTM,2014,Q1,2.46,2.46,0.4375,2.4,438700000.0,701000000.0,691400000.0,9600000.0,701000000.0,0.0,13664600000.0,17828500000.0,0.0,0.0,0.0,2861500000.0,13664600000.0,4194800000.0,149200000.0,2915500000.0,1279300000.0,-149200000.0,1130100000.0,17859400000.0,284900000.0,284900000.0,284900000.0
ANTM,2014,Q2,2.64,2.64,0.4375,2.56,532600000.0,731100000.0,731100000.0,0.0,731100000.0,0.0,14121300000.0,18418500000.0,0.0,0.0,0.0,2885800000.0,14121300000.0,4352100000.0,148600000.0,2939800000.0,1412300000.0,-148600000.0,1263700000.0,18473400000.0,276800000.0,276800000.0,276800000.0
ANTM,2014,Q3,2.31,2.31,0.4375,2.22,456300000.0,630900000.0,630900000.0,0.0,630900000.0,0.0,14211100000.0,18545100000.0,0.0,0.0,0.0,2968300000.0,14211100000.0,4345900000.0,230100000.0,3028600000.0,1317300000.0,-230100000.0,1087200000.0,18557000000.0,273000000.0,273000000.0,273000000.0
ANTM,2014,Q4,1.9,1.9,0.44,1.81,380400000.0,506700000.0,506700000.0,0.0,506700000.0,0.0,14857900000.0,18776200000.0,0.0,0.0,0.0,3032800000.0,14857900000.0,4126400000.0,153900000.0,3085400000.0,1041000000.0,-153900000.0,887100000.0,18984300000.0,275900000.0,275900000.0,275900000.0
ANTM,2014,FY,9.31,9.31,1.75,8.99,1808000000.0,2569700000.0,2560100000.0,9600000.0,2569700000.0,0.0,56854900000.0,73746100000.0,0.0,0.0,0.0,11748400000.0,56854900000.0,17019200000.0,681800000.0,11969300000.0,5049900000.0,-681800000.0,4368100000.0,73874100000.0,275900000.0,275900000.0,275900000.0
ANTM,2015,Q1,3.25,3.25,0.625,3.09,703900000.0,865200000.0,865200000.0,0.0,865200000.0,0.0,14126900000.0,19019000000.0,0.0,0.0,0.0,3145200000.0,14126900000.0,4924600000.0,157800000.0,3197700000.0,1726900000.0,-157800000.0,1569100000.0,19051500000.0,266600000.0,266600000.0,266600000.0
ANTM,2015,Q2,3.27,3.27,0.625,3.13,698900000.0,859100000.0,859100000.0,0.0,859100000.0,0.0,15205400000.0,19945000000.0,0.0,0.0,0.0,3040800000.0,15205400000.0,4810100000.0,151200000.0,3100900000.0,1709200000.0,-151200000.0,1558000000.0,20015500000.0,263100000.0,263100000.0,263100000.0
ANTM,2015,Q3,2.51,2.51,0.625,2.43,474800000.0,654800000.0,654800000.0,0.0,654800000.0,0.0,15469100000.0,19932600000.0,0.0,0.0,0.0,3080400000.0,15469100000.0,4432500000.0,162500000.0,3140400000.0,1292100000.0,-162500000.0,1129600000.0,19901600000.0,261300000.0,261300000.0,261300000.0
ANTM,2015,Q4,0.7,0.7,0.63,0.73,193400000.0,180900000.0,180900000.0,0.0,180900000.0,0.0,16315500000.0,20023700000.0,0.0,0.0,0.0,3268400000.0,16315500000.0,3872400000.0,172200000.0,3325900000.0,546500000.0,-172200000.0,374300000.0,20187900000.0,263000000.0,263000000.0,263000000.0
ANTM,2015,FY,9.73,9.73,2.5,9.38,2071000000.0,2560000000.0,2560000000.0,0.0,2560000000.0,0.0,61116900000.0,79082400000.0,0.0,0.0,0.0,12534800000.0,61116900000.0,18039600000.0,643700000.0,12764900000.0,5274700000.0,-643700000.0,4631000000.0,79156500000.0,263000000.0,263000000.0,263000000.0
ANTM,2016,Q1,2.69,2.69,0.65,2.63,609000000.0,703000000.0,703000000.0,0.0,703000000.0,0.0,15538800000.0,20480500000.0,0.0,0.0,0.0,3200200000.0,15538800000.0,4749700000.0,187100000.0,3250600000.0,1499100000.0,-187100000.0,1312000000.0,20288500000.0,261800000.0,261800000.0,261800000.0
ANTM,2016,Q2,2.97,2.97,0.65,2.91,667700000.0,780600000.0,780600000.0,0.0,780600000.0,0.0,16805200000.0,21469400000.0,0.0,0.0,0.0,2969100000.0,16805200000.0,4651000000.0,185700000.0,3017000000.0,1634000000.0,-185700000.0,1448300000.0,21456200000.0,263000000.0,263000000.0,263000000.0
ANTM,2016,Q3,2.35,2.35,0.65,2.3,518700000.0,617800000.0,617800000.0,0.0,617800000.0,0.0,16922500000.0,21326100000.0,0.0,0.0,0.0,3124600000.0,16922500000.0,4481400000.0,172900000.0,3172000000.0,1309400000.0,-172900000.0,1136500000.0,21403900000.0,263200000.0,263200000.0,263200000.0
ANTM,2016,Q4,1.38,1.38,0.65,1.37,290200000.0,368400000.0,368400000.0,0.0,368400000.0,0.0,17567900000.0,21697500000.0,0.0,0.0,0.0,3264000000.0,17567900000.0,4146500000.0,177300000.0,3310600000.0,835900000.0,-177300000.0,658600000.0,21714400000.0,262900000.0,262900000.0,262900000.0
ANTM,2016,FY,9.39,9.39,2.6,9.21,2085600000.0,2469800000.0,2469800000.0,0.0,2469800000.0,0.0,66834400000.0,84973500000.0,0.0,0.0,0.0,12557900000.0,66834400000.0,18028600000.0,723000000.0,12750200000.0,5278400000.0,-723000000.0,4555400000.0,84863000000.0,262900000.0,262900000.0,262900000.0
ANTM,2017,Q1,3.82,3.82,0.65,3.73,505100000.0,1009900000.0,1009900000.0,0.0,1009900000.0,0.0,17542800000.0,22526700000.0,0.0,0.0,0.0,3191300000.0,17542800000.0,4983100000.0,235000000.0,3233100000.0,1750000000.0,-235000000.0,1515000000.0,22525900000.0,264400000.0,264400000.0,264400000.0
