ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
DFS,2009,Q1,0.25,0.25,0.06,0.25,75699000.0,120394000.0,120394000.0,0.0,118380000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312720000.0,0.0,0.0,0.0,196093000.0,1693029000.0,473500000.0,473500000.0,473500000.0
DFS,2009,Q2,0.43,0.43,0.02,0.43,188810000.0,225800000.0,225800000.0,0.0,206366000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320005000.0,0.0,0.0,0.0,414610000.0,1619099000.0,479900000.0,479900000.0,479900000.0
DFS,2009,Q3,1.08,1.08,0.02,1.07,362485000.0,577454000.0,577454000.0,0.0,552928000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304401000.0,0.0,0.0,0.0,939939000.0,1844776000.0,512000000.0,512000000.0,516800000.0
DFS,2009,Q4,0.63,0.63,0.02,0.63,217719000.0,352537000.0,352537000.0,0.0,329291000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314158000.0,0.0,0.0,0.0,570256000.0,1577487000.0,504550000.0,504550000.0,504550000.0
DFS,2009,FY,2.39,2.39,0.12,2.38,844713000.0,1276185000.0,1276185000.0,0.0,1206965000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251284000.0,0.0,0.0,0.0,2120898000.0,6734391000.0,504550000.0,504550000.0,504550000.0
DFS,2010,Q1,-0.22,-0.22,0.02,-0.22,-67170000.0,-103538000.0,-103538000.0,0.0,-122233000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413724000.0,0.0,0.0,0.0,-170708000.0,1691302000.0,555600000.0,555600000.0,555600000.0
DFS,2010,Q2,0.34,0.34,0.02,0.33,164126000.0,258067000.0,258067000.0,0.0,184590000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404621000.0,0.0,0.0,0.0,422193000.0,1660005000.0,543875000.0,543875000.0,543875000.0
DFS,2010,Q3,0.47,0.47,0.02,0.47,171526000.0,260617000.0,260617000.0,0.0,258194000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389137000.0,0.0,0.0,0.0,432143000.0,1710946000.0,544314000.0,544314000.0,544314000.0
DFS,2010,Q4,0.64,0.64,0.02,0.64,235518000.0,349854000.0,349854000.0,0.0,347449000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375518000.0,0.0,0.0,0.0,585372000.0,1595747000.0,544000000.0,544000000.0,544000000.0
DFS,2010,FY,1.23,1.23,0.08,1.22,504000000.0,765000000.0,765000000.0,0.0,668000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583000000.0,0.0,0.0,0.0,1269000000.0,6658000000.0,544000000.0,544000000.0,544000000.0
DFS,2011,Q1,0.84,0.84,0.02,0.84,255111000.0,464892000.0,464892000.0,0.0,459428000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382728000.0,0.0,0.0,0.0,720003000.0,1732860000.0,545052000.0,545052000.0,545052000.0
DFS,2011,Q2,1.09,1.09,0.06,1.09,326040000.0,600419000.0,600419000.0,0.0,593488000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379979000.0,0.0,0.0,0.0,926459000.0,1737143000.0,545504000.0,545504000.0,545504000.0
DFS,2011,Q3,1.18,1.18,0.06,1.18,398263000.0,648818000.0,648818000.0,0.0,641772000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362053000.0,0.0,0.0,0.0,1047081000.0,1789002000.0,544438000.0,544438000.0,544438000.0
DFS,2011,Q4,0.95,0.95,0.06,0.95,304586000.0,512871000.0,512871000.0,0.0,507312000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360240000.0,0.0,0.0,0.0,817457000.0,1805995000.0,542000000.0,542000000.0,542000000.0
DFS,2011,FY,4.06,4.06,0.2,4.06,1284000000.0,2227000000.0,2227000000.0,0.0,2202000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485000000.0,0.0,0.0,0.0,3511000000.0,7065000000.0,542000000.0,542000000.0,542000000.0
DFS,2012,Q1,1.18,1.18,0.1,1.18,383240000.0,631006000.0,631006000.0,0.0,624424000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353260000.0,0.0,0.0,0.0,1014246000.0,1842802000.0,529565000.0,529565000.0,529565000.0
DFS,2012,Q2,1.01,1.01,0.1,1.0,330576000.0,536591000.0,536591000.0,0.0,531545000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340539000.0,0.0,0.0,0.0,867167000.0,1848219000.0,528094000.0,528094000.0,528094000.0
DFS,2012,Q3,1.21,1.21,0.1,1.21,385028000.0,626686000.0,626686000.0,0.0,620770000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325310000.0,0.0,0.0,0.0,1011714000.0,1963909000.0,512793000.0,512793000.0,512793000.0
DFS,2012,Q4,1.07,1.07,0.1,1.07,309156000.0,550717000.0,550717000.0,0.0,541261000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311891000.0,0.0,0.0,0.0,859873000.0,1998070000.0,519000000.0,519000000.0,519000000.0
