ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
IT,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT,2009,Q2,0.18,0.18,0.0,0.18,8433000.0,17185000.0,17185000.0,0.0,17185000.0,0.0,117100000.0,269971000.0,0.0,-1132000.0,0.0,115367000.0,117100000.0,152871000.0,4011000.0,122110000.0,30761000.0,-5143000.0,25618000.0,269971000.0,95500000.0,94370000.0,96523000.0
IT,2009,Q3,0.21,0.21,0.0,0.21,2413000.0,20067000.0,20067000.0,0.0,20067000.0,0.0,118120000.0,267469000.0,0.0,-127000.0,0.0,115049000.0,118120000.0,149349000.0,4914000.0,121828000.0,27521000.0,-5041000.0,22480000.0,267469000.0,95600000.0,94872000.0,97657000.0
IT,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IT,2009,FY,0.88,0.88,0.0,0.85,32562000.0,82964000.0,82964000.0,0.0,82964000.0,0.0,498363000.0,1139800000.0,0.0,-2919000.0,0.0,477003000.0,498363000.0,641437000.0,16862000.0,506960000.0,134477000.0,-18951000.0,115526000.0,1139800000.0,94300000.0,94658000.0,97549000.0
IT,2010,Q1,0.2,0.2,0.0,0.19,8163000.0,19403000.0,19403000.0,0.0,19403000.0,0.0,123046000.0,295833000.0,0.0,1752000.0,0.0,130568000.0,123046000.0,172787000.0,3384000.0,143589000.0,29198000.0,-1632000.0,27566000.0,295833000.0,97000000.0,95693000.0,99649000.0
IT,2010,Q2,0.21,0.21,0.0,0.2,10294000.0,20113000.0,20113000.0,0.0,20113000.0,0.0,138336000.0,314195000.0,0.0,-643000.0,0.0,130322000.0,138336000.0,175859000.0,3180000.0,141629000.0,34230000.0,-3823000.0,30407000.0,314195000.0,95800000.0,95657000.0,98855000.0
IT,2010,Q3,0.21,0.21,0.0,0.2,9310000.0,20075000.0,20075000.0,0.0,20075000.0,0.0,125897000.0,296122000.0,0.0,-373000.0,0.0,127488000.0,125897000.0,170225000.0,3005000.0,137462000.0,32763000.0,-3378000.0,29385000.0,296122000.0,95600000.0,95473000.0,98797000.0
IT,2010,Q4,0.39,0.39,0.0,0.37,10033000.0,36694000.0,36694000.0,0.0,36694000.0,0.0,164959000.0,382304000.0,0.0,-300000.0,0.0,154796000.0,164959000.0,217345000.0,7203000.0,164271000.0,53074000.0,-6347000.0,46727000.0,382304000.0,95300000.0,95747000.0,99834000.0
IT,2010,FY,1.01,1.01,0.0,0.96,37800000.0,96285000.0,96285000.0,0.0,96285000.0,0.0,552238000.0,1288454000.0,0.0,436000.0,0.0,543174000.0,552238000.0,736216000.0,16772000.0,586951000.0,149265000.0,-15180000.0,134085000.0,1288454000.0,95300000.0,95747000.0,99834000.0
