ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
RMD,2009,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMD,2009,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMD,2009,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMD,2009,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RMD,2009,FY,0.97,0.97,0.0,0.95,55236000.0,146448000.0,146448000.0,0.0,146448000.0,0.0,366933000.0,920735000.0,0.0,1168000.0,0.0,289875000.0,366933000.0,553802000.0,0.0,363491000.0,190311000.0,11373000.0,201684000.0,920735000.0,151000000.0,151258000.0,154226000.0
RMD,2010,Q1,0.28,0.28,0.0,0.27,15804000.0,42102000.0,42102000.0,0.0,42102000.0,0.0,96814000.0,246992000.0,0.0,3118000.0,0.0,76756000.0,96814000.0,150178000.0,0.0,97515000.0,52663000.0,5243000.0,57906000.0,246992000.0,150400000.0,150788000.0,153524000.0
RMD,2010,Q2,0.31,0.31,0.0,0.3,17114000.0,45983000.0,45983000.0,0.0,45983000.0,0.0,110929000.0,275134000.0,0.0,2009000.0,0.0,84094000.0,110929000.0,164205000.0,0.0,106283000.0,57922000.0,5175000.0,63097000.0,275134000.0,148300000.0,150246000.0,154068000.0
RMD,2010,Q3,0.32,0.32,0.0,0.31,18824000.0,48834000.0,48834000.0,0.0,48834000.0,0.0,112076000.0,278659000.0,0.0,2387000.0,0.0,84133000.0,112076000.0,166583000.0,0.0,105404000.0,61179000.0,6479000.0,67658000.0,278659000.0,152600000.0,150876000.0,155660000.0
RMD,2010,Q4,0.35,0.35,0.0,0.35,18762000.0,53166000.0,53166000.0,0.0,53166000.0,0.0,117055000.0,291572000.0,0.0,-1336000.0,0.0,83875000.0,117055000.0,174517000.0,2667000.0,105899000.0,68618000.0,3310000.0,71928000.0,291572000.0,150900000.0,150908000.0,155098000.0
RMD,2010,FY,1.26,1.26,0.0,1.23,70504000.0,190085000.0,190085000.0,0.0,190085000.0,0.0,436874000.0,1092357000.0,0.0,6178000.0,0.0,328858000.0,436874000.0,655483000.0,2667000.0,415101000.0,240382000.0,20207000.0,260589000.0,1092357000.0,150900000.0,150908000.0,155098000.0
